t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
51.83,0.029736799665186598,0.03822464063362332,0.03547049576023009,0.0240031035701431,0.0255,0.0287,0.01,-0.0047,1434,1211,1.329,1.1223,-0.8213646654441478,WELD_FOUND
51.88,0.029112164069134104,0.04090572196717691,0.03524802236421064,0.022976305774057567,0.0255,0.0287,0.0098,-0.0058,1436,1213,1.3308,1.1242,-0.9041546156734889,WELD_FOUND
51.93,0.029112164069134104,0.04090572196717691,0.03524802236421064,0.022976305774057567,0.0255,0.0287,0.0098,-0.0058,1436,1213,1.3308,1.1242,-0.9041546156734889,WELD_FOUND
51.98,0.028988032574368956,0.039754560265741416,0.03495121661423017,0.023024848534507744,0.0301,0.0296,0.0048,-0.0066,1440,1216,1.3345,1.127,-0.9041546156734889,WELD_FOUND
52.03,0.028988032574368956,0.039754560265741416,0.03495121661423017,0.023024848534507744,0.0301,0.0296,0.0048,-0.0066,1440,1216,1.3345,1.127,-0.9041546156734889,WELD_FOUND
52.08,0.02896323810039374,0.039510567304493704,0.034889823196067794,0.023036653004719687,0.0301,0.0296,0.0048,-0.0066,1444,1219,1.3383,1.1297,-0.9041546156734889,WELD_FOUND
52.131,0.02896323810039374,0.039510567304493704,0.034889823196067794,0.023036653004719687,0.028,0.0252,0.0069,-0.0021,1444,1219,1.3383,1.1297,-0.9041546156734889,WELD_FOUND
52.18,0.02895828047859781,0.039463144889475596,0.03487775221201915,0.02303880874517647,0.028,0.0252,0.0069,-0.0021,1447,1222,1.341,1.1325,-0.9041546156734889,WELD_FOUND
52.23,0.02895828047859781,0.039463144889475596,0.03487775221201915,0.02303880874517647,0.0279,0.0262,0.007,-0.0032,1447,1222,1.341,1.1325,-0.9041546156734889,WELD_FOUND
52.28,0.02906985406850462,0.03822593348122993,0.03480374409068911,0.023335964046320132,0.0279,0.0262,0.0069,-0.0029,1451,1226,1.3447,1.1362,-0.8820771497593334,WELD_FOUND
52.33,0.02906985406850462,0.03822593348122993,0.03480374409068911,0.023335964046320132,0.0316,0.0306,0.0032,-0.0072,1451,1226,1.3447,1.1362,-0.8820771497593334,WELD_FOUND
52.38,0.029092194529882837,0.03843444802172901,0.03485736173314219,0.023327027326623485,0.0316,0.0306,0.0033,-0.0072,1455,1229,1.3485,1.139,-0.8820771497593334,WELD_FOUND
52.43,0.029092194529882837,0.03843444802172901,0.03485736173314219,0.023327027326623485,0.0316,0.0306,0.0033,-0.0072,1455,1229,1.3485,1.139,-0.8820771497593334,WELD_FOUND
52.48,0.031171690426880533,0.016172027211821954,0.033597494508653826,0.02874588634510724,0.0362,0.0356,-0.0026,-0.0069,1458,1233,1.3512,1.1427,-0.48268050402151547,WELD_FOUND
52.53,0.031171690426880533,0.016172027211821954,0.033597494508653826,0.02874588634510724,0.0362,0.0356,-0.0026,-0.0069,1458,1233,1.3512,1.1427,-0.48268050402151547,WELD_FOUND
52.58,0.03159620290664971,0.02008493188220705,0.034608942688980765,0.028583463124318653,0.0329,0.0325,0.0017,-0.0039,1461,1236,1.354,1.1455,-0.48268050402151547,WELD_FOUND
52.63,0.03159620290664971,0.02008493188220705,0.034608942688980765,0.028583463124318653,0.0329,0.0325,0.0017,-0.0039,1461,1236,1.354,1.1455,-0.48268050402151547,WELD_FOUND
52.68,0.02935288382896312,0.045743986290741626,0.036214481772574365,0.022491285885351875,0.0329,0.0325,0.0034,-0.01,1465,1239,1.3577,1.1483,-0.9280715902693463,WELD_FOUND
52.73,0.02935288382896312,0.045743986290741626,0.036214481772574365,0.022491285885351875,0.0296,0.0269,0.0066,-0.0044,1465,1239,1.3577,1.1483,-0.9280715902693463,WELD_FOUND
52.78,0.027206874019565494,0.06057211232413164,0.03629269086818524,0.018121057170945747,0.0296,0.0269,0.0067,-0.0088,1468,1243,1.3605,1.152,-1.2685954738170921,WELD_FOUND
52.83,0.027206874019565494,0.06057211232413164,0.03629269086818524,0.018121057170945747,0.0296,0.0269,0.0067,-0.0088,1468,1243,1.3605,1.152,-1.2685954738170921,WELD_FOUND
52.88,0.026949931835731016,0.05454450014420999,0.03513160685736251,0.018768256814099517,0.0351,0.0335,0.0001,-0.0147,1472,1246,1.3642,1.1548,-1.2354795150696969,WELD_FOUND
52.93,0.026949931835731016,0.05454450014420999,0.03513160685736251,0.018768256814099517,0.0351,0.0335,0.0001,-0.0147,1472,1246,1.3642,1.1548,-1.2354795150696969,WELD_FOUND
52.98,0.02673635916339208,0.055884650953290975,0.035119056806385725,0.018353661520398433,0.0321,0.0312,0.003,-0.0128,1475,1249,1.367,1.1575,-1.2685954738170921,WELD_FOUND
53.03,0.02673635916339208,0.055884650953290975,0.035119056806385725,0.018353661520398433,0.0321,0.0312,0.003,-0.0128,1475,1249,1.367,1.1575,-1.2685954738170921,WELD_FOUND
53.08,0.026855947888170265,0.053615586074170773,0.03489828579929588,0.01881360997704465,0.0321,0.0312,0.0028,-0.0124,1478,1251,1.3698,1.1594,-1.2354795150696969,WELD_FOUND
53.131,0.026855947888170265,0.053615586074170773,0.03489828579929588,0.01881360997704465,0.0267,0.0236,0.0082,-0.0048,1478,1251,1.3698,1.1594,-1.2354795150696969,WELD_FOUND
53.18,0.0268798976559628,0.05384809851012855,0.03495711243248208,0.01880268287944352,0.0267,0.0236,0.0083,-0.0048,1480,1254,1.3716,1.1622,-1.2354795150696969,WELD_FOUND
53.23,0.0268798976559628,0.05384809851012855,0.03495711243248208,0.01880268287944352,0.0234,0.0253,0.0115,-0.0065,1480,1254,1.3716,1.1622,-1.2354795150696969,WELD_FOUND
53.28,0.03035996268367852,0.015558575698996716,0.03269374903852803,0.028026176328829012,0.0234,0.0253,0.0093,0.0027,1484,1257,1.3753,1.1649,-0.5489125282380117,WELD_FOUND
53.33,0.03035996268367852,0.015558575698996716,0.03269374903852803,0.028026176328829012,0.0234,0.0253,0.0093,0.0027,1484,1257,1.3753,1.1649,-0.5489125282380117,WELD_FOUND
53.38,0.035,0.0,0.035,0.035,0.0313,0.03,0.0037,0.005,1487,1260,1.3781,1.1677,3.4150945850063755e-06,WELD_FOUND
53.43,0.035,0.0,0.035,0.035,0.0313,0.03,0.0037,0.005,1487,1260,1.3781,1.1677,3.4150945850063755e-06,WELD_FOUND
53.48,0.035,0.0,0.035,0.035,0.0313,0.03,0.0037,0.005,1491,1264,1.3818,1.1714,0.006864798685692344,WELD_FOUND
53.53,0.035,0.0,0.035,0.035,0.0287,0.0279,0.0063,0.0071,1491,1264,1.3818,1.1714,0.006864798685692344,WELD_FOUND
53.58,0.028566685979381327,-0.06762681197508075,0.018422664183119216,0.038710707775643435,0.0287,0.0279,-0.0103,0.0108,1495,1268,1.3855,1.1751,1.2125797050516425,WELD_FOUND
53.63,0.028566685979381327,-0.06762681197508075,0.018422664183119216,0.038710707775643435,0.0287,0.0279,-0.0103,0.0108,1495,1268,1.3855,1.1751,1.2125797050516425,WELD_FOUND
53.68,0.026923830836564758,-0.06049926660655066,0.01784894084558216,0.035998720827547355,0.037,0.0389,-0.0191,-0.0029,1499,1273,1.3892,1.1798,1.2952035429459348,WELD_FOUND
53.73,0.026923830836564758,-0.06049926660655066,0.01784894084558216,0.035998720827547355,0.037,0.0389,-0.0191,-0.0029,1499,1273,1.3892,1.1798,1.2952035429459348,WELD_FOUND
53.78,0.025191356183223112,-0.07363145856334431,0.014146637398721466,0.036236074967724755,0.037,0.0382,-0.0229,-0.002,1503,1277,1.3929,1.1835,1.5878932638585541,WELD_FOUND
53.83,0.025191356183223112,-0.07363145856334431,0.014146637398721466,0.036236074967724755,0.037,0.0382,-0.0229,-0.002,1503,1277,1.3929,1.1835,1.5878932638585541,WELD_FOUND
53.88,0.023405488108397782,-0.08758668865809273,0.010267484809683874,0.03654349140711169,0.037,0.034,-0.0268,0.0025,1507,1280,1.3966,1.1863,1.8989808463525433,WELD_FOUND
53.93,0.023405488108397782,-0.08758668865809273,0.010267484809683874,0.03654349140711169,0.037,0.034,-0.0268,0.0025,1507,1280,1.3966,1.1863,1.8989808463525433,WELD_FOUND
53.98,0.01573117721640941,-0.1820284716849033,-0.011573093536326084,0.04303544796914491,0.0296,0.0315,-0.0412,0.0115,1509,1283,1.3985,1.189,3.664152310449013,WELD_FOUND
54.03,0.01573117721640941,-0.1820284716849033,-0.011573093536326084,0.04303544796914491,0.0296,0.0315,-0.0412,0.0115,1509,1283,1.3985,1.189,3.664152310449013,WELD_FOUND
54.08,0.012532454618759497,-0.19412860438074914,-0.016586836038352874,0.04165174527587187,0.0296,0.0315,-0.0462,0.0101,1510,1285,1.3994,1.1909,4.196178369902932,WELD_FOUND
54.131,0.012532454618759497,-0.19412860438074914,-0.016586836038352874,0.04165174527587187,0.0203,0.0239,-0.0368,0.0178,1510,1285,1.3994,1.1909,4.196178369902932,WELD_FOUND
54.18,0.01193629176492953,-0.18533256167420914,-0.01586359248620184,0.0397361760160609,0.0203,0.0239,-0.0361,0.0159,1511,1288,1.4003,1.1937,4.196178369902932,WELD_FOUND
54.23,0.01193629176492953,-0.18533256167420914,-0.01586359248620184,0.0397361760160609,0.0159,0.0254,-0.0317,0.0143,1511,1288,1.4003,1.1937,4.196178369902932,WELD_FOUND
54.28,0.011818802460791533,-0.18352777561451683,-0.01571036388138599,0.039347968802969056,0.0159,0.0254,-0.0316,0.0139,1512,1290,1.4013,1.1955,4.196178369902932,WELD_FOUND
54.33,0.011818802460791533,-0.18352777561451683,-0.01571036388138599,0.039347968802969056,0.0159,0.0254,-0.0316,0.0139,1512,1290,1.4013,1.1955,4.196178369902932,WELD_FOUND
54.38,0.019166194931422142,-0.07194896602880525,0.008373850027101355,0.02995853983574293,0.012,0.0251,-0.0036,0.0048,1512,1292,1.4013,1.1974,2.2027091134592554,WELD_FOUND
54.43,0.019166194931422142,-0.07194896602880525,0.008373850027101355,0.02995853983574293,0.012,0.0251,-0.0036,0.0048,1512,1292,1.4013,1.1974,2.2027091134592554,WELD_FOUND
54.48,0.02784433638163363,-0.007454621974866342,0.02672614308540368,0.028962529677863582,0.012,0.0251,0.0147,0.0038,1513,1292,1.4022,1.1974,0.7007909091390896,WELD_FOUND
54.53,0.02784433638163363,-0.007454621974866342,0.02672614308540368,0.028962529677863582,0.0097,0.0201,0.0171,0.0089,1513,1292,1.4022,1.1974,0.7007909091390896,WELD_FOUND
54.58,0.029773869047680594,-0.02593719817332209,0.025883289321682282,0.033664448773678905,0.0097,0.0201,0.0162,0.0136,1515,1294,1.4041,1.1992,0.7007909091390896,WELD_FOUND
54.63,0.029773869047680594,-0.02593719817332209,0.025883289321682282,0.033664448773678905,0.0097,0.0201,0.0162,0.0136,1515,1294,1.4041,1.1992,0.7007909091390896,WELD_FOUND
54.68,0.03156150511437432,-0.01484599966300639,0.02933460516492336,0.03378840506382528,0.0206,0.0269,0.0087,0.0069,1519,1298,1.4078,1.2029,0.4356978205159663,WELD_FOUND
54.73,0.03156150511437432,-0.01484599966300639,0.02933460516492336,0.03378840506382528,0.0206,0.0269,0.0087,0.0069,1519,1298,1.4078,1.2029,0.4356978205159663,WELD_FOUND
54.78,0.031974504028004,-0.017662643930257124,0.029325107438465434,0.03462390061754257,0.0272,0.0347,0.0021,-0.0,1523,1303,1.4115,1.2076,0.4264988897252814,WELD_FOUND
54.83,0.031974504028004,-0.017662643930257124,0.029325107438465434,0.03462390061754257,0.0272,0.0347,0.0021,-0.0,1523,1303,1.4115,1.2076,0.4264988897252814,WELD_FOUND
54.88,0.032008143925296856,-0.018934309409184856,0.029167997513919127,0.03484829033667458,0.0272,0.0347,0.002,0.0002,1527,1307,1.4152,1.2113,0.4356978205159663,WELD_FOUND
54.93,0.032008143925296856,-0.018934309409184856,0.029167997513919127,0.03484829033667458,0.0262,0.0307,0.003,0.0042,1527,1307,1.4152,1.2113,0.4356978205159663,WELD_FOUND
54.98,0.027238801635440343,-0.07067776865016885,0.016637136337915016,0.037840466932965666,0.0262,0.0307,-0.0096,0.0071,1531,1311,1.4189,1.215,1.363441081457476,WELD_FOUND
55.03,0.027238801635440343,-0.07067776865016885,0.016637136337915016,0.037840466932965666,0.0262,0.0307,-0.0096,0.0071,1531,1311,1.4189,1.215,1.363441081457476,WELD_FOUND
55.08,0.0,0.0,0.0,0.0,0.0355,0.0382,-0.0355,-0.0382,1535,1315,1.4226,1.2187,nan,NO_WELD
55.131,0.0,0.0,0.0,0.0,0.0355,0.0382,-0.0355,-0.0382,1535,1315,1.4226,1.2187,nan,NO_WELD
55.18,0.02250312423640752,-0.09694306034160194,0.007961665185167232,0.037044583287647814,0.0355,0.0382,-0.0275,-0.0011,1534,1315,1.4217,1.2187,2.1824716898353307,WELD_FOUND
55.23,0.02250312423640752,-0.09694306034160194,0.007961665185167232,0.037044583287647814,0.0188,0.0305,-0.0108,0.0065,1534,1315,1.4217,1.2187,2.1824716898353307,WELD_FOUND
55.28,0.028310576418275495,-0.01827886325856783,0.02556874692949032,0.031052405907060668,0.0188,0.0305,0.0068,0.0005,1534,1316,1.4217,1.2196,0.7624233345581112,WELD_FOUND
55.33,0.028310576418275495,-0.01827886325856783,0.02556874692949032,0.031052405907060668,0.0188,0.0305,0.0068,0.0005,1534,1316,1.4217,1.2196,0.7624233345581112,WELD_FOUND
55.38,0.0327629982037723,0.04901004870095526,0.040114505508915585,0.02541149089862901,0.0187,0.0257,0.0214,-0.0003,1537,1318,1.4244,1.2215,-0.6576249673582553,WELD_FOUND
55.43,0.0327629982037723,0.04901004870095526,0.040114505508915585,0.02541149089862901,0.0187,0.0257,0.0214,-0.0003,1537,1318,1.4244,1.2215,-0.6576249673582553,WELD_FOUND
55.48,0.0,0.0,0.0,0.0,0.0186,0.0266,-0.0186,-0.0266,1539,1321,1.4263,1.2243,nan,NO_WELD
55.53,0.0,0.0,0.0,0.0,0.0186,0.0266,-0.0186,-0.0266,1539,1321,1.4263,1.2243,nan,NO_WELD
55.58,0.0,0.0,0.0,0.0,0.0186,0.0266,-0.0186,-0.0266,1539,1321,1.4263,1.2243,nan,NO_WELD
55.63,0.0,0.0,0.0,0.0,0.0149,0.0184,-0.0149,-0.0184,1539,1322,1.4263,1.2252,nan,NO_WELD
55.68,0.02358492851816984,0.09089396100746298,0.03721902266928929,0.00995083436705039,0.0149,0.0184,0.0223,-0.0085,1539,1322,1.4263,1.2252,-2.157703289470749,WELD_FOUND
55.73,0.02358492851816984,0.09089396100746298,0.03721902266928929,0.00995083436705039,0.0119,0.0147,0.0253,-0.0048,1539,1322,1.4263,1.2252,-2.157703289470749,WELD_FOUND
55.78,0.0,0.0,0.0,0.0,0.0119,0.0147,-0.0119,-0.0147,1539,1322,1.4263,1.2252,nan,NO_WELD
55.83,0.0,0.0,0.0,0.0,0.0119,0.0147,-0.0119,-0.0147,1539,1323,1.4263,1.2261,nan,NO_WELD
55.88,0.0269626445164591,0.045961852848911446,0.03385692244379582,0.02006836658912238,0.0095,0.0113,0.0243,0.0088,1539,1323,1.4263,1.2261,-1.0809385876919306,WELD_FOUND
55.93,0.0269626445164591,0.045961852848911446,0.03385692244379582,0.02006836658912238,0.0095,0.0113,0.0243,0.0088,1540,1323,1.4272,1.2261,-1.0809385876919306,WELD_FOUND
55.98,0.027706537156967564,0.04497957856311406,0.03445347394143467,0.020959600372500456,0.0095,0.0113,0.0249,0.0097,1540,1323,1.4272,1.2261,-1.0726596513659348,WELD_FOUND
56.03,0.027706537156967564,0.04497957856311406,0.03445347394143467,0.020959600372500456,0.0181,0.0142,0.0164,0.0068,1544,1326,1.4309,1.2289,-1.0726596513659348,WELD_FOUND
56.08,0.027897906864886173,0.04596356458746126,0.034792441553005364,0.021003372176766986,0.0181,0.0142,0.0167,0.0068,1544,1326,1.4309,1.2289,-1.0643807150399387,WELD_FOUND
56.131,0.027897906864886173,0.04596356458746126,0.034792441553005364,0.021003372176766986,0.0257,0.0271,0.0091,-0.0061,1548,1331,1.4346,1.2335,-1.0643807150399387,WELD_FOUND
56.18,0.030714061646585487,0.01611153280435382,0.03313079156723856,0.028297331725932413,0.0257,0.0271,0.0075,0.0012,1548,1331,1.4346,1.2335,-0.522318759817744,WELD_FOUND
56.23,0.030714061646585487,0.01611153280435382,0.03313079156723856,0.028297331725932413,0.0339,0.0311,-0.0008,-0.0028,1553,1335,1.4393,1.2372,-0.522318759817744,WELD_FOUND
56.28,0.035,0.0,0.035,0.035,0.0339,0.0311,0.0011,0.0039,1553,1335,1.4393,1.2372,0.01974319373692411,WELD_FOUND
56.33,0.035,0.0,0.035,0.035,0.0339,0.0311,0.0011,0.0039,1557,1339,1.443,1.2409,0.01974319373692411,WELD_FOUND
56.38,0.027061886401855854,-0.08476168446703147,0.014347633731801134,0.03977613907191058,0.0302,0.0285,-0.0159,0.0113,1557,1339,1.443,1.2409,1.5362137047207103,WELD_FOUND
56.43,0.027061886401855854,-0.08476168446703147,0.014347633731801134,0.03977613907191058,0.0302,0.0285,-0.0159,0.0113,1561,1343,1.4467,1.2447,1.5362137047207103,WELD_FOUND
56.48,0.02525303039960909,-0.07353153254548357,0.014223300517786556,0.036282760281431625,0.0302,0.0285,-0.016,0.0078,1561,1343,1.4467,1.2447,1.5805341619146884,WELD_FOUND
56.53,0.02525303039960909,-0.07353153254548357,0.014223300517786556,0.036282760281431625,0.0379,0.0369,-0.0237,-0.0006,1565,1347,1.4504,1.2484,1.5805341619146884,WELD_FOUND
56.58,0.02416561603331989,-0.07861168492060706,0.01237386329522883,0.03595736877141095,0.0379,0.0369,-0.0255,-0.0009,1565,1347,1.4504,1.2484,1.7369148647784212,WELD_FOUND
56.63,0.02416561603331989,-0.07861168492060706,0.01237386329522883,0.03595736877141095,0.0379,0.0369,-0.0255,-0.0009,1569,1352,1.4541,1.253,1.7369148647784212,WELD_FOUND
56.68,0.023951004820675952,-0.07635075644369874,0.012498391354121141,0.035403618287230765,0.0326,0.0345,-0.0201,0.0009,1569,1352,1.4541,1.253,1.7369148647784212,WELD_FOUND
56.73,0.023951004820675952,-0.07635075644369874,0.012498391354121141,0.035403618287230765,0.0326,0.0345,-0.0201,0.0009,1572,1355,1.4569,1.2558,1.7369148647784212,WELD_FOUND
56.78,0.023908197444571715,-0.07589855450766585,0.012523414268421839,0.035292980620721594,0.0307,0.0318,-0.0182,0.0035,1572,1355,1.4569,1.2558,1.7369148647784212,WELD_FOUND
56.83,0.023908197444571715,-0.07589855450766585,0.012523414268421839,0.035292980620721594,0.0307,0.0318,-0.0182,0.0035,1574,1357,1.4587,1.2576,1.7369148647784212,WELD_FOUND
56.88,0.024508705639174247,-0.0684997673116596,0.014233740542425306,0.034783670735923186,0.0307,0.0318,-0.0165,0.003,1574,1357,1.4587,1.2576,1.6061252799091394,WELD_FOUND
56.93,0.024508705639174247,-0.0684997673116596,0.014233740542425306,0.034783670735923186,0.0258,0.029,-0.0116,0.0058,1575,1359,1.4597,1.2595,1.6061252799091394,WELD_FOUND
56.98,0.02817276077968733,-0.02925138402709245,0.02378505317562346,0.0325604683837512,0.0258,0.029,-0.0021,0.0036,1575,1359,1.4597,1.2595,0.8772432968176684,WELD_FOUND
57.03,0.02817276077968733,-0.02925138402709245,0.02378505317562346,0.0325604683837512,0.0207,0.0211,0.0031,0.0115,1575,1360,1.4597,1.2604,0.8772432968176684,WELD_FOUND
57.08,0.02893618957784672,-0.03640568361096092,0.02347533703620258,0.03439704211949086,0.0207,0.0211,0.0028,0.0133,1575,1360,1.4597,1.2604,0.8772432968176684,WELD_FOUND
57.131,0.02893618957784672,-0.03640568361096092,0.02347533703620258,0.03439704211949086,0.0198,0.0164,0.0037,0.018,1577,1361,1.4615,1.2613,0.8772432968176684,WELD_FOUND
57.18,0.025619153771813997,-0.0770099780276903,0.014067657067660453,0.03717065047596754,0.0198,0.0164,-0.0057,0.0208,1577,1361,1.4615,1.2613,1.5786942797070163,WELD_FOUND
57.23,0.025619153771813997,-0.0770099780276903,0.014067657067660453,0.03717065047596754,0.023,0.0246,-0.0089,0.0125,1580,1365,1.4643,1.265,1.5786942797070163,WELD_FOUND
57.28,0.028408727947353874,-0.031319771328221654,0.023710762248120625,0.033106693646587124,0.023,0.0246,0.0007,0.0085,1580,1365,1.4643,1.265,0.8772432968176684,WELD_FOUND
57.33,0.028408727947353874,-0.031319771328221654,0.023710762248120625,0.033106693646587124,0.0212,0.0259,0.0025,0.0072,1582,1368,1.4661,1.2678,0.8772432968176684,WELD_FOUND
57.38,0.027813828189984853,-0.04982969845113759,0.020339373422314216,0.035288282957655494,0.0212,0.0259,-0.0009,0.0094,1582,1368,1.4661,1.2678,1.1092203733325436,WELD_FOUND
57.43,0.027813828189984853,-0.04982969845113759,0.020339373422314216,0.035288282957655494,0.0212,0.0259,-0.0009,0.0094,1584,1371,1.468,1.2706,1.1092203733325436,WELD_FOUND
57.48,0.027695603627064157,-0.04869344307420926,0.02039158716593277,0.03499962008819554,0.0177,0.023,0.0027,0.012,1584,1371,1.468,1.2706,1.1092203733325436,WELD_FOUND
57.53,0.027695603627064157,-0.04869344307420926,0.02039158716593277,0.03499962008819554,0.0177,0.023,0.0027,0.012,1587,1374,1.4708,1.2734,1.1092203733325436,WELD_FOUND
57.58,0.035,0.0,0.035,0.035,0.0177,0.023,0.0173,0.012,1587,1374,1.4708,1.2734,-0.18848285876705712,WELD_FOUND
57.63,0.035,0.0,0.035,0.035,0.0254,0.0286,0.0096,0.0064,1590,1377,1.4736,1.2762,-0.18848285876705712,WELD_FOUND
57.68,0.028827102907170124,0.06455896030578467,0.038510946953037827,0.01914325886130242,0.0254,0.0286,0.0131,-0.0095,1590,1377,1.4736,1.2762,-1.1732590530518194,WELD_FOUND
57.73,0.028827102907170124,0.06455896030578467,0.038510946953037827,0.01914325886130242,0.0254,0.0286,0.0131,-0.0095,1594,1381,1.4773,1.2799,-1.1732590530518194,WELD_FOUND
57.78,0.0,0.0,0.0,0.0,0.0251,0.027,-0.0251,-0.027,1594,1381,1.4773,1.2799,nan,NO_WELD
57.83,0.0,0.0,0.0,0.0,0.0251,0.027,-0.0251,-0.027,1597,1383,1.4801,1.2817,nan,NO_WELD
57.88,0.025327089936629348,0.07259900499598922,0.03621694068602773,0.014437239187230966,0.0251,0.027,0.0111,-0.0126,1597,1383,1.4801,1.2817,-1.635539703013211,WELD_FOUND
57.93,0.025327089936629348,0.07259900499598922,0.03621694068602773,0.014437239187230966,0.0225,0.0212,0.0137,-0.0067,1597,1383,1.4801,1.2817,-1.635539703013211,WELD_FOUND
57.98,0.026173682389719847,0.05534934052302416,0.03447608346817347,0.017871281311266224,0.0225,0.0212,0.012,-0.0033,1597,1383,1.4801,1.2817,-1.317093125297062,WELD_FOUND
58.03,0.026173682389719847,0.05534934052302416,0.03447608346817347,0.017871281311266224,0.0225,0.0212,0.012,-0.0033,1598,1384,1.481,1.2826,-1.317093125297062,WELD_FOUND
58.08,0.02791455214104179,0.03926305828032042,0.033804010883089854,0.02202509339899373,0.016,0.0152,0.0178,0.0069,1598,1384,1.481,1.2826,-0.9986466543026187,WELD_FOUND
58.131,0.02791455214104179,0.03926305828032042,0.033804010883089854,0.02202509339899373,0.016,0.0152,0.0178,0.0069,1600,1386,1.4828,1.2845,-0.9986466543026187,WELD_FOUND
