t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
36.157,0.035,0.0,0.035,0.035,0.0236,0.0231,0.0114,0.0119,426,452,0.3948,0.4189,-0.023433918804957567,WELD_FOUND
36.207,0.035,0.0,0.035,0.035,0.0236,0.0231,0.0114,0.0119,431,458,0.3994,0.4245,-0.023433918804957567,WELD_FOUND
36.257,0.035,0.0,0.035,0.035,0.0236,0.0231,0.0114,0.0119,431,458,0.3994,0.4245,-0.023433918804957567,WELD_FOUND
36.307,0.035,0.0,0.035,0.035,0.0389,0.041,-0.0039,-0.006,436,463,0.4041,0.4291,-0.023433918804957567,WELD_FOUND
36.357,0.035,0.0,0.035,0.035,0.0389,0.041,-0.0039,-0.006,436,463,0.4041,0.4291,-0.023433918804957567,WELD_FOUND
36.407,0.0,0.0,0.0,0.0,0.0389,0.041,-0.0389,-0.041,440,467,0.4078,0.4328,nan,NO_WELD
36.457,0.0,0.0,0.0,0.0,0.0332,0.0345,-0.0332,-0.0345,440,467,0.4078,0.4328,nan,NO_WELD
36.507,0.0,0.0,0.0,0.0,0.0332,0.0345,-0.0332,-0.0345,442,470,0.4096,0.4356,nan,NO_WELD
36.557,0.0,0.0,0.0,0.0,0.0273,0.0318,-0.0273,-0.0318,442,470,0.4096,0.4356,nan,NO_WELD
36.607,0.025988223255717917,-0.07243941950982663,0.015122310329243922,0.03685413618219191,0.0273,0.0318,-0.0122,0.005,441,470,0.4087,0.4356,1.734378623440525,WELD_FOUND
36.657,0.025988223255717917,-0.07243941950982663,0.015122310329243922,0.03685413618219191,0.0273,0.0318,-0.0122,0.005,441,470,0.4087,0.4356,1.734378623440525,WELD_FOUND
36.708,0.029493025905507644,-0.021310722097557733,0.026296417590873984,0.0326896342201413,0.0139,0.0216,0.0124,0.0111,441,471,0.4087,0.4365,0.679691120771598,WELD_FOUND
36.757,0.029493025905507644,-0.021310722097557733,0.026296417590873984,0.0326896342201413,0.0139,0.0216,0.0124,0.0111,441,471,0.4087,0.4365,0.679691120771598,WELD_FOUND
36.808,0.03207766390635159,-0.008325268934162368,0.030828873566227235,0.03332645424647594,0.0232,0.0278,0.0076,0.0056,445,475,0.4124,0.4402,0.32812858430805364,WELD_FOUND
36.857,0.03207766390635159,-0.008325268934162368,0.030828873566227235,0.03332645424647594,0.0232,0.0278,0.0076,0.0056,445,475,0.4124,0.4402,0.32812858430805364,WELD_FOUND
36.907,0.0,0.0,0.0,0.0,0.0232,0.0278,-0.0232,-0.0278,448,479,0.4152,0.4439,nan,NO_WELD
36.957,0.0,0.0,0.0,0.0,0.0213,0.0266,-0.0213,-0.0266,448,479,0.4152,0.4439,nan,NO_WELD
37.007,0.03260761711831562,-0.014140283715753163,0.030486574560952644,0.03472865967567859,0.0213,0.0266,0.0092,0.0082,451,481,0.418,0.4458,0.32812858430805364,WELD_FOUND
37.059,0.03260761711831562,-0.014140283715753163,0.030486574560952644,0.03472865967567859,0.0239,0.0233,0.0066,0.0114,451,481,0.418,0.4458,0.32812858430805364,WELD_FOUND
37.107,0.026391465902253233,-0.08266015146438215,0.013992443182595913,0.038790488621910556,0.0239,0.0233,-0.0099,0.0154,451,481,0.418,0.4458,1.5585974085696057,WELD_FOUND
37.157,0.026391465902253233,-0.08266015146438215,0.013992443182595913,0.038790488621910556,0.0239,0.0233,-0.0099,0.0154,451,481,0.418,0.4458,1.5585974085696057,WELD_FOUND
37.207,0.02278218604845281,-0.10034453619897647,0.00773050561860634,0.03783386647829928,0.0267,0.0264,-0.019,0.0115,456,486,0.4226,0.4504,2.0859410531823634,WELD_FOUND
37.257,0.02278218604845281,-0.10034453619897647,0.00773050561860634,0.03783386647829928,0.0267,0.0264,-0.019,0.0115,456,486,0.4226,0.4504,2.0859410531823634,WELD_FOUND
37.307,0.02617554770789387,-0.04383372668454498,0.019600488705212124,0.032750606710575614,0.0267,0.0264,-0.0071,0.0064,457,489,0.4235,0.4532,1.2070348721060615,WELD_FOUND
37.357,0.02617554770789387,-0.04383372668454498,0.019600488705212124,0.032750606710575614,0.0185,0.0232,0.0011,0.0095,457,489,0.4235,0.4532,1.2070348721060615,WELD_FOUND
37.408,0.03136902695982463,-0.0020249597042126984,0.031065283004192725,0.03167277091545653,0.0185,0.0232,0.0126,0.0084,459,491,0.4254,0.455,0.32812858430805364,WELD_FOUND
37.457,0.03136902695982463,-0.0020249597042126984,0.031065283004192725,0.03167277091545653,0.0185,0.0232,0.0126,0.0084,459,491,0.4254,0.455,0.32812858430805364,WELD_FOUND
37.507,0.035,0.0,0.035,0.035,0.0234,0.0238,0.0116,0.0112,462,493,0.4282,0.4569,-0.374996435258182,WELD_FOUND
37.557,0.035,0.0,0.035,0.035,0.0234,0.0238,0.0116,0.0112,462,493,0.4282,0.4569,-0.374996435258182,WELD_FOUND
37.607,0.0,0.0,0.0,0.0,0.0234,0.0238,-0.0234,-0.0238,466,497,0.4319,0.4606,nan,NO_WELD
37.657,0.0,0.0,0.0,0.0,0.024,0.0242,-0.024,-0.0242,466,497,0.4319,0.4606,nan,NO_WELD
37.708,0.02619502115753664,-0.07655952532444055,0.014711092358870557,0.03767894995620272,0.024,0.0242,-0.0092,0.0135,469,500,0.4347,0.4634,1.734378623440525,WELD_FOUND
37.757,0.02619502115753664,-0.07655952532444055,0.014711092358870557,0.03767894995620272,0.024,0.0242,-0.0092,0.0135,469,500,0.4347,0.4634,1.734378623440525,WELD_FOUND
37.808,0.027756111795675945,-0.0411136737392195,0.02158906073479302,0.03392316285655887,0.0242,0.0219,-0.0027,0.012,470,500,0.4356,0.4634,1.0312536572351423,WELD_FOUND
37.857,0.027756111795675945,-0.0411136737392195,0.02158906073479302,0.03392316285655887,0.0242,0.0219,-0.0027,0.012,470,500,0.4356,0.4634,1.0312536572351423,WELD_FOUND
37.908,0.02986465836576139,-0.02465353846074019,0.02616662759665036,0.03356268913487242,0.0219,0.0242,0.0042,0.0093,472,503,0.4374,0.4662,0.679691120771598,WELD_FOUND
37.957,0.02986465836576139,-0.02465353846074019,0.02616662759665036,0.03356268913487242,0.0219,0.0242,0.0042,0.0093,472,503,0.4374,0.4662,0.679691120771598,WELD_FOUND
38.007,0.02986465836576139,-0.02465353846074019,0.02616662759665036,0.03356268913487242,0.0219,0.0242,0.0042,0.0093,475,506,0.4402,0.4689,0.5039098525398258,WELD_FOUND
38.059,0.03121838490499304,-0.018840980702898663,0.02839223779955824,0.03404453201042784,0.0206,0.022,0.0078,0.0121,475,506,0.4402,0.4689,0.5039098525398258,WELD_FOUND
38.108,0.0,0.0,0.0,0.0,0.0206,0.022,-0.0206,-0.022,479,509,0.4439,0.4717,nan,NO_WELD
38.157,0.0,0.0,0.0,0.0,0.0206,0.022,-0.0206,-0.022,479,509,0.4439,0.4717,nan,NO_WELD
38.207,0.0,0.0,0.0,0.0,0.0272,0.0255,-0.0272,-0.0255,481,511,0.4458,0.4736,nan,NO_WELD
38.257,0.0,0.0,0.0,0.0,0.0272,0.0255,-0.0272,-0.0255,481,511,0.4458,0.4736,nan,NO_WELD
38.308,0.0,0.0,0.0,0.0,0.0218,0.0204,-0.0218,-0.0204,481,511,0.4458,0.4736,nan,NO_WELD
38.357,0.023649592105201553,-0.08831812190833181,0.010401873818951782,0.036897310391451325,0.0218,0.0204,-0.0114,0.0165,481,511,0.4458,0.4736,2.0859410531823634,WELD_FOUND
38.408,0.023649592105201553,-0.08831812190833181,0.010401873818951782,0.036897310391451325,0.0174,0.0164,-0.007,0.0205,481,511,0.4458,0.4736,2.0859410531823634,WELD_FOUND
38.457,0.025512729583798466,-0.05548829501162839,0.017189485332054208,0.033835973835542724,0.0174,0.0164,-0.0002,0.0175,481,511,0.4458,0.4736,1.3828160869769808,WELD_FOUND
38.508,0.025512729583798466,-0.05548829501162839,0.017189485332054208,0.033835973835542724,0.0174,0.0164,-0.0002,0.0175,483,514,0.4476,0.4764,1.3828160869769808,WELD_FOUND
38.557,0.029391337470639007,-0.02008842227812274,0.026378074128920594,0.032404600812357416,0.0154,0.0172,0.011,0.0152,483,514,0.4476,0.4764,0.679691120771598,WELD_FOUND
38.608,0.029391337470639007,-0.02008842227812274,0.026378074128920594,0.032404600812357416,0.0154,0.0172,0.011,0.0152,485,516,0.4495,0.4782,0.679691120771598,WELD_FOUND
38.657,0.035,0.0,0.035,0.035,0.0154,0.0172,0.0196,0.0178,485,516,0.4495,0.4782,-0.023433918804957567,WELD_FOUND
38.708,0.035,0.0,0.035,0.035,0.0216,0.0252,0.0134,0.0098,488,520,0.4523,0.4819,-0.023433918804957567,WELD_FOUND
38.757,0.0331334811459061,0.01872997536784274,0.03594297745108251,0.03032398484072969,0.0216,0.0252,0.0144,0.0052,488,520,0.4523,0.4819,-0.374996435258182,WELD_FOUND
38.808,0.0331334811459061,0.01872997536784274,0.03594297745108251,0.03032398484072969,0.0216,0.0252,0.0144,0.0052,493,525,0.4569,0.4866,-0.374996435258182,WELD_FOUND
38.857,0.032565476591695355,0.01766055792595567,0.035214560280588704,0.029916392902802007,0.0253,0.0275,0.0099,0.0024,493,525,0.4569,0.4866,-0.374996435258182,WELD_FOUND
38.908,0.032565476591695355,0.01766055792595567,0.035214560280588704,0.029916392902802007,0.0253,0.0275,0.0099,0.0024,497,529,0.4606,0.4903,-0.374996435258182,WELD_FOUND
38.957,0.030584403541451304,0.036190954323878734,0.036013046690033114,0.025155760392869493,0.03,0.0313,0.006,-0.0062,497,529,0.4606,0.4903,-0.7265589183608734,WELD_FOUND
39.008,0.030584403541451304,0.036190954323878734,0.036013046690033114,0.025155760392869493,0.03,0.0313,0.006,-0.0062,501,532,0.4643,0.493,-0.7265589183608734,WELD_FOUND
39.059,0.032051976172259466,0.01297585330057173,0.03399835416734523,0.030105598177173707,0.03,0.0313,0.004,-0.0012,501,532,0.4643,0.493,-0.374996435258182,WELD_FOUND
39.108,0.032051976172259466,0.01297585330057173,0.03399835416734523,0.030105598177173707,0.0328,0.0336,0.0012,-0.0035,503,535,0.4662,0.4958,-0.374996435258182,WELD_FOUND
39.157,0.035,0.0,0.035,0.035,0.0328,0.0336,0.0022,0.0014,503,535,0.4662,0.4958,-0.023433918804957567,WELD_FOUND
39.208,0.035,0.0,0.035,0.035,0.0308,0.0276,0.0042,0.0074,506,537,0.4689,0.4977,-0.023433918804957567,WELD_FOUND
39.257,0.029598006492113155,-0.056013516262491375,0.02119597905273945,0.03800003393148686,0.0308,0.0276,-0.0096,0.0104,506,537,0.4689,0.4977,1.0312536572351423,WELD_FOUND
39.308,0.029598006492113155,-0.056013516262491375,0.02119597905273945,0.03800003393148686,0.0308,0.0276,-0.0096,0.0104,510,541,0.4727,0.5014,1.0312536572351423,WELD_FOUND
39.357,0.025000870410853537,-0.08692843442297829,0.011961605247406793,0.03804013557430028,0.0284,0.0264,-0.0164,0.0116,510,541,0.4727,0.5014,1.734378623440525,WELD_FOUND
39.408,0.025000870410853537,-0.08692843442297829,0.011961605247406793,0.03804013557430028,0.0284,0.0264,-0.0164,0.0116,514,546,0.4764,0.506,1.734378623440525,WELD_FOUND
39.457,0.0,0.0,0.0,0.0,0.0284,0.0264,-0.0284,-0.0264,514,546,0.4764,0.506,nan,NO_WELD
39.508,0.0,0.0,0.0,0.0,0.0368,0.0381,-0.0368,-0.0381,518,550,0.4801,0.5097,nan,NO_WELD
39.557,0.02579028074036422,-0.06004750235184878,0.0167831553875869,0.03479740609314154,0.0368,0.0381,-0.02,-0.0033,518,550,0.4801,0.5097,1.3828160869769808,WELD_FOUND
39.608,0.02579028074036422,-0.06004750235184878,0.0167831553875869,0.03479740609314154,0.0258,0.0191,-0.009,0.0156,519,549,0.481,0.5088,1.3828160869769808,WELD_FOUND
39.657,0.023469119964987767,-0.08930934165567077,0.010072718716637152,0.03686552121333838,0.0258,0.0191,-0.0157,0.0177,519,549,0.481,0.5088,1.9101599450331501,WELD_FOUND
39.708,0.023469119964987767,-0.08930934165567077,0.010072718716637152,0.03686552121333838,0.0258,0.0191,-0.0157,0.0177,520,551,0.4819,0.5107,1.9101599450331501,WELD_FOUND
39.757,0.022226652501780877,-0.09441838564032645,0.00806389465573191,0.036389410347829845,0.0179,0.0164,-0.0099,0.02,520,551,0.4819,0.5107,2.0859410531823634,WELD_FOUND
39.808,0.022226652501780877,-0.09441838564032645,0.00806389465573191,0.036389410347829845,0.0179,0.0164,-0.0099,0.02,522,554,0.4838,0.5134,2.0859410531823634,WELD_FOUND
39.857,0.0,0.0,0.0,0.0,0.0182,0.021,-0.0182,-0.021,522,554,0.4838,0.5134,nan,NO_WELD
39.907,0.0,0.0,0.0,0.0,0.0182,0.021,-0.0182,-0.021,525,557,0.4866,0.5162,nan,NO_WELD
39.957,0.0,0.0,0.0,0.0,0.0182,0.021,-0.0182,-0.021,525,557,0.4866,0.5162,nan,NO_WELD
40.007,0.0,0.0,0.0,0.0,0.0208,0.02,-0.0208,-0.02,526,557,0.4875,0.5162,nan,NO_WELD
40.059,0.0,0.0,0.0,0.0,0.0208,0.02,-0.0208,-0.02,526,557,0.4875,0.5162,nan,NO_WELD
40.107,0.0,0.0,0.0,0.0,0.0208,0.02,-0.0208,-0.02,526,557,0.4875,0.5162,nan,NO_WELD
40.157,0.0,0.0,0.0,0.0,0.0166,0.016,-0.0166,-0.016,526,557,0.4875,0.5162,nan,NO_WELD
40.207,0.0,0.0,0.0,0.0,0.0166,0.016,-0.0166,-0.016,526,557,0.4875,0.5162,nan,NO_WELD
40.257,0.0,0.0,0.0,0.0,0.0133,0.0128,-0.0133,-0.0128,526,557,0.4875,0.5162,-0.023433918804957567,WELD_FOUND
40.307,0.0,0.0,0.0,0.0,0.0133,0.0128,-0.0133,-0.0128,526,557,0.4875,0.5162,-0.023433918804957567,WELD_FOUND
40.357,0.0,0.0,0.0,0.0,0.0106,0.0102,-0.0106,-0.0102,526,557,0.4875,0.5162,nan,NO_WELD
40.407,0.0,0.0,0.0,0.0,0.0106,0.0102,-0.0106,-0.0102,526,557,0.4875,0.5162,nan,NO_WELD
40.457,0.02785997087120253,0.05105856819141883,0.03551875609991535,0.020201185642489707,0.0085,0.0082,0.027,0.012,526,557,0.4875,0.5162,-1.0781214548244178,WELD_FOUND
40.507,0.02785997087120253,0.05105856819141883,0.03551875609991535,0.020201185642489707,0.0085,0.0082,0.027,0.012,527,557,0.4884,0.5162,-1.0781214548244178,WELD_FOUND
40.557,0.02698864501137788,0.05687129289653563,0.03551933894585822,0.018457951076897537,0.0088,0.0066,0.0267,0.0119,527,557,0.4884,0.5162,-1.253902669695337,WELD_FOUND
40.607,0.02698864501137788,0.05687129289653563,0.03551933894585822,0.018457951076897537,0.0088,0.0066,0.0267,0.0119,529,560,0.4903,0.519,-1.253902669695337,WELD_FOUND
40.657,0.0,0.0,0.0,0.0,0.0088,0.0066,-0.0088,-0.0066,529,560,0.4903,0.519,nan,NO_WELD
40.707,0.0,0.0,0.0,0.0,0.0176,0.0188,-0.0176,-0.0188,532,563,0.493,0.5218,nan,NO_WELD
40.757,0.03293147547946058,-0.03288424452180612,0.02799883880118966,0.03786411215773149,0.0176,0.0188,0.0104,0.0191,532,563,0.493,0.5218,0.679691120771598,WELD_FOUND
40.807,0.03293147547946058,-0.03288424452180612,0.02799883880118966,0.03786411215773149,0.0176,0.0188,0.0104,0.0191,532,563,0.493,0.5218,0.679691120771598,WELD_FOUND
40.857,0.0,0.0,0.0,0.0,0.0141,0.015,-0.0141,-0.015,532,563,0.493,0.5218,nan,NO_WELD
40.907,0.0,0.0,0.0,0.0,0.0141,0.015,-0.0141,-0.015,537,567,0.4977,0.5255,nan,NO_WELD
40.957,0.02907910547366806,-0.04620913126166033,0.02214773578441901,0.03601047516291711,0.0141,0.015,0.008,0.021,537,567,0.4977,0.5255,1.0312536572351423,WELD_FOUND
41.007,0.02907910547366806,-0.04620913126166033,0.02214773578441901,0.03601047516291711,0.0233,0.0189,-0.0012,0.0171,538,567,0.4986,0.5255,1.0312536572351423,WELD_FOUND
41.059,0.02833737837612329,-0.046778285750295454,0.021320635513578972,0.03535412123866761,0.0233,0.0189,-0.002,0.0165,538,567,0.4986,0.5255,1.0312536572351423,WELD_FOUND
41.107,0.02833737837612329,-0.046778285750295454,0.021320635513578972,0.03535412123866761,0.0233,0.0189,-0.002,0.0165,542,571,0.5023,0.5292,1.0312536572351423,WELD_FOUND
41.157,0.02819018283275888,-0.04535882575370936,0.021386358969702476,0.03499400669581528,0.0239,0.0212,-0.0025,0.0138,542,571,0.5023,0.5292,1.0312536572351423,WELD_FOUND
41.207,0.02819018283275888,-0.04535882575370936,0.021386358969702476,0.03499400669581528,0.0239,0.0212,-0.0025,0.0138,547,576,0.5069,0.5338,1.0312536572351423,WELD_FOUND
41.257,0.029954427734908064,-0.025444614208839568,0.026137735603582127,0.033771119866233996,0.0329,0.0313,-0.0067,0.0025,547,576,0.5069,0.5338,0.679691120771598,WELD_FOUND
41.307,0.029954427734908064,-0.025444614208839568,0.026137735603582127,0.033771119866233996,0.0329,0.0313,-0.0067,0.0025,551,580,0.5107,0.5375,0.679691120771598,WELD_FOUND
41.357,0.03217360102476004,-0.009207371100973633,0.03079249535961399,0.03355470668990608,0.0329,0.0313,-0.0021,0.0023,551,580,0.5107,0.5375,0.32812858430805364,WELD_FOUND
41.407,0.03217360102476004,-0.009207371100973633,0.03079249535961399,0.03355470668990608,0.037,0.0361,-0.0062,-0.0025,554,583,0.5134,0.5403,0.32812858430805364,WELD_FOUND
41.457,0.03262695081209844,-0.01329209229284116,0.030633136968172266,0.034620764656024615,0.037,0.0361,-0.0064,-0.0014,554,583,0.5134,0.5403,0.32812858430805364,WELD_FOUND
41.507,0.03262695081209844,-0.01329209229284116,0.030633136968172266,0.034620764656024615,0.037,0.0361,-0.0064,-0.0014,558,586,0.5171,0.5431,0.32812858430805364,WELD_FOUND
41.557,0.035,0.0,0.035,0.035,0.0321,0.029,0.0029,0.006,558,586,0.5171,0.5431,-0.023433918804957567,WELD_FOUND
41.607,0.035,0.0,0.035,0.035,0.0321,0.029,0.0029,0.006,561,590,0.5199,0.5468,-0.023433918804957567,WELD_FOUND
41.657,0.031115805588589757,0.03994615422663878,0.037107728722585574,0.02512388245459394,0.0304,0.0323,0.0067,-0.0071,561,590,0.5199,0.5468,-0.7265589183608734,WELD_FOUND
41.707,0.031115805588589757,0.03994615422663878,0.037107728722585574,0.02512388245459394,0.0304,0.0323,0.0067,-0.0071,565,594,0.5236,0.5505,-0.7265589183608734,WELD_FOUND
41.757,0.030300888108428122,0.03356349743289866,0.03533541272336292,0.025266363493493323,0.0331,0.0342,0.0023,-0.0089,565,594,0.5236,0.5505,-0.7265589183608734,WELD_FOUND
41.807,0.030300888108428122,0.03356349743289866,0.03533541272336292,0.025266363493493323,0.0331,0.0342,0.0023,-0.0089,567,596,0.5255,0.5524,-0.7265589183608734,WELD_FOUND
41.857,0.030139202213471182,0.032088479930228814,0.034952474203005506,0.02532593022393686,0.0331,0.0342,0.0019,-0.0089,567,596,0.5255,0.5524,-0.7265589183608734,WELD_FOUND
41.907,0.030139202213471182,0.032088479930228814,0.034952474203005506,0.02532593022393686,0.0297,0.0279,0.0052,-0.0026,569,597,0.5273,0.5533,-0.7265589183608734,WELD_FOUND
41.957,0.026565751958350516,0.07097811627563484,0.03721246939969574,0.01591903451700529,0.0297,0.0279,0.0075,-0.012,569,597,0.5273,0.5533,-1.429683991287962,WELD_FOUND
42.007,0.026565751958350516,0.07097811627563484,0.03721246939969574,0.01591903451700529,0.0252,0.0242,0.012,-0.0082,571,599,0.5292,0.5551,-1.429683991287962,WELD_FOUND
42.059,0.029374588511749563,0.02482269475290734,0.033097992724685665,0.02565118429881346,0.0252,0.0242,0.0079,0.0015,571,599,0.5292,0.5551,-0.7265589183608734,WELD_FOUND
42.107,0.029374588511749563,0.02482269475290734,0.033097992724685665,0.02565118429881346,0.0263,0.0256,0.0068,0.0,574,602,0.532,0.5579,-0.7265589183608734,WELD_FOUND
42.157,0.029953290739310235,0.03039672942050998,0.03451280015238673,0.02539378132623374,0.0263,0.0256,0.0082,-0.0002,574,602,0.532,0.5579,-0.7265589183608734,WELD_FOUND
42.207,0.029953290739310235,0.03039672942050998,0.03451280015238673,0.02539378132623374,0.0263,0.0256,0.0082,-0.0002,577,605,0.5347,0.5607,-0.7265589183608734,WELD_FOUND
42.257,0.0,0.0,0.0,0.0,0.0232,0.0228,-0.0232,-0.0228,577,605,0.5347,0.5607,nan,NO_WELD
42.307,0.0,0.0,0.0,0.0,0.0232,0.0228,-0.0232,-0.0228,581,609,0.5385,0.5644,nan,NO_WELD
42.357,0.03043315618358109,-0.04833775035663779,0.023182493630085423,0.037683818737076755,0.0287,0.0285,-0.0055,0.0092,581,609,0.5385,0.5644,1.0312536572351423,WELD_FOUND
42.407,0.03043315618358109,-0.04833775035663779,0.023182493630085423,0.037683818737076755,0.0287,0.0285,-0.0055,0.0092,582,609,0.5394,0.5644,1.0312536572351423,WELD_FOUND
42.457,0.026850231378639056,-0.06887029442277356,0.01651968721522302,0.037180775542055094,0.0287,0.0285,-0.0122,0.0087,582,609,0.5394,0.5644,1.3828160869769808,WELD_FOUND
42.507,0.026850231378639056,-0.06887029442277356,0.01651968721522302,0.037180775542055094,0.0296,0.027,-0.0131,0.0102,586,613,0.5431,0.5681,1.3828160869769808,WELD_FOUND
42.557,0.02789033081730404,-0.042482532937420214,0.021517950876691005,0.03426271075791707,0.0296,0.027,-0.0081,0.0073,586,613,0.5431,0.5681,1.0312536572351423,WELD_FOUND
42.607,0.02789033081730404,-0.042482532937420214,0.021517950876691005,0.03426271075791707,0.0326,0.031,-0.0111,0.0032,590,617,0.5468,0.5718,1.0312536572351423,WELD_FOUND
42.657,0.031739600739259875,-0.005072699433452992,0.030978695824241925,0.032500505654277825,0.0326,0.031,-0.0016,0.0015,590,617,0.5468,0.5718,0.32812858430805364,WELD_FOUND
42.707,0.031739600739259875,-0.005072699433452992,0.030978695824241925,0.032500505654277825,0.0344,0.0334,-0.0034,-0.0009,594,621,0.5505,0.5755,0.32812858430805364,WELD_FOUND
42.757,0.03358268376215026,0.026620024666889217,0.03757568746218364,0.02958968006211688,0.0344,0.0334,0.0032,-0.0039,594,621,0.5505,0.5755,-0.374996435258182,WELD_FOUND
42.807,0.03358268376215026,0.026620024666889217,0.03757568746218364,0.02958968006211688,0.0317,0.0312,0.0058,-0.0016,597,624,0.5533,0.5783,-0.374996435258182,WELD_FOUND
42.857,0.030780356727551188,0.03798989263805869,0.03647884062325999,0.025081872831842385,0.0317,0.0312,0.0047,-0.0061,597,624,0.5533,0.5783,-0.7265589183608734,WELD_FOUND
42.907,0.030780356727551188,0.03798989263805869,0.03647884062325999,0.025081872831842385,0.0339,0.0298,0.0026,-0.0047,601,627,0.557,0.5811,-0.7265589183608734,WELD_FOUND
42.957,0.030234539656672235,0.03299974813272599,0.035184501876581134,0.025284577436763336,0.0339,0.0298,0.0013,-0.0045,601,627,0.557,0.5811,-0.7265589183608734,WELD_FOUND
43.007,0.030234539656672235,0.03299974813272599,0.035184501876581134,0.025284577436763336,0.0339,0.0298,0.0013,-0.0045,603,629,0.5588,0.5829,-0.7265589183608734,WELD_FOUND
43.059,0.03012596217593808,0.03195150422762878,0.034918687810082394,0.02533323654179376,0.0253,0.0228,0.0097,0.0025,603,629,0.5588,0.5829,-0.7265589183608734,WELD_FOUND
43.107,0.03012596217593808,0.03195150422762878,0.034918687810082394,0.02533323654179376,0.0253,0.0228,0.0097,0.0025,606,632,0.5616,0.5857,-0.7265589183608734,WELD_FOUND
43.157,0.035,0.0,0.035,0.035,0.0253,0.0228,0.0097,0.0122,606,632,0.5616,0.5857,0.32812858430805364,WELD_FOUND
43.207,0.035,0.0,0.035,0.035,0.03,0.031,0.005,0.004,609,636,0.5644,0.5894,0.32812858430805364,WELD_FOUND
43.257,0.03302589339680271,-0.01997631057423329,0.030029446810667715,0.036022339982937704,0.03,0.031,0.0,0.005,609,636,0.5644,0.5894,0.32812858430805364,WELD_FOUND
43.307,0.03302589339680271,-0.01997631057423329,0.030029446810667715,0.036022339982937704,0.03,0.031,0.0,0.005,614,640,0.569,0.5931,0.32812858430805364,WELD_FOUND
43.357,0.030919587984231115,-0.034469653034872316,0.025749140029000268,0.03609003593946196,0.0304,0.0285,-0.0046,0.0076,614,640,0.569,0.5931,0.679691120771598,WELD_FOUND
43.407,0.030919587984231115,-0.034469653034872316,0.025749140029000268,0.03609003593946196,0.0304,0.0285,-0.0046,0.0076,619,645,0.5737,0.5978,0.679691120771598,WELD_FOUND
43.457,0.03237237575302694,-0.010968298611653885,0.030727130961278857,0.03401762054477502,0.0304,0.0285,0.0004,0.0055,619,645,0.5737,0.5978,0.32812858430805364,WELD_FOUND
43.507,0.03237237575302694,-0.010968298611653885,0.030727130961278857,0.03401762054477502,0.0405,0.0393,-0.0097,-0.0053,623,649,0.5774,0.6015,0.32812858430805364,WELD_FOUND
43.557,0.032666935464887914,-0.013678314254320671,0.030615188326739814,0.03471868260303602,0.0405,0.0393,-0.0098,-0.0046,623,649,0.5774,0.6015,0.32812858430805364,WELD_FOUND
43.607,0.032666935464887914,-0.013678314254320671,0.030615188326739814,0.03471868260303602,0.0405,0.0393,-0.0098,-0.0046,626,652,0.5802,0.6043,0.32812858430805364,WELD_FOUND
43.657,0.031498196184344705,0.04502839956290625,0.03825245611878064,0.02474393624990877,0.0317,0.031,0.0066,-0.0063,626,652,0.5802,0.6043,-0.7265589183608734,WELD_FOUND
43.708,0.031498196184344705,0.04502839956290625,0.03825245611878064,0.02474393624990877,0.0317,0.031,0.0066,-0.0063,628,655,0.582,0.607,-0.7265589183608734,WELD_FOUND
43.757,0.028569759400328455,0.053974149347205326,0.036665881802409254,0.020473636998247655,0.0264,0.0297,0.0102,-0.0093,628,655,0.582,0.607,-1.0781214548244178,WELD_FOUND
