time_sec,cmd_linear_x,cmd_angular_z,target_right_speed_mps,actual_right_speed_mps,error_mps,abs_error_mps,squared_error,right_encoder_ticks,best_angle_rad,best_angle_deg,detected,weld_status,weld_found_count,no_weld_count,t_junction_count,unknown_status_count
2.880829334259033,0.02,-0.0062200445617664754,0.01906699331573503,0.0,0.01906699331573503,0.01906699331573503,0.0003635502341022843,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,23,0,0,0
2.9008028507232666,0.02,-0.0062200445617664754,0.01906699331573503,0.0,0.01906699331573503,0.01906699331573503,0.0003635502341022843,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,23,0,0,0
2.920799732208252,0.02,0.051489786413334494,0.027723467962000176,0.0,0.027723467962000176,0.027723467962000176,0.0007685906758400501,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,24,0,0,0
2.940776824951172,0.02,0.051489786413334494,0.027723467962000176,0.0,0.027723467962000176,0.027723467962000176,0.0007685906758400501,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,24,0,0,0
2.9607040882110596,0.02,0.051489786413334494,0.027723467962000176,0.0,0.027723467962000176,0.027723467962000176,0.0007685906758400501,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,24,0,0,0
2.9807090759277344,0.02,0.051489786413334494,0.027723467962000176,0.0,0.027723467962000176,0.027723467962000176,0.0007685906758400501,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,24,0,0,0
3.000821590423584,0.02,0.051489786413334494,0.027723467962000176,0.0,0.027723467962000176,0.027723467962000176,0.0007685906758400501,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,24,0,0,0
3.0207157135009766,0.02,0.057664567502855785,0.02864968512542837,0.0,0.02864968512542837,0.02864968512542837,0.0008208044577861916,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,25,0,0,0
3.0407369136810303,0.02,0.057664567502855785,0.02864968512542837,0.0,0.02864968512542837,0.02864968512542837,0.0008208044577861916,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,25,0,0,0
3.060774326324463,0.02,0.057664567502855785,0.02864968512542837,0.0,0.02864968512542837,0.02864968512542837,0.0008208044577861916,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,25,0,0,0
3.080785036087036,0.02,0.057664567502855785,0.02864968512542837,0.0,0.02864968512542837,0.02864968512542837,0.0008208044577861916,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,25,0,0,0
3.1007816791534424,0.02,0.057664567502855785,0.02864968512542837,0.0,0.02864968512542837,0.02864968512542837,0.0008208044577861916,0,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,25,0,0,0
3.120738983154297,0.02,-0.003910743784266337,0.01941338843236005,0.0,0.01941338843236005,0.01941338843236005,0.000376879650425691,0,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,26,0,0,0
3.140714645385742,0.02,-0.003910743784266337,0.01941338843236005,0.0,0.01941338843236005,0.01941338843236005,0.000376879650425691,0,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,26,0,0,0
3.16076922416687,0.02,-0.003910743784266337,0.01941338843236005,0.0,0.01941338843236005,0.01941338843236005,0.000376879650425691,0,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,26,0,0,0
3.180708646774292,0.02,-0.003910743784266337,0.01941338843236005,0.0,0.01941338843236005,0.01941338843236005,0.000376879650425691,0,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,26,0,0,0
3.200772285461426,0.02,-0.003910743784266337,0.01941338843236005,0.0,0.01941338843236005,0.01941338843236005,0.000376879650425691,0,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,26,0,0,0
3.220767021179199,0.02,0.08714517262126581,0.033071775893189874,0.0,0.033071775893189874,0.033071775893189874,0.001093742360729375,0,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,27,0,0,0
3.240790843963623,0.02,0.08714517262126581,0.033071775893189874,0.0,0.033071775893189874,0.033071775893189874,0.001093742360729375,0,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,27,0,0,0
3.2607815265655518,0.02,0.08714517262126581,0.033071775893189874,0.0,0.033071775893189874,0.033071775893189874,0.001093742360729375,0,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,27,0,0,0
3.2807722091674805,0.02,0.08714517262126581,0.033071775893189874,0.0,0.033071775893189874,0.033071775893189874,0.001093742360729375,0,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,27,0,0,0
3.300804853439331,0.02,0.08714517262126581,0.033071775893189874,0.0,0.033071775893189874,0.033071775893189874,0.001093742360729375,0,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,27,0,0,0
3.3207547664642334,0.02,0.007432056409814982,0.021114808461472248,0.0,0.021114808461472248,0.021114808461472248,0.00044583513636466,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,28,0,0,0
3.3408401012420654,0.02,0.007432056409814982,0.021114808461472248,0.0,0.021114808461472248,0.021114808461472248,0.00044583513636466,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,28,0,0,0
3.360711097717285,0.02,0.007432056409814982,0.021114808461472248,0.0,0.021114808461472248,0.021114808461472248,0.00044583513636466,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,28,0,0,0
3.3808815479278564,0.02,0.007432056409814982,0.021114808461472248,0.0,0.021114808461472248,0.021114808461472248,0.00044583513636466,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,28,0,0,0
3.400752067565918,0.02,0.007432056409814982,0.021114808461472248,0.0,0.021114808461472248,0.021114808461472248,0.00044583513636466,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,28,0,0,0
3.4207682609558105,0.02,0.033151452177288356,0.024972717826593254,0.0,0.024972717826593254,0.024972717826593254,0.0006236366356466485,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,29,0,0,0
3.440791130065918,0.02,0.033151452177288356,0.024972717826593254,0.0,0.024972717826593254,0.024972717826593254,0.0006236366356466485,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,29,0,0,0
3.4607484340667725,0.02,0.033151452177288356,0.024972717826593254,0.0,0.024972717826593254,0.024972717826593254,0.0006236366356466485,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,29,0,0,0
3.480759620666504,0.02,0.033151452177288356,0.024972717826593254,0.0,0.024972717826593254,0.024972717826593254,0.0006236366356466485,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,29,0,0,0
3.500791072845459,0.02,0.033151452177288356,0.024972717826593254,0.0,0.024972717826593254,0.024972717826593254,0.0006236366356466485,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,29,0,0,0
3.5207693576812744,0.02,0.08209739926005041,0.03231460988900756,0.0,0.03231460988900756,0.03231460988900756,0.0010442340122787453,0,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,30,0,0,0
3.5408434867858887,0.02,0.08209739926005041,0.03231460988900756,0.0,0.03231460988900756,0.03231460988900756,0.0010442340122787453,0,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,30,0,0,0
3.560743570327759,0.02,0.08209739926005041,0.03231460988900756,0.0,0.03231460988900756,0.03231460988900756,0.0010442340122787453,0,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,30,0,0,0
3.5807414054870605,0.02,0.08209739926005041,0.03231460988900756,0.0,0.03231460988900756,0.03231460988900756,0.0010442340122787453,0,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,30,0,0,0
3.600782871246338,0.02,0.08209739926005041,0.03231460988900756,0.0,0.03231460988900756,0.03231460988900756,0.0010442340122787453,0,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,30,0,0,0
3.6207656860351562,0.02,0.05887069630773526,0.02883060444616029,0.0,0.02883060444616029,0.02883060444616029,0.0008312037527309574,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,31,0,0,0
3.640698194503784,0.02,0.05887069630773526,0.02883060444616029,0.0,0.02883060444616029,0.02883060444616029,0.0008312037527309574,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,31,0,0,0
3.660676956176758,0.02,0.05887069630773526,0.02883060444616029,0.0,0.02883060444616029,0.02883060444616029,0.0008312037527309574,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,31,0,0,0
3.6807003021240234,0.02,0.05887069630773526,0.02883060444616029,0.0,0.02883060444616029,0.02883060444616029,0.0008312037527309574,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,31,0,0,0
3.7008368968963623,0.02,0.05887069630773526,0.02883060444616029,0.0,0.02883060444616029,0.02883060444616029,0.0008312037527309574,0,-0.06135917454957962,-3.5156217360974464,1,WELD_FOUND,31,0,0,0
3.7207977771759033,0.02,0.03929115042599394,0.02589367256389909,0.0,0.02589367256389909,0.02589367256389909,0.0006704822788464205,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,32,0,0,0
3.740729808807373,0.02,0.03929115042599394,0.02589367256389909,0.0,0.02589367256389909,0.02589367256389909,0.0006704822788464205,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,32,0,0,0
3.7608444690704346,0.02,0.03929115042599394,0.02589367256389909,0.0,0.02589367256389909,0.02589367256389909,0.0006704822788464205,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,32,0,0,0
3.7807884216308594,0.02,0.03929115042599394,0.02589367256389909,0.0,0.02589367256389909,0.02589367256389909,0.0006704822788464205,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,32,0,0,0
3.8007802963256836,0.02,0.03929115042599394,0.02589367256389909,0.0,0.02589367256389909,0.02589367256389909,0.0006704822788464205,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,32,0,0,0
3.8207786083221436,0.02,0.028232233558103895,0.024234835033715586,0.0,0.024234835033715586,0.024234835033715586,0.0005873272291114083,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,33,0,0,0
3.8407163619995117,0.02,0.028232233558103895,0.024234835033715586,0.0,0.024234835033715586,0.024234835033715586,0.0005873272291114083,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,33,0,0,0
3.8607029914855957,0.02,0.028232233558103895,0.024234835033715586,0.0,0.024234835033715586,0.024234835033715586,0.0005873272291114083,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,33,0,0,0
3.8808236122131348,0.02,0.028232233558103895,0.024234835033715586,0.0,0.024234835033715586,0.024234835033715586,0.0005873272291114083,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,33,0,0,0
3.9007790088653564,0.02,0.028232233558103895,0.024234835033715586,0.0,0.024234835033715586,0.024234835033715586,0.0005873272291114083,0,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,33,0,0,0
3.9206743240356445,0.02,0.02331045503744801,0.023496568255617203,0.0,0.023496568255617203,0.023496568255617203,0.0005520887197908781,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,34,0,0,0
3.9407360553741455,0.02,0.02331045503744801,0.023496568255617203,0.0,0.023496568255617203,0.023496568255617203,0.0005520887197908781,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,34,0,0,0
3.9606831073760986,0.02,0.02331045503744801,0.023496568255617203,0.0,0.023496568255617203,0.023496568255617203,0.0005520887197908781,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,34,0,0,0
3.9806764125823975,0.02,0.02331045503744801,0.023496568255617203,0.0,0.023496568255617203,0.023496568255617203,0.0005520887197908781,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,34,0,0,0
4.00077486038208,0.02,0.02331045503744801,0.023496568255617203,0.0,0.023496568255617203,0.023496568255617203,0.0005520887197908781,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,34,0,0,0
4.020685195922852,0.02,0.024543633684515953,0.023681545052677392,0.0,0.023681545052677392,0.023681545052677392,0.0005608155760819891,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,35,0,0,0
4.040677309036255,0.02,0.024543633684515953,0.023681545052677392,0.0,0.023681545052677392,0.023681545052677392,0.0005608155760819891,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,35,0,0,0
4.060673713684082,0.02,0.024543633684515953,0.023681545052677392,0.0,0.023681545052677392,0.023681545052677392,0.0005608155760819891,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,35,0,0,0
4.080746173858643,0.02,0.024543633684515953,0.023681545052677392,0.0,0.023681545052677392,0.023681545052677392,0.0005608155760819891,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,35,0,0,0
4.10083270072937,0.02,0.024543633684515953,0.023681545052677392,0.0,0.023681545052677392,0.023681545052677392,0.0005608155760819891,0,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,35,0,0,0
4.120688438415527,0.02,0.009846042323427515,0.021476906348514128,0.0,0.021476906348514128,0.021476906348514128,0.00046125750630284646,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,36,0,0,0
4.1406776905059814,0.02,0.009846042323427515,0.021476906348514128,0.0,0.021476906348514128,0.021476906348514128,0.00046125750630284646,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,36,0,0,0
4.1606879234313965,0.02,0.009846042323427515,0.021476906348514128,0.0,0.021476906348514128,0.021476906348514128,0.00046125750630284646,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,36,0,0,0
4.1806981563568115,0.02,0.009846042323427515,0.021476906348514128,0.0,0.021476906348514128,0.021476906348514128,0.00046125750630284646,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,36,0,0,0
4.200781583786011,0.02,0.009846042323427515,0.021476906348514128,0.0,0.021476906348514128,0.021476906348514128,0.00046125750630284646,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,36,0,0,0
4.220707893371582,0.02,0.09344064841173691,0.03401609726176054,0.0,0.03401609726176054,0.03401609726176054,0.0011570948729215528,0,-0.07976694405078888,-4.570309238766374,1,WELD_FOUND,37,0,0,0
4.240717649459839,0.02,0.09344064841173691,0.03401609726176054,0.0,0.03401609726176054,0.03401609726176054,0.0011570948729215528,0,-0.07976694405078888,-4.570309238766374,1,WELD_FOUND,37,0,0,0
4.260685443878174,0.02,0.09344064841173691,0.03401609726176054,0.0,0.03401609726176054,0.03401609726176054,0.0011570948729215528,0,-0.07976694405078888,-4.570309238766374,1,WELD_FOUND,37,0,0,0
4.280829429626465,0.02,0.09344064841173691,0.03401609726176054,0.0,0.03401609726176054,0.03401609726176054,0.0011570948729215528,0,-0.07976694405078888,-4.570309238766374,1,WELD_FOUND,37,0,0,0
4.300769567489624,0.02,0.09344064841173691,0.03401609726176054,0.0,0.03401609726176054,0.03401609726176054,0.0011570948729215528,0,-0.07976694405078888,-4.570309238766374,1,WELD_FOUND,37,0,0,0
4.320677757263184,0.02,0.006152015825391528,0.02092280237380873,0.0,0.02092280237380873,0.02092280237380873,0.0004377636591734563,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,38,0,0,0
4.340702533721924,0.02,0.006152015825391528,0.02092280237380873,0.0,0.02092280237380873,0.02092280237380873,0.0004377636591734563,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,38,0,0,0
4.360679388046265,0.02,0.006152015825391528,0.02092280237380873,0.0,0.02092280237380873,0.02092280237380873,0.0004377636591734563,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,38,0,0,0
4.380667686462402,0.02,0.006152015825391528,0.02092280237380873,0.0,0.02092280237380873,0.02092280237380873,0.0004377636591734563,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,38,0,0,0
4.400734901428223,0.02,0.006152015825391528,0.02092280237380873,0.0,0.02092280237380873,0.02092280237380873,0.0004377636591734563,0,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,38,0,0,0
4.420695066452026,0.02,0.04785430501904046,0.02717814575285607,0.0,0.02717814575285607,0.02717814575285607,0.0007386516065634885,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,39,0,0,0
4.440669775009155,0.02,0.04785430501904046,0.02717814575285607,0.0,0.02717814575285607,0.02717814575285607,0.0007386516065634885,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,39,0,0,0
4.460665702819824,0.02,0.04785430501904046,0.02717814575285607,0.0,0.02717814575285607,0.02717814575285607,0.0007386516065634885,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,39,0,0,0
4.480669260025024,0.02,0.04785430501904046,0.02717814575285607,0.0,0.02717814575285607,0.02717814575285607,0.0007386516065634885,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,39,0,0,0
4.500726938247681,0.02,0.04785430501904046,0.02717814575285607,0.0,0.02717814575285607,0.02717814575285607,0.0007386516065634885,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,39,0,0,0
4.5206828117370605,0.02,0.0503157483790932,0.02754736225686398,0.0,0.02754736225686398,0.02754736225686398,0.0007588571673108941,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,40,0,0,0
4.540676116943359,0.02,0.0503157483790932,0.02754736225686398,0.0,0.02754736225686398,0.02754736225686398,0.0007588571673108941,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,40,0,0,0
4.56067419052124,0.02,0.0503157483790932,0.02754736225686398,0.0,0.02754736225686398,0.02754736225686398,0.0007588571673108941,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,40,0,0,0
4.580662727355957,0.02,0.0503157483790932,0.02754736225686398,0.0,0.02754736225686398,0.02754736225686398,0.0007588571673108941,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,40,0,0,0
4.6008477210998535,0.02,0.0503157483790932,0.02754736225686398,0.0,0.02754736225686398,0.02754736225686398,0.0007588571673108941,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,40,0,0,0
4.620741367340088,0.02,0.03437612144748345,0.025156418217122518,0.0,0.025156418217122518,0.025156418217122518,0.0006328453775147737,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,41,0,0,0
4.640673398971558,0.02,0.03437612144748345,0.025156418217122518,0.0,0.025156418217122518,0.025156418217122518,0.0006328453775147737,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,41,0,0,0
4.660673379898071,0.02,0.03437612144748345,0.025156418217122518,0.0,0.025156418217122518,0.025156418217122518,0.0006328453775147737,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,41,0,0,0
4.6807146072387695,0.02,0.03437612144748345,0.025156418217122518,0.0,0.025156418217122518,0.025156418217122518,0.0006328453775147737,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,41,0,0,0
4.700764417648315,0.02,0.03437612144748345,0.025156418217122518,0.0,0.025156418217122518,0.025156418217122518,0.0006328453775147737,0,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,41,0,0,0
4.720701694488525,0.02,0.05155232004203348,0.027732848006305023,0.0,0.027732848006305023,0.027732848006305023,0.0007691108585408165,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,42,0,0,0
4.740666151046753,0.02,0.05155232004203348,0.027732848006305023,0.0,0.027732848006305023,0.027732848006305023,0.0007691108585408165,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,42,0,0,0
4.760678291320801,0.02,0.05155232004203348,0.027732848006305023,0.0,0.027732848006305023,0.027732848006305023,0.0007691108585408165,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,42,0,0,0
4.780663967132568,0.02,0.05155232004203348,0.027732848006305023,0.0,0.027732848006305023,0.027732848006305023,0.0007691108585408165,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,42,0,0,0
4.8008246421813965,0.02,0.05155232004203348,0.027732848006305023,0.0,0.027732848006305023,0.027732848006305023,0.0007691108585408165,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,42,0,0,0
4.820726156234741,0.02,0.07117100813625922,0.03067565122043888,0.0,0.03067565122043888,0.03067565122043888,0.0009409955777980133,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,43,0,0,0
4.840677499771118,0.02,0.07117100813625922,0.03067565122043888,0.0,0.03067565122043888,0.03067565122043888,0.0009409955777980133,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,43,0,0,0
4.860684394836426,0.02,0.07117100813625922,0.03067565122043888,0.0,0.03067565122043888,0.03067565122043888,0.0009409955777980133,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,43,0,0,0
4.880666255950928,0.02,0.07117100813625922,0.03067565122043888,0.0,0.03067565122043888,0.03067565122043888,0.0009409955777980133,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,43,0,0,0
4.900763988494873,0.02,0.07117100813625922,0.03067565122043888,0.0,0.03067565122043888,0.03067565122043888,0.0009409955777980133,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,43,0,0,0
4.920688152313232,0.02,0.045400537234418614,0.026810080585162793,0.0,0.026810080585162793,0.026810080585162793,0.0007187804209829229,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,44,0,0,0
4.94072413444519,0.02,0.045400537234418614,0.026810080585162793,0.0,0.026810080585162793,0.026810080585162793,0.0007187804209829229,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,44,0,0,0
4.9606897830963135,0.02,0.045400537234418614,0.026810080585162793,0.0,0.026810080585162793,0.026810080585162793,0.0007187804209829229,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,44,0,0,0
4.980674982070923,0.02,0.045400537234418614,0.026810080585162793,0.0,0.026810080585162793,0.026810080585162793,0.0007187804209829229,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,44,0,0,0
5.000725507736206,0.02,0.045400537234418614,0.026810080585162793,0.0,0.026810080585162793,0.026810080585162793,0.0007187804209829229,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,44,0,0,0
5.020685911178589,0.02,0.07117753166923325,0.030676629750384987,0.0,0.030676629750384987,0.030676629750384987,0.0009410556128422053,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,45,0,0,0
5.040661573410034,0.02,0.07117753166923325,0.030676629750384987,0.0,0.030676629750384987,0.030676629750384987,0.0009410556128422053,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,45,0,0,0
5.060680389404297,0.02,0.07117753166923325,0.030676629750384987,0.0,0.030676629750384987,0.030676629750384987,0.0009410556128422053,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,45,0,0,0
5.080661296844482,0.02,0.07117753166923325,0.030676629750384987,0.0,0.030676629750384987,0.030676629750384987,0.0009410556128422053,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,45,0,0,0
5.1007795333862305,0.02,0.07117753166923325,0.030676629750384987,0.0,0.030676629750384987,0.030676629750384987,0.0009410556128422053,0,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,45,0,0,0
5.12070107460022,0.02,0.001224899012294292,0.020183734851844146,0.0,0.020183734851844146,0.020183734851844146,0.000407383152569548,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,46,0,0,0
5.140694618225098,0.02,0.001224899012294292,0.020183734851844146,0.0,0.020183734851844146,0.020183734851844146,0.000407383152569548,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,46,0,0,0
5.160673141479492,0.02,0.001224899012294292,0.020183734851844146,0.0,0.020183734851844146,0.020183734851844146,0.000407383152569548,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,46,0,0,0
5.180670499801636,0.02,0.001224899012294292,0.020183734851844146,0.0,0.020183734851844146,0.020183734851844146,0.000407383152569548,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,46,0,0,0
5.200732946395874,0.02,0.001224899012294292,0.020183734851844146,0.0,0.020183734851844146,0.020183734851844146,0.000407383152569548,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,46,0,0,0
5.220742702484131,0.02,0.05645141519420793,0.02846771227913119,0.0,0.02846771227913119,0.02846771227913119,0.0008104106424073967,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,47,0,0,0
5.240667343139648,0.02,0.05645141519420793,0.02846771227913119,0.0,0.02846771227913119,0.02846771227913119,0.0008104106424073967,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,47,0,0,0
5.2606635093688965,0.02,0.05645141519420793,0.02846771227913119,0.0,0.02846771227913119,0.02846771227913119,0.0008104106424073967,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,47,0,0,0
5.280679225921631,0.02,0.05645141519420793,0.02846771227913119,0.0,0.02846771227913119,0.02846771227913119,0.0008104106424073967,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,47,0,0,0
5.300769567489624,0.02,0.05645141519420793,0.02846771227913119,0.0,0.02846771227913119,0.02846771227913119,0.0008104106424073967,0,-0.04908732697367668,-2.8124966631703576,1,WELD_FOUND,47,0,0,0
5.3206799030303955,0.02,0.00490661842631265,0.020735992763946897,0.0,0.020735992763946897,0.020735992763946897,0.0004299813959064581,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,48,0,0,0
5.3407042026519775,0.02,0.00490661842631265,0.020735992763946897,0.0,0.020735992763946897,0.020735992763946897,0.0004299813959064581,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,48,0,0,0
5.360716104507446,0.02,0.00490661842631265,0.020735992763946897,0.0,0.020735992763946897,0.020735992763946897,0.0004299813959064581,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,48,0,0,0
5.38068151473999,0.02,0.00490661842631265,0.020735992763946897,0.0,0.020735992763946897,0.020735992763946897,0.0004299813959064581,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,48,0,0,0
5.400711297988892,0.02,0.00490661842631265,0.020735992763946897,0.0,0.020735992763946897,0.020735992763946897,0.0004299813959064581,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,48,0,0,0
5.4206976890563965,0.02,0.04908562450255075,0.027362843675382612,0.0,0.027362843675382612,0.027362843675382612,0.0007487252140034262,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,49,0,0,0
5.440679311752319,0.02,0.04908562450255075,0.027362843675382612,0.0,0.027362843675382612,0.027362843675382612,0.0007487252140034262,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,49,0,0,0
5.46069598197937,0.02,0.04908562450255075,0.027362843675382612,0.0,0.027362843675382612,0.027362843675382612,0.0007487252140034262,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,49,0,0,0
5.480673313140869,0.02,0.04908562450255075,0.027362843675382612,0.0,0.027362843675382612,0.027362843675382612,0.0007487252140034262,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,49,0,0,0
5.500764846801758,0.02,0.04908562450255075,0.027362843675382612,0.0,0.027362843675382612,0.027362843675382612,0.0007487252140034262,0,-0.04295140504837036,-2.460934233428519,1,WELD_FOUND,49,0,0,0
5.520673036575317,0.02,-0.0011485379002109377,0.01982771931496836,0.0,0.01982771931496836,0.01982771931496836,0.00039313845323316944,0,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,50,0,0,0
5.540703773498535,0.02,-0.0011485379002109377,0.01982771931496836,0.0,0.01982771931496836,0.01982771931496836,0.00039313845323316944,0,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,50,0,0,0
