t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
717.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
717.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
717.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
717.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
717.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
717.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
717.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
717.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
717.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
717.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
717.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
717.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
717.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
717.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
717.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
718.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
719.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
720.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
721.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
722.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
723.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
724.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
725.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
726.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
727.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
728.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
729.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
730.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
730.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
730.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
730.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
730.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
730.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
730.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
730.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
730.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
730.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
730.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
730.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
730.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
730.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
730.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
730.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
730.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
730.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,642,nan,UNKNOWN
