t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
69.311,0.015,0.0,0.015,0.015,0.02,0.0222,-0.005,-0.0072,351,336,nan,UNKNOWN
69.361,0.015,0.0,0.015,0.015,0.02,0.0222,-0.005,-0.0072,351,336,nan,UNKNOWN
69.411,0.015,0.0,0.015,0.015,0.0215,0.0197,-0.0065,-0.0047,355,339,nan,UNKNOWN
69.461,0.015,0.0,0.015,0.015,0.0215,0.0197,-0.0065,-0.0047,355,339,nan,UNKNOWN
69.511,0.015,0.0,0.015,0.015,0.0222,0.0213,-0.0072,-0.0063,359,343,nan,UNKNOWN
69.561,0.015,0.0,0.015,0.015,0.0222,0.0213,-0.0072,-0.0063,359,343,nan,UNKNOWN
69.611,0.015,0.0,0.015,0.015,0.0226,0.0193,-0.0076,-0.0043,363,346,nan,UNKNOWN
69.661,0.015,0.0,0.015,0.015,0.0226,0.0193,-0.0076,-0.0043,363,346,nan,UNKNOWN
69.711,0.015,0.0,0.015,0.015,0.0228,0.0211,-0.0078,-0.0061,367,350,nan,UNKNOWN
69.761,0.015,0.0,0.015,0.015,0.0114,0.0211,0.0036,-0.0061,367,350,nan,UNKNOWN
69.811,0.015,0.0,0.015,0.015,0.0114,0.022,0.0036,-0.007,371,354,nan,UNKNOWN
69.861,0.015,0.0,0.015,0.015,0.0172,0.011,-0.0022,0.004,371,354,nan,UNKNOWN
69.911,0.015,0.0,0.015,0.015,0.0315,0.0284,-0.0165,-0.0134,375,358,nan,UNKNOWN
69.961,0.015,0.0,0.015,0.015,0.0315,0.0284,-0.0165,-0.0134,375,358,nan,UNKNOWN
70.011,0.015,0.0,0.015,0.015,0.0244,0.0257,-0.0094,-0.0107,378,362,nan,UNKNOWN
70.061,0.015,0.0,0.015,0.015,0.0244,0.0257,-0.0094,-0.0107,378,362,nan,UNKNOWN
70.112,0.015,0.0,0.015,0.015,0.0236,0.0214,-0.0086,-0.0064,382,365,nan,UNKNOWN
70.161,0.015,0.0,0.015,0.015,0.0236,0.0214,-0.0086,-0.0064,382,365,nan,UNKNOWN
70.211,0.015,0.0,0.015,0.015,0.0233,0.0222,-0.0083,-0.0072,386,369,nan,UNKNOWN
70.261,0.015,0.0,0.015,0.015,0.0233,0.0222,-0.0083,-0.0072,386,369,nan,UNKNOWN
70.311,0.015,0.0,0.015,0.015,0.0231,0.0226,-0.0081,-0.0076,390,373,nan,UNKNOWN
70.361,0.015,0.0,0.015,0.015,0.0231,0.0226,-0.0081,-0.0076,390,373,nan,UNKNOWN
70.411,0.015,0.0,0.015,0.015,0.023,0.0227,-0.008,-0.0077,394,377,nan,UNKNOWN
70.461,0.015,0.0,0.015,0.015,0.023,0.0227,-0.008,-0.0077,394,377,nan,UNKNOWN
70.511,0.015,0.0,0.015,0.015,0.023,0.0228,-0.008,-0.0078,398,381,nan,UNKNOWN
70.561,0.015,0.0,0.015,0.015,0.023,0.0228,-0.008,-0.0078,398,381,nan,UNKNOWN
70.611,0.015,0.0,0.015,0.015,0.0201,0.02,-0.0051,-0.005,401,384,nan,UNKNOWN
70.661,0.015,0.0,0.015,0.015,0.0201,0.02,-0.0051,-0.005,401,384,nan,UNKNOWN
70.711,0.015,0.0,0.015,0.015,0.0215,0.01,-0.0065,0.005,405,386,nan,UNKNOWN
70.761,0.015,0.0,0.015,0.015,0.0215,0.01,-0.0065,0.005,405,386,nan,UNKNOWN
70.811,0.015,0.0,0.015,0.015,0.0222,0.005,-0.0072,0.01,409,385,nan,UNKNOWN
70.861,0.015,0.0,0.015,0.015,0.0222,0.005,-0.0072,0.01,409,385,nan,UNKNOWN
70.911,0.015,0.0,0.015,0.015,0.0226,0.0025,-0.0076,0.0125,413,384,nan,UNKNOWN
70.961,0.015,0.0,0.015,0.015,0.0226,0.0025,-0.0076,0.0125,413,384,nan,UNKNOWN
71.011,0.015,0.0,0.015,0.015,0.0228,0.0099,-0.0078,0.0051,417,387,nan,UNKNOWN
71.061,0.015,0.0,0.015,0.015,0.0228,0.0099,-0.0078,0.0051,417,387,nan,UNKNOWN
71.112,0.015,0.0,0.015,0.015,0.0228,0.0164,-0.0078,-0.0014,421,391,nan,UNKNOWN
71.161,0.015,0.0,0.015,0.015,0.0114,0.0082,0.0036,0.0068,421,391,nan,UNKNOWN
71.211,0.015,0.0,0.015,0.015,0.0114,0.0082,0.0036,0.0068,425,395,nan,UNKNOWN
71.261,0.015,0.0,0.015,0.015,0.0172,0.0156,-0.0022,-0.0006,425,395,nan,UNKNOWN
71.311,0.015,0.0,0.015,0.015,0.0315,0.0307,-0.0165,-0.0157,429,399,nan,UNKNOWN
71.361,0.015,0.0,0.015,0.015,0.0315,0.0307,-0.0165,-0.0157,429,399,nan,UNKNOWN
71.411,0.015,0.0,0.015,0.015,0.0272,0.024,-0.0122,-0.009,433,402,nan,UNKNOWN
71.461,0.015,0.0,0.015,0.015,0.0272,0.024,-0.0122,-0.009,433,402,nan,UNKNOWN
71.511,0.015,0.0,0.015,0.015,0.0251,0.012,-0.0101,0.003,437,402,nan,UNKNOWN
71.561,0.015,0.0,0.015,0.015,0.0251,0.012,-0.0101,0.003,437,402,nan,UNKNOWN
71.611,0.015,0.0,0.015,0.015,0.024,0.006,-0.009,0.009,441,403,nan,UNKNOWN
71.661,0.015,0.0,0.015,0.015,0.024,0.006,-0.009,0.009,441,403,nan,UNKNOWN
71.711,0.015,0.0,0.015,0.015,0.0235,0.0145,-0.0085,0.0005,445,407,nan,UNKNOWN
71.761,0.015,0.0,0.015,0.015,0.0117,0.0072,0.0033,0.0078,445,407,nan,UNKNOWN
71.811,0.015,0.0,0.015,0.015,0.0231,0.0265,-0.0081,-0.0115,448,411,nan,UNKNOWN
71.861,0.015,0.0,0.015,0.015,0.0231,0.0265,-0.0081,-0.0115,448,411,nan,UNKNOWN
71.911,0.015,0.0,0.015,0.015,0.023,0.0247,-0.008,-0.0097,452,415,nan,UNKNOWN
71.961,0.015,0.0,0.015,0.015,0.023,0.0247,-0.008,-0.0097,452,415,nan,UNKNOWN
72.011,0.015,0.0,0.015,0.015,0.023,0.021,-0.008,-0.006,456,418,nan,UNKNOWN
72.061,0.015,0.0,0.015,0.015,0.023,0.021,-0.008,-0.006,456,418,nan,UNKNOWN
72.112,0.015,0.0,0.015,0.015,0.023,0.022,-0.008,-0.007,460,422,nan,UNKNOWN
72.161,0.015,0.0,0.015,0.015,0.023,0.022,-0.008,-0.007,460,422,nan,UNKNOWN
72.211,0.015,0.0,0.015,0.015,0.0201,0.0224,-0.0051,-0.0074,463,426,nan,UNKNOWN
72.261,0.015,0.0,0.015,0.015,0.0201,0.0224,-0.0051,-0.0074,463,426,nan,UNKNOWN
72.311,0.015,0.0,0.015,0.015,0.0215,0.0227,-0.0065,-0.0077,467,430,nan,UNKNOWN
72.361,0.015,0.0,0.015,0.015,0.0215,0.0227,-0.0065,-0.0077,467,430,nan,UNKNOWN
72.411,0.015,0.0,0.015,0.015,0.0222,0.0199,-0.0072,-0.0049,471,433,nan,UNKNOWN
72.461,0.015,0.0,0.015,0.015,0.0222,0.0199,-0.0072,-0.0049,471,433,nan,UNKNOWN
72.511,0.015,0.0,0.015,0.015,0.0226,0.0214,-0.0076,-0.0064,475,437,nan,UNKNOWN
72.561,0.015,0.0,0.015,0.015,0.0226,0.0214,-0.0076,-0.0064,475,437,nan,UNKNOWN
72.611,0.015,0.0,0.015,0.015,0.0199,0.0222,-0.0049,-0.0072,478,441,nan,UNKNOWN
72.661,0.015,0.0,0.015,0.015,0.0199,0.0222,-0.0049,-0.0072,478,441,nan,UNKNOWN
72.711,0.015,0.0,0.015,0.015,0.0214,0.0226,-0.0064,-0.0076,482,445,nan,UNKNOWN
72.761,0.015,0.0,0.015,0.015,0.0214,0.0226,-0.0064,-0.0076,482,445,nan,UNKNOWN
72.811,0.015,0.0,0.015,0.015,0.0222,0.0227,-0.0072,-0.0077,486,449,nan,UNKNOWN
72.861,0.015,0.0,0.015,0.015,0.0222,0.0227,-0.0072,-0.0077,486,449,nan,UNKNOWN
72.911,0.015,0.0,0.015,0.015,0.0197,0.0228,-0.0047,-0.0078,489,453,nan,UNKNOWN
72.961,0.015,0.0,0.015,0.015,0.0197,0.0228,-0.0047,-0.0078,489,453,nan,UNKNOWN
73.011,0.015,0.0,0.015,0.015,0.0213,0.02,-0.0063,-0.005,493,456,nan,UNKNOWN
73.061,0.015,0.0,0.015,0.015,0.0213,0.02,-0.0063,-0.005,493,456,nan,UNKNOWN
73.112,0.015,0.0,0.015,0.015,0.0221,0.0215,-0.0071,-0.0065,497,460,nan,UNKNOWN
73.161,0.015,0.0,0.015,0.015,0.0221,0.0215,-0.0071,-0.0065,497,460,nan,UNKNOWN
73.211,0.015,0.0,0.015,0.015,0.0225,0.0222,-0.0075,-0.0072,501,464,nan,UNKNOWN
73.261,0.015,0.0,0.015,0.015,0.0225,0.0222,-0.0075,-0.0072,501,464,nan,UNKNOWN
73.311,0.015,0.0,0.015,0.015,0.0199,0.0197,-0.0049,-0.0047,504,467,nan,UNKNOWN
73.361,0.015,0.0,0.015,0.015,0.0199,0.0197,-0.0049,-0.0047,504,467,nan,UNKNOWN
73.411,0.015,0.0,0.015,0.015,0.0214,0.0213,-0.0064,-0.0063,508,471,nan,UNKNOWN
73.461,0.015,0.0,0.015,0.015,0.0214,0.0213,-0.0064,-0.0063,508,471,nan,UNKNOWN
73.511,0.015,0.0,0.015,0.015,0.0222,0.0221,-0.0072,-0.0071,512,475,nan,UNKNOWN
73.561,0.015,0.0,0.015,0.015,0.0222,0.0221,-0.0072,-0.0071,512,475,nan,UNKNOWN
73.611,0.015,0.0,0.015,0.015,0.0226,0.0225,-0.0076,-0.0075,516,479,nan,UNKNOWN
73.661,0.015,0.0,0.015,0.015,0.0226,0.0225,-0.0076,-0.0075,516,479,nan,UNKNOWN
73.711,0.015,0.0,0.015,0.015,0.0227,0.0227,-0.0077,-0.0077,520,483,nan,UNKNOWN
73.761,0.015,0.0,0.015,0.015,0.0114,0.0227,0.0036,-0.0077,520,483,nan,UNKNOWN
73.811,0.015,0.0,0.015,0.015,0.0229,0.0228,-0.0079,-0.0078,523,487,nan,UNKNOWN
73.861,0.015,0.0,0.015,0.015,0.0229,0.0228,-0.0079,-0.0078,523,487,nan,UNKNOWN
73.911,0.015,0.0,0.015,0.015,0.0229,0.02,-0.0079,-0.005,527,490,nan,UNKNOWN
73.961,0.015,0.0,0.015,0.015,0.0229,0.02,-0.0079,-0.005,527,490,nan,UNKNOWN
74.011,0.015,0.0,0.015,0.015,0.0229,0.0215,-0.0079,-0.0065,531,494,nan,UNKNOWN
74.061,0.015,0.0,0.015,0.015,0.0115,0.0107,0.0035,0.0043,531,494,nan,UNKNOWN
74.113,0.015,0.0,0.015,0.015,0.0115,0.0107,0.0035,0.0043,535,498,nan,UNKNOWN
74.161,0.015,0.0,0.015,0.015,0.0172,0.0168,-0.0022,-0.0018,535,498,nan,UNKNOWN
74.211,0.015,0.0,0.015,0.015,0.0315,0.0168,-0.0165,-0.0018,539,502,nan,UNKNOWN
74.261,0.015,0.0,0.015,0.015,0.0315,0.0199,-0.0165,-0.0049,539,502,nan,UNKNOWN
74.311,0.015,0.0,0.015,0.015,0.0272,0.0329,-0.0122,-0.0179,543,506,nan,UNKNOWN
74.361,0.015,0.0,0.015,0.015,0.0272,0.0329,-0.0122,-0.0179,543,506,nan,UNKNOWN
74.411,0.015,0.0,0.015,0.015,0.0251,0.0279,-0.0101,-0.0129,547,510,nan,UNKNOWN
74.461,0.015,0.0,0.015,0.015,0.0251,0.0279,-0.0101,-0.0129,547,510,nan,UNKNOWN
74.511,0.015,0.0,0.015,0.015,0.024,0.0226,-0.009,-0.0076,551,513,nan,UNKNOWN
74.561,0.015,0.0,0.015,0.015,0.012,0.0113,0.003,0.0037,551,513,nan,UNKNOWN
74.611,0.015,0.0,0.015,0.015,0.0232,0.0286,-0.0082,-0.0136,554,517,nan,UNKNOWN
74.661,0.015,0.0,0.015,0.015,0.0232,0.0286,-0.0082,-0.0136,554,517,nan,UNKNOWN
74.711,0.015,0.0,0.015,0.015,0.0231,0.0257,-0.0081,-0.0107,558,521,nan,UNKNOWN
74.761,0.015,0.0,0.015,0.015,0.0231,0.0257,-0.0081,-0.0107,558,521,nan,UNKNOWN
74.811,0.015,0.0,0.015,0.015,0.023,0.0243,-0.008,-0.0093,562,525,nan,UNKNOWN
74.861,0.015,0.0,0.015,0.015,0.023,0.0243,-0.008,-0.0093,562,525,nan,UNKNOWN
74.911,0.015,0.0,0.015,0.015,0.023,0.0208,-0.008,-0.0058,566,528,nan,UNKNOWN
74.961,0.015,0.0,0.015,0.015,0.023,0.0208,-0.008,-0.0058,566,528,nan,UNKNOWN
75.011,0.015,0.0,0.015,0.015,0.023,0.0219,-0.008,-0.0069,570,532,nan,UNKNOWN
75.061,0.015,0.0,0.015,0.015,0.023,0.0219,-0.008,-0.0069,570,532,nan,UNKNOWN
75.112,0.015,0.0,0.015,0.015,0.0229,0.0224,-0.0079,-0.0074,574,536,nan,UNKNOWN
75.161,0.015,0.0,0.015,0.015,0.0229,0.0224,-0.0079,-0.0074,574,536,nan,UNKNOWN
75.211,0.015,0.0,0.015,0.015,0.0201,0.0198,-0.0051,-0.0048,577,539,nan,UNKNOWN
75.261,0.015,0.0,0.015,0.015,0.0201,0.0198,-0.0051,-0.0048,577,539,nan,UNKNOWN
75.311,0.015,0.0,0.015,0.015,0.0215,0.0214,-0.0065,-0.0064,581,543,nan,UNKNOWN
75.361,0.015,0.0,0.015,0.015,0.0215,0.0214,-0.0065,-0.0064,581,543,nan,UNKNOWN
75.411,0.015,0.0,0.015,0.015,0.0222,0.0221,-0.0072,-0.0071,585,547,nan,UNKNOWN
75.461,0.015,0.0,0.015,0.015,0.0222,0.0221,-0.0072,-0.0071,585,547,nan,UNKNOWN
75.511,0.015,0.0,0.015,0.015,0.0226,0.0225,-0.0076,-0.0075,589,551,nan,UNKNOWN
75.561,0.015,0.0,0.015,0.015,0.0226,0.0225,-0.0076,-0.0075,589,551,nan,UNKNOWN
75.611,0.015,0.0,0.015,0.015,0.0228,0.0227,-0.0078,-0.0077,593,555,nan,UNKNOWN
75.661,0.015,0.0,0.015,0.015,0.0228,0.0227,-0.0078,-0.0077,593,555,nan,UNKNOWN
75.711,0.015,0.0,0.015,0.015,0.0228,0.02,-0.0078,-0.005,597,558,nan,UNKNOWN
75.761,0.015,0.0,0.015,0.015,0.0228,0.02,-0.0078,-0.005,597,558,nan,UNKNOWN
75.811,0.015,0.0,0.015,0.015,0.0229,0.0215,-0.0079,-0.0065,601,562,nan,UNKNOWN
75.861,0.015,0.0,0.015,0.015,0.0229,0.0215,-0.0079,-0.0065,601,562,nan,UNKNOWN
75.911,0.015,0.0,0.015,0.015,0.0229,0.0222,-0.0079,-0.0072,605,566,nan,UNKNOWN
75.961,0.015,0.0,0.015,0.015,0.0229,0.0222,-0.0079,-0.0072,605,566,nan,UNKNOWN
76.011,0.015,0.0,0.015,0.015,0.0201,0.0197,-0.0051,-0.0047,608,569,nan,UNKNOWN
76.061,0.015,0.0,0.015,0.015,0.0201,0.0197,-0.0051,-0.0047,608,569,nan,UNKNOWN
76.113,0.015,0.0,0.015,0.015,0.0215,0.0213,-0.0065,-0.0063,612,573,nan,UNKNOWN
76.161,0.015,0.0,0.015,0.015,0.0215,0.0213,-0.0065,-0.0063,612,573,nan,UNKNOWN
76.211,0.015,0.0,0.015,0.015,0.0222,0.0221,-0.0072,-0.0071,616,577,nan,UNKNOWN
76.261,0.015,0.0,0.015,0.015,0.0222,0.0221,-0.0072,-0.0071,616,577,nan,UNKNOWN
76.311,0.015,0.0,0.015,0.015,0.0226,0.0197,-0.0076,-0.0047,620,580,nan,UNKNOWN
76.361,0.015,0.0,0.015,0.015,0.0226,0.0197,-0.0076,-0.0047,620,580,nan,UNKNOWN
76.411,0.015,0.0,0.015,0.015,0.0228,0.0213,-0.0078,-0.0063,624,584,nan,UNKNOWN
76.461,0.015,0.0,0.015,0.015,0.0228,0.0213,-0.0078,-0.0063,624,584,nan,UNKNOWN
76.511,0.015,0.0,0.015,0.015,0.0228,0.0221,-0.0078,-0.0071,628,588,nan,UNKNOWN
76.561,0.015,0.0,0.015,0.015,0.0228,0.0221,-0.0078,-0.0071,628,588,nan,UNKNOWN
76.611,0.015,0.0,0.015,0.015,0.02,0.0225,-0.005,-0.0075,631,592,nan,UNKNOWN
76.661,0.015,0.0,0.015,0.015,0.02,0.0225,-0.005,-0.0075,631,592,nan,UNKNOWN
76.711,0.015,0.0,0.015,0.015,0.0243,0.0199,-0.0093,-0.0049,636,595,nan,UNKNOWN
76.761,0.015,0.0,0.015,0.015,0.0243,0.0199,-0.0093,-0.0049,636,595,nan,UNKNOWN
76.811,0.015,0.0,0.015,0.015,0.0236,0.0214,-0.0086,-0.0064,640,599,nan,UNKNOWN
76.861,0.015,0.0,0.015,0.015,0.0236,0.0214,-0.0086,-0.0064,640,599,nan,UNKNOWN
76.911,0.015,0.0,0.015,0.015,0.0204,0.0107,-0.0054,0.0043,643,599,nan,UNKNOWN
76.961,0.015,0.0,0.015,0.015,0.0204,0.0107,-0.0054,0.0043,643,599,nan,UNKNOWN
77.011,0.015,0.0,0.015,0.015,0.0245,0.0053,-0.0095,0.0097,648,599,nan,UNKNOWN
77.061,0.015,0.0,0.015,0.015,0.0245,0.0053,-0.0095,0.0097,648,599,nan,UNKNOWN
77.113,0.015,0.0,0.015,0.015,0.0209,0.0027,-0.0059,0.0123,651,600,nan,UNKNOWN
77.161,0.015,0.0,0.015,0.015,0.0209,0.0027,-0.0059,0.0123,651,600,nan,UNKNOWN
77.211,0.015,0.0,0.015,0.015,0.0219,0.0013,-0.0069,0.0137,655,600,nan,UNKNOWN
77.261,0.015,0.0,0.015,0.015,0.0219,0.0013,-0.0069,0.0137,655,600,nan,UNKNOWN
77.311,0.015,0.0,0.015,0.015,0.0224,0.0,-0.0074,0.015,659,600,nan,UNKNOWN
77.361,0.015,0.0,0.015,0.015,0.0224,0.0,-0.0074,0.015,659,600,nan,UNKNOWN
77.411,0.015,0.0,0.015,0.015,0.0227,0.0,-0.0077,0.015,663,600,nan,UNKNOWN
77.461,0.015,0.0,0.015,0.015,0.0227,0.0,-0.0077,0.015,663,600,nan,UNKNOWN
77.511,0.015,0.0,0.015,0.015,0.0228,0.0,-0.0078,0.015,667,600,nan,UNKNOWN
77.561,0.015,0.0,0.015,0.015,0.0228,0.0,-0.0078,0.015,667,600,nan,UNKNOWN
77.611,0.015,0.0,0.015,0.015,0.0229,0.0,-0.0079,0.015,671,600,nan,UNKNOWN
77.661,0.015,0.0,0.015,0.015,0.0229,0.0,-0.0079,0.015,671,600,nan,UNKNOWN
77.711,0.015,0.0,0.015,0.015,0.0229,0.0,-0.0079,0.015,675,600,nan,UNKNOWN
77.761,0.015,0.0,0.015,0.015,0.0229,0.0,-0.0079,0.015,675,600,nan,UNKNOWN
77.811,0.015,0.0,0.015,0.015,0.0229,0.0,-0.0079,0.015,679,600,nan,UNKNOWN
77.861,0.015,0.0,0.015,0.015,0.0229,0.0,-0.0079,0.015,679,600,nan,UNKNOWN
77.911,0.015,0.0,0.015,0.015,0.0229,0.0,-0.0079,0.015,683,600,nan,UNKNOWN
77.961,0.015,0.0,0.015,0.015,0.0229,0.0,-0.0079,0.015,683,600,nan,UNKNOWN
78.011,0.015,0.0,0.015,0.015,0.0258,0.0,-0.0108,0.015,688,600,nan,UNKNOWN
78.061,0.015,0.0,0.015,0.015,0.0258,0.0,-0.0108,0.015,688,600,nan,UNKNOWN
78.113,0.015,0.0,0.015,0.015,0.0244,0.0,-0.0094,0.015,692,602,nan,UNKNOWN
78.161,0.015,0.0,0.015,0.015,0.0244,0.0,-0.0094,0.015,692,602,nan,UNKNOWN
78.211,0.015,0.0,0.015,0.015,0.0236,0.0115,-0.0086,0.0035,696,606,nan,UNKNOWN
78.261,0.015,0.0,0.015,0.015,0.0236,0.0115,-0.0086,0.0035,696,606,nan,UNKNOWN
78.311,0.015,0.0,0.015,0.015,0.0118,0.0057,0.0032,0.0093,696,606,nan,UNKNOWN
78.361,0.015,0.0,0.015,0.015,0.0118,0.0057,0.0032,0.0093,699,610,nan,UNKNOWN
78.411,0.015,0.0,0.015,0.015,0.0259,0.0257,-0.0109,-0.0107,703,614,nan,UNKNOWN
78.461,0.015,0.0,0.015,0.015,0.0259,0.0257,-0.0109,-0.0107,703,614,nan,UNKNOWN
78.511,0.015,0.0,0.015,0.015,0.013,0.0129,0.002,0.0021,703,614,nan,UNKNOWN
78.561,0.015,0.0,0.015,0.015,0.013,0.0129,0.002,0.0021,707,618,nan,UNKNOWN
78.611,0.015,0.0,0.015,0.015,0.0179,0.0179,-0.0029,-0.0029,707,618,nan,UNKNOWN
78.661,0.015,0.0,0.015,0.015,0.0179,0.0179,-0.0029,-0.0029,711,622,nan,UNKNOWN
78.711,0.015,0.0,0.015,0.015,0.0204,0.0204,-0.0054,-0.0054,711,622,nan,UNKNOWN
78.761,0.015,0.0,0.015,0.015,0.0204,0.0204,-0.0054,-0.0054,714,625,nan,UNKNOWN
78.811,0.015,0.0,0.015,0.015,0.0188,0.0188,-0.0038,-0.0038,714,625,nan,UNKNOWN
78.861,0.015,0.0,0.015,0.015,0.0188,0.0188,-0.0038,-0.0038,718,629,nan,UNKNOWN
78.911,0.015,0.0,0.015,0.015,0.0209,0.0209,-0.0059,-0.0059,718,629,nan,UNKNOWN
78.961,0.015,0.0,0.015,0.015,0.0209,0.0209,-0.0059,-0.0059,722,633,nan,UNKNOWN
79.011,0.015,0.0,0.015,0.015,0.0219,0.0219,-0.0069,-0.0069,722,633,nan,UNKNOWN
79.061,0.015,0.0,0.015,0.015,0.0219,0.0219,-0.0069,-0.0069,726,637,nan,UNKNOWN
79.113,0.015,0.0,0.015,0.015,0.0224,0.0224,-0.0074,-0.0074,726,637,nan,UNKNOWN
79.161,0.015,0.0,0.015,0.015,0.0224,0.0224,-0.0074,-0.0074,729,641,nan,UNKNOWN
79.211,0.015,0.0,0.015,0.015,0.0198,0.0227,-0.0048,-0.0077,729,641,nan,UNKNOWN
79.261,0.015,0.0,0.015,0.015,0.0198,0.0227,-0.0048,-0.0077,733,645,nan,UNKNOWN
79.311,0.015,0.0,0.015,0.015,0.0214,0.0228,-0.0064,-0.0078,733,645,nan,UNKNOWN
79.361,0.015,0.0,0.015,0.015,0.0214,0.0228,-0.0064,-0.0078,737,648,nan,UNKNOWN
79.411,0.015,0.0,0.015,0.015,0.0222,0.02,-0.0072,-0.005,737,648,nan,UNKNOWN
79.461,0.015,0.0,0.015,0.015,0.0222,0.02,-0.0072,-0.005,741,652,nan,UNKNOWN
79.511,0.015,0.0,0.015,0.015,0.0225,0.0215,-0.0075,-0.0065,741,652,nan,UNKNOWN
79.561,0.015,0.0,0.015,0.015,0.0225,0.0215,-0.0075,-0.0065,745,656,nan,UNKNOWN
79.611,0.015,0.0,0.015,0.015,0.0227,0.0222,-0.0077,-0.0072,745,656,nan,UNKNOWN
79.661,0.015,0.0,0.015,0.015,0.0227,0.0222,-0.0077,-0.0072,748,660,nan,UNKNOWN
79.711,0.015,0.0,0.015,0.015,0.02,0.0226,-0.005,-0.0076,748,660,nan,UNKNOWN
79.761,0.015,0.0,0.015,0.015,0.0329,0.0342,-0.0179,-0.0192,752,664,nan,UNKNOWN
79.811,0.015,0.0,0.015,0.015,0.0165,0.0171,-0.0015,-0.0021,752,664,nan,UNKNOWN
79.862,0.015,0.0,0.015,0.015,0.0311,0.0257,-0.0161,-0.0107,756,667,nan,UNKNOWN
79.911,0.015,0.0,0.015,0.015,0.0311,0.0257,-0.0161,-0.0107,756,667,nan,UNKNOWN
79.961,0.015,0.0,0.015,0.015,0.027,0.0272,-0.012,-0.0122,760,672,nan,UNKNOWN
80.011,0.015,0.0,0.015,0.015,0.0135,0.0136,0.0015,0.0014,760,672,nan,UNKNOWN
80.061,0.015,0.0,0.015,0.015,0.0135,0.0136,0.0015,0.0014,763,675,nan,UNKNOWN
80.112,0.015,0.0,0.015,0.015,0.0154,0.0154,-0.0004,-0.0004,763,675,nan,UNKNOWN
80.161,0.015,0.0,0.015,0.015,0.0154,0.0154,-0.0004,-0.0004,767,679,nan,UNKNOWN
80.211,0.015,0.0,0.0,0.0,0.0192,0.0192,-0.0192,-0.0192,767,679,nan,UNKNOWN
80.261,0.015,0.0,0.0,0.0,0.0325,0.0325,-0.0325,-0.0325,771,683,nan,UNKNOWN
80.311,0.015,0.0,0.0,0.0,0.0325,0.0325,-0.0325,-0.0325,771,683,nan,UNKNOWN
80.361,0.015,0.0,0.0,0.0,0.0163,0.0163,-0.0163,-0.0163,773,684,nan,UNKNOWN
80.411,0.015,0.0,0.0,0.0,0.0163,0.0163,-0.0163,-0.0163,773,684,nan,UNKNOWN
80.461,0.015,0.0,0.0,0.0,0.0081,0.0081,-0.0081,-0.0081,773,683,nan,UNKNOWN
80.511,0.015,0.0,0.0,0.0,0.0081,0.0081,-0.0081,-0.0081,773,683,nan,UNKNOWN
80.561,0.015,0.0,0.0,0.0,0.0041,0.0041,-0.0041,-0.0041,773,683,nan,UNKNOWN
80.611,0.015,0.0,0.0,0.0,0.0041,0.0041,-0.0041,-0.0041,773,683,nan,UNKNOWN
80.661,0.015,0.0,0.0,0.0,0.002,0.002,-0.002,-0.002,773,683,nan,UNKNOWN
80.711,0.015,0.0,0.0,0.0,0.002,0.002,-0.002,-0.002,773,683,nan,UNKNOWN
80.761,0.015,0.0,0.0,0.0,0.001,0.001,-0.001,-0.001,773,683,nan,UNKNOWN
80.811,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
80.861,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
80.912,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
80.961,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
81.011,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
81.061,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
81.112,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
81.161,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
81.211,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
81.261,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
81.311,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
81.361,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
81.411,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
81.461,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
81.511,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
81.561,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
81.611,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
81.661,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
81.711,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
81.761,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,683,nan,UNKNOWN
