t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
39.363,-0.04,0.0,-0.04,-0.04,-0.0542,-0.0535,0.0142,0.0135,-370,-361,0.3429,0.3346,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
39.413,-0.04,0.0,-0.04,-0.04,-0.0542,-0.0535,0.0142,0.0135,-370,-361,0.3429,0.3346,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
39.463,-0.04,0.0,-0.04,-0.04,-0.0542,-0.0535,0.0142,0.0135,-370,-361,0.3429,0.3346,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
39.513,-0.04,0.0,-0.04,-0.04,-0.0474,-0.0445,0.0074,0.0045,-376,-366,0.3485,0.3392,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
39.563,-0.04,0.0,-0.04,-0.04,-0.0474,-0.0445,0.0074,0.0045,-376,-366,0.3485,0.3392,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
39.613,-0.04,0.0,-0.04,-0.04,-0.0474,-0.0445,0.0074,0.0045,-381,-371,0.3531,0.3438,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
39.663,-0.04,0.0,-0.04,-0.04,-0.0408,-0.0391,0.0008,-0.0009,-381,-371,0.3531,0.3438,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
39.713,-0.04,0.0,-0.04,-0.04,-0.0408,-0.0391,0.0008,-0.0009,-386,-376,0.3577,0.3485,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
39.763,-0.04,0.0,-0.04,-0.04,-0.0408,-0.0391,0.0008,-0.0009,-386,-376,0.3577,0.3485,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
39.813,-0.04,0.0,-0.04,-0.04,-0.0517,-0.0481,0.0117,0.0081,-392,-381,0.3633,0.3531,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
39.863,-0.04,0.0,-0.04,-0.04,-0.0517,-0.0481,0.0117,0.0081,-392,-381,0.3633,0.3531,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
39.913,-0.04,0.0,-0.04,-0.04,-0.0517,-0.0481,0.0117,0.0081,-397,-387,0.3679,0.3587,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
39.963,-0.04,0.0,-0.04,-0.04,-0.0434,-0.0437,0.0034,0.0037,-397,-387,0.3679,0.3587,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.013,-0.04,0.0,-0.04,-0.04,-0.0434,-0.0437,0.0034,0.0037,-402,-392,0.3726,0.3633,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.064,-0.04,0.0,-0.04,-0.04,-0.0445,-0.0448,0.0045,0.0048,-402,-392,0.3726,0.3633,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.113,-0.04,0.0,-0.04,-0.04,-0.0445,-0.0448,0.0045,0.0048,-408,-397,0.3781,0.3679,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.163,-0.04,0.0,-0.04,-0.04,-0.0445,-0.0448,0.0045,0.0048,-408,-397,0.3781,0.3679,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.213,-0.04,0.0,-0.04,-0.04,-0.0539,-0.054,0.0139,0.014,-413,-403,0.3828,0.3735,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.263,-0.04,0.0,-0.04,-0.04,-0.0539,-0.054,0.0139,0.014,-413,-403,0.3828,0.3735,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.313,-0.04,0.0,-0.04,-0.04,-0.0509,-0.0473,0.0109,0.0073,-418,-407,0.3874,0.3772,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.363,-0.04,0.0,-0.04,-0.04,-0.0509,-0.0473,0.0109,0.0073,-418,-407,0.3874,0.3772,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.413,-0.04,0.0,-0.04,-0.04,-0.0509,-0.0473,0.0109,0.0073,-422,-412,0.3911,0.3818,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.463,-0.04,0.0,-0.04,-0.04,-0.0404,-0.0407,0.0004,0.0007,-422,-412,0.3911,0.3818,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.513,-0.04,0.0,-0.04,-0.04,-0.0404,-0.0407,0.0004,0.0007,-427,-416,0.3957,0.3855,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.563,-0.04,0.0,-0.04,-0.04,-0.0428,-0.0393,0.0028,-0.0007,-427,-416,0.3957,0.3855,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.613,-0.04,0.0,-0.04,-0.04,-0.0428,-0.0393,0.0028,-0.0007,-432,-421,0.4004,0.3902,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.663,-0.04,0.0,-0.04,-0.04,-0.0442,-0.0421,0.0042,0.0021,-432,-421,0.4004,0.3902,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.713,-0.04,0.0,-0.04,-0.04,-0.0442,-0.0421,0.0042,0.0021,-438,-426,0.4059,0.3948,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.763,-0.04,0.0,-0.04,-0.04,-0.0442,-0.0421,0.0042,0.0021,-438,-426,0.4059,0.3948,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.813,-0.04,0.0,-0.04,-0.04,-0.0537,-0.05,0.0137,0.01,-443,-431,0.4106,0.3994,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.863,-0.04,0.0,-0.04,-0.04,-0.0537,-0.05,0.0137,0.01,-443,-431,0.4106,0.3994,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.913,-0.04,0.0,-0.04,-0.04,-0.0537,-0.05,0.0137,0.01,-447,-436,0.4143,0.4041,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
40.963,-0.04,0.0,-0.04,-0.04,-0.0421,-0.0423,0.0021,0.0023,-447,-436,0.4143,0.4041,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.013,-0.04,0.0,-0.04,-0.04,-0.0421,-0.0423,0.0021,0.0023,-452,-440,0.4189,0.4078,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.065,-0.04,0.0,-0.04,-0.04,-0.0438,-0.0402,0.0038,0.0002,-452,-440,0.4189,0.4078,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.113,-0.04,0.0,-0.04,-0.04,-0.0438,-0.0402,0.0038,0.0002,-457,-445,0.4235,0.4124,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.163,-0.04,0.0,-0.04,-0.04,-0.0438,-0.0402,0.0038,0.0002,-457,-445,0.4235,0.4124,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.213,-0.04,0.0,-0.04,-0.04,-0.051,-0.0489,0.011,0.0089,-462,-450,0.4282,0.417,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.263,-0.04,0.0,-0.04,-0.04,-0.051,-0.0489,0.011,0.0089,-462,-450,0.4282,0.417,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.313,-0.04,0.0,-0.04,-0.04,-0.0454,-0.0441,0.0054,0.0041,-466,-454,0.4319,0.4208,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.363,-0.04,0.0,-0.04,-0.04,-0.0454,-0.0441,0.0054,0.0041,-466,-454,0.4319,0.4208,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.413,-0.04,0.0,-0.04,-0.04,-0.0454,-0.0441,0.0054,0.0041,-470,-458,0.4356,0.4245,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.463,-0.04,0.0,-0.04,-0.04,-0.0371,-0.0364,-0.0029,-0.0036,-470,-458,0.4356,0.4245,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.513,-0.04,0.0,-0.04,-0.04,-0.0371,-0.0364,-0.0029,-0.0036,-475,-462,0.4402,0.4282,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.563,-0.04,0.0,-0.04,-0.04,-0.0371,-0.0364,-0.0029,-0.0036,-475,-462,0.4402,0.4282,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.613,-0.04,0.0,-0.04,-0.04,-0.047,-0.0441,0.007,0.0041,-480,-467,0.4448,0.4328,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.663,-0.04,0.0,-0.04,-0.04,-0.047,-0.0441,0.007,0.0041,-480,-467,0.4448,0.4328,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.713,-0.04,0.0,-0.04,-0.04,-0.047,-0.0441,0.007,0.0041,-485,-472,0.4495,0.4374,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.763,-0.04,0.0,-0.04,-0.04,-0.0406,-0.0388,0.0006,-0.0012,-485,-472,0.4495,0.4374,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.813,-0.04,0.0,-0.04,-0.04,-0.0406,-0.0388,0.0006,-0.0012,-489,-476,0.4532,0.4411,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.863,-0.04,0.0,-0.04,-0.04,-0.0406,-0.0388,0.0006,-0.0012,-489,-476,0.4532,0.4411,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.913,-0.04,0.0,-0.04,-0.04,-0.0466,-0.0455,0.0066,0.0055,-494,-481,0.4578,0.4458,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
41.963,-0.04,0.0,-0.04,-0.04,-0.0466,-0.0455,0.0066,0.0055,-494,-481,0.4578,0.4458,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.013,-0.04,0.0,-0.04,-0.04,-0.0466,-0.0455,0.0066,0.0055,-498,-486,0.4615,0.4504,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.065,-0.04,0.0,-0.04,-0.04,-0.0378,-0.0397,-0.0022,-0.0003,-498,-486,0.4615,0.4504,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.113,-0.04,0.0,-0.04,-0.04,-0.0378,-0.0397,-0.0022,-0.0003,-503,-491,0.4662,0.455,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.163,-0.04,0.0,-0.04,-0.04,-0.0378,-0.0397,-0.0022,-0.0003,-503,-491,0.4662,0.455,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.213,-0.04,0.0,-0.04,-0.04,-0.0449,-0.046,0.0049,0.006,-507,-495,0.4699,0.4588,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.263,-0.04,0.0,-0.04,-0.04,-0.0449,-0.046,0.0049,0.006,-507,-495,0.4699,0.4588,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.313,-0.04,0.0,-0.04,-0.04,-0.0455,-0.0424,0.0055,0.0024,-512,-499,0.4745,0.4625,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.363,-0.04,0.0,-0.04,-0.04,-0.0455,-0.0424,0.0055,0.0024,-512,-499,0.4745,0.4625,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.413,-0.04,0.0,-0.04,-0.04,-0.0455,-0.0424,0.0055,0.0024,-516,-503,0.4782,0.4662,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.463,-0.04,0.0,-0.04,-0.04,-0.0372,-0.0354,-0.0028,-0.0046,-516,-503,0.4782,0.4662,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.513,-0.04,0.0,-0.04,-0.04,-0.0372,-0.0354,-0.0028,-0.0046,-520,-507,0.4819,0.4699,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.563,-0.04,0.0,-0.04,-0.04,-0.0371,-0.036,-0.0029,-0.004,-520,-507,0.4819,0.4699,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.613,-0.04,0.0,-0.04,-0.04,-0.0371,-0.036,-0.0029,-0.004,-524,-512,0.4856,0.4745,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.663,-0.04,0.0,-0.04,-0.04,-0.0371,-0.0402,-0.0029,0.0002,-524,-512,0.4856,0.4745,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.713,-0.04,0.0,-0.04,-0.04,-0.0371,-0.0402,-0.0029,0.0002,-528,-516,0.4893,0.4782,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.763,-0.04,0.0,-0.04,-0.04,-0.0371,-0.0402,-0.0029,0.0002,-528,-516,0.4893,0.4782,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.813,-0.04,0.0,-0.04,-0.04,-0.042,-0.0439,0.002,0.0039,-532,-520,0.493,0.4819,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.863,-0.04,0.0,-0.04,-0.04,-0.042,-0.0439,0.002,0.0039,-532,-520,0.493,0.4819,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.913,-0.04,0.0,-0.04,-0.04,-0.042,-0.0439,0.002,0.0039,-536,-524,0.4967,0.4856,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
42.963,-0.04,0.0,-0.04,-0.04,-0.0351,-0.0362,-0.0049,-0.0038,-536,-524,0.4967,0.4856,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.013,-0.04,0.0,-0.04,-0.04,-0.0351,-0.0362,-0.0049,-0.0038,-540,-528,0.5005,0.4893,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.065,-0.04,0.0,-0.04,-0.04,-0.0359,-0.0366,-0.0041,-0.0034,-540,-528,0.5005,0.4893,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.113,-0.04,0.0,-0.04,-0.04,-0.0359,-0.0366,-0.0041,-0.0034,-544,-532,0.5042,0.493,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.163,-0.04,0.0,-0.04,-0.04,-0.0359,-0.0366,-0.0041,-0.0034,-544,-532,0.5042,0.493,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.213,-0.04,0.0,-0.04,-0.04,-0.0413,-0.0442,0.0013,0.0042,-548,-537,0.5079,0.4977,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.263,-0.04,0.0,-0.04,-0.04,-0.0413,-0.0442,0.0013,0.0042,-548,-537,0.5079,0.4977,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.313,-0.04,0.0,-0.04,-0.04,-0.0396,-0.0413,-0.0004,0.0013,-552,-541,0.5116,0.5014,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.363,-0.04,0.0,-0.04,-0.04,-0.0396,-0.0413,-0.0004,0.0013,-552,-541,0.5116,0.5014,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.413,-0.04,0.0,-0.04,-0.04,-0.0396,-0.0413,-0.0004,0.0013,-556,-544,0.5153,0.5042,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.463,-0.04,0.0,-0.04,-0.04,-0.0337,-0.0322,-0.0063,-0.0078,-556,-544,0.5153,0.5042,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.513,-0.04,0.0,-0.04,-0.04,-0.0337,-0.0322,-0.0063,-0.0078,-559,-548,0.5181,0.5079,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.563,-0.04,0.0,-0.04,-0.04,-0.0313,-0.0341,-0.0087,-0.0059,-559,-548,0.5181,0.5079,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.614,-0.04,0.0,-0.04,-0.04,-0.0313,-0.0341,-0.0087,-0.0059,-563,-552,0.5218,0.5116,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.663,-0.04,0.0,-0.04,-0.04,-0.0313,-0.0341,-0.0087,-0.0059,-563,-552,0.5218,0.5116,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.713,-0.04,0.0,-0.04,-0.04,-0.0361,-0.0403,-0.0039,0.0003,-566,-556,0.5246,0.5153,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.763,-0.04,0.0,-0.04,-0.04,-0.0361,-0.0403,-0.0039,0.0003,-566,-556,0.5246,0.5153,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.813,-0.04,0.0,-0.04,-0.04,-0.0328,-0.0353,-0.0072,-0.0047,-569,-559,0.5273,0.5181,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.863,-0.04,0.0,-0.04,-0.04,-0.0328,-0.0353,-0.0072,-0.0047,-569,-559,0.5273,0.5181,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.913,-0.04,0.0,-0.04,-0.04,-0.0328,-0.0353,-0.0072,-0.0047,-572,-562,0.5301,0.5208,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
43.963,-0.04,0.0,-0.04,-0.04,-0.0271,-0.0286,-0.0129,-0.0114,-572,-562,0.5301,0.5208,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
44.013,-0.04,0.0,0.0,0.0,-0.0271,-0.0286,0.0271,0.0286,-575,-565,0.5329,0.5236,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
44.064,-0.04,0.0,0.0,0.0,-0.0271,-0.0286,0.0271,0.0286,-575,-565,0.5329,0.5236,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
44.113,-0.04,0.0,0.0,0.0,-0.0261,-0.0246,0.0261,0.0246,-576,-565,0.5338,0.5236,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
44.163,-0.04,0.0,0.0,0.0,-0.0261,-0.0246,0.0261,0.0246,-576,-565,0.5338,0.5236,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
44.213,-0.04,0.0,0.0,0.0,-0.0261,-0.0246,0.0261,0.0246,-573,-562,0.531,0.5208,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
44.263,-0.04,0.0,0.0,0.0,-0.0083,-0.0073,0.0083,0.0073,-573,-562,0.531,0.5208,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
44.313,-0.04,0.0,0.0,0.0,-0.0083,-0.0073,0.0083,0.0073,-572,-560,0.5301,0.519,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
44.363,-0.04,0.0,0.0,0.0,-0.0083,-0.0073,0.0083,0.0073,-572,-560,0.5301,0.519,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
44.413,-0.04,0.0,0.0,0.0,0.0025,0.0055,-0.0025,-0.0055,-570,-558,0.5283,0.5171,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
44.463,-0.04,0.0,0.0,0.0,0.0025,0.0055,-0.0025,-0.0055,-570,-558,0.5283,0.5171,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
44.513,-0.04,0.0,0.0,0.0,0.0025,0.0055,-0.0025,-0.0055,-568,-556,0.5264,0.5153,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
44.563,-0.04,0.0,0.0,0.0,0.0064,0.0082,-0.0064,-0.0082,-568,-556,0.5264,0.5153,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
44.613,-0.04,0.0,0.0,0.0,0.0064,0.0082,-0.0064,-0.0082,-566,-554,0.5246,0.5134,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
44.663,-0.04,0.0,0.0,0.0,0.0064,0.0082,-0.0064,-0.0082,-566,-554,0.5246,0.5134,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
44.713,-0.04,0.0,0.0,0.0,0.0137,0.0148,-0.0137,-0.0148,-564,-552,0.5227,0.5116,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
44.763,-0.04,0.0,0.0,0.0,0.0137,0.0148,-0.0137,-0.0148,-564,-552,0.5227,0.5116,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
44.813,-0.04,0.0,0.0,0.0,0.0137,0.0148,-0.0137,-0.0148,-561,-550,0.5199,0.5097,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
44.863,-0.04,0.0,0.0,0.0,0.0157,0.0138,-0.0157,-0.0138,-561,-550,0.5199,0.5097,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
44.913,-0.04,0.0,0.0,0.0,0.0157,0.0138,-0.0157,-0.0138,-560,-548,0.519,0.5079,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
44.963,-0.04,0.0,0.0,0.0,0.0157,0.0138,-0.0157,-0.0138,-560,-548,0.519,0.5079,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.013,-0.04,0.0,0.0,0.0,0.0143,0.0157,-0.0143,-0.0157,-559,-547,0.5181,0.5069,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.064,-0.04,0.0,0.0,0.0,0.0143,0.0157,-0.0143,-0.0157,-559,-547,0.5181,0.5069,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.113,-0.04,0.0,0.0,0.0,0.0115,0.0126,-0.0115,-0.0126,-559,-547,0.5181,0.5069,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.163,-0.04,0.0,0.0,0.0,0.0115,0.0126,-0.0115,-0.0126,-559,-547,0.5181,0.5069,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.213,-0.04,0.0,0.0,0.0,0.0143,0.015,-0.0143,-0.015,-557,-545,0.5162,0.5051,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.263,-0.04,0.0,0.0,0.0,0.0143,0.015,-0.0143,-0.015,-557,-545,0.5162,0.5051,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.313,-0.04,0.0,0.0,0.0,0.0143,0.015,-0.0143,-0.015,-556,-544,0.5153,0.5042,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.363,-0.04,0.0,0.0,0.0,0.0111,0.0114,-0.0111,-0.0114,-556,-544,0.5153,0.5042,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.413,-0.04,0.0,0.0,0.0,0.0111,0.0114,-0.0111,-0.0114,-554,-542,0.5134,0.5023,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.463,-0.04,0.0,0.0,0.0,0.0111,0.0114,-0.0111,-0.0114,-554,-542,0.5134,0.5023,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.513,-0.04,0.0,0.0,0.0,0.014,0.0143,-0.014,-0.0143,-553,-541,0.5125,0.5014,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.563,-0.04,0.0,0.0,0.0,0.014,0.0143,-0.014,-0.0143,-553,-541,0.5125,0.5014,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.613,-0.04,0.0,0.0,0.0,0.014,0.0143,-0.014,-0.0143,-551,-539,0.5107,0.4995,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.663,-0.04,0.0,0.0,0.0,0.0134,0.0135,-0.0134,-0.0135,-551,-539,0.5107,0.4995,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.713,-0.04,0.0,0.0,0.0,0.0134,0.0135,-0.0134,-0.0135,-550,-537,0.5097,0.4977,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.763,-0.04,0.0,0.0,0.0,0.0134,0.0135,-0.0134,-0.0135,-550,-537,0.5097,0.4977,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.813,-0.04,0.0,0.0,0.0,0.0154,0.0155,-0.0154,-0.0155,-548,-536,0.5079,0.4967,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.863,-0.04,0.0,0.0,0.0,0.0154,0.0155,-0.0154,-0.0155,-548,-536,0.5079,0.4967,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.913,-0.04,0.0,0.0,0.0,0.013,0.0167,-0.013,-0.0167,-547,-534,0.5069,0.4949,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
45.963,-0.04,0.0,0.0,0.0,0.013,0.0167,-0.013,-0.0167,-547,-534,0.5069,0.4949,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
46.013,-0.04,0.0,0.0,0.0,0.013,0.0167,-0.013,-0.0167,-545,-533,0.5051,0.494,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
46.065,-0.04,0.0,0.0,0.0,0.0127,0.0125,-0.0127,-0.0125,-545,-533,0.5051,0.494,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
46.113,-0.04,0.0,0.0,0.0,0.0127,0.0125,-0.0127,-0.0125,-544,-532,0.5042,0.493,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
46.163,-0.04,0.0,0.0,0.0,0.0127,0.0125,-0.0127,-0.0125,-544,-532,0.5042,0.493,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
46.213,-0.04,0.0,0.0,0.0,0.015,0.0149,-0.015,-0.0149,-542,-530,0.5023,0.4912,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
