t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
15.404,0.015,0.0,0.015,0.015,0.0742,0.0699,-0.0592,-0.0549,159,162,nan,UNKNOWN
15.454,0.015,0.0,0.015,0.015,0.0715,0.0694,-0.0565,-0.0544,159,162,nan,UNKNOWN
15.504,0.015,0.0,0.015,0.015,0.0715,0.0694,-0.0565,-0.0544,165,168,nan,UNKNOWN
15.554,0.015,0.0,0.015,0.015,0.0702,0.0691,-0.0552,-0.0541,165,168,nan,UNKNOWN
15.604,0.015,0.0,0.015,0.015,0.0702,0.0691,-0.0552,-0.0541,171,174,nan,UNKNOWN
15.654,0.015,0.0,0.015,0.015,0.0695,0.0689,-0.0545,-0.0539,171,174,nan,UNKNOWN
15.704,0.015,0.0,0.015,0.015,0.1032,0.103,-0.0882,-0.088,177,180,nan,UNKNOWN
15.754,0.015,0.0,0.015,0.015,0.1032,0.103,-0.0882,-0.088,177,180,nan,UNKNOWN
15.804,0.015,0.0,0.015,0.015,0.0803,0.0802,-0.0653,-0.0652,182,185,nan,UNKNOWN
15.854,0.015,0.0,0.015,0.015,0.0803,0.0802,-0.0653,-0.0652,182,185,nan,UNKNOWN
15.904,0.015,0.0,0.015,0.015,0.0745,0.0745,-0.0595,-0.0595,188,191,nan,UNKNOWN
15.954,0.015,0.0,0.015,0.015,0.0745,0.0745,-0.0595,-0.0595,188,191,nan,UNKNOWN
16.004,0.015,0.0,0.015,0.015,0.0717,0.0716,-0.0567,-0.0566,194,197,nan,UNKNOWN
16.055,0.015,0.0,0.015,0.015,0.0717,0.0716,-0.0567,-0.0566,194,197,nan,UNKNOWN
16.104,0.015,0.0,0.015,0.015,0.0702,0.0702,-0.0552,-0.0552,200,203,nan,UNKNOWN
16.154,0.015,0.0,0.015,0.015,0.0702,0.0702,-0.0552,-0.0552,200,203,nan,UNKNOWN
16.204,0.015,0.0,0.015,0.015,0.0752,0.0695,-0.0602,-0.0545,207,209,nan,UNKNOWN
16.254,0.015,0.0,0.015,0.015,0.0752,0.0695,-0.0602,-0.0545,207,209,nan,UNKNOWN
16.304,0.015,0.0,0.015,0.015,0.072,0.0692,-0.057,-0.0542,213,215,nan,UNKNOWN
16.354,0.015,0.0,0.015,0.015,0.072,0.0692,-0.057,-0.0542,213,215,nan,UNKNOWN
16.404,0.015,0.0,0.015,0.015,0.0647,0.069,-0.0497,-0.054,218,221,nan,UNKNOWN
16.454,0.015,0.0,0.015,0.015,0.0647,0.069,-0.0497,-0.054,218,221,nan,UNKNOWN
16.504,0.015,0.0,0.015,0.015,0.0667,0.0632,-0.0517,-0.0482,224,226,nan,UNKNOWN
16.554,0.015,0.0,0.015,0.015,0.0667,0.0632,-0.0517,-0.0482,224,226,nan,UNKNOWN
16.604,0.015,0.0,0.015,0.015,0.0735,0.0717,-0.0585,-0.0567,231,233,nan,UNKNOWN
16.654,0.015,0.0,0.015,0.015,0.0735,0.0717,-0.0585,-0.0567,231,233,nan,UNKNOWN
16.704,0.015,0.0,0.015,0.015,0.0712,0.0703,-0.0562,-0.0553,237,239,nan,UNKNOWN
16.754,0.015,0.0,0.015,0.015,0.0712,0.0703,-0.0562,-0.0553,237,239,nan,UNKNOWN
16.804,0.015,0.0,0.015,0.015,0.0642,0.0695,-0.0492,-0.0545,242,245,nan,UNKNOWN
16.854,0.015,0.0,0.015,0.015,0.0642,0.0695,-0.0492,-0.0545,242,245,nan,UNKNOWN
16.904,0.015,0.0,0.015,0.015,0.0665,0.0692,-0.0515,-0.0542,248,251,nan,UNKNOWN
16.954,0.015,0.0,0.015,0.015,0.0665,0.0692,-0.0515,-0.0542,248,251,nan,UNKNOWN
17.004,0.015,0.0,0.015,0.015,0.0677,0.069,-0.0527,-0.054,254,257,nan,UNKNOWN
17.055,0.015,0.0,0.015,0.015,0.0677,0.069,-0.0527,-0.054,254,257,nan,UNKNOWN
17.104,0.015,0.0,0.015,0.015,0.0625,0.0632,-0.0475,-0.0482,259,262,nan,UNKNOWN
17.154,0.015,0.0,0.015,0.015,0.0625,0.0632,-0.0475,-0.0482,259,262,nan,UNKNOWN
17.204,0.015,0.0,0.015,0.015,0.0714,0.0717,-0.0564,-0.0567,266,269,nan,UNKNOWN
17.254,0.015,0.0,0.015,0.015,0.0714,0.0717,-0.0564,-0.0567,266,269,nan,UNKNOWN
17.304,0.015,0.0,0.015,0.015,0.0644,0.0703,-0.0494,-0.0553,271,275,nan,UNKNOWN
17.354,0.015,0.0,0.015,0.015,0.0644,0.0703,-0.0494,-0.0553,271,275,nan,UNKNOWN
17.404,0.015,0.0,0.015,0.015,0.0666,0.0695,-0.0516,-0.0545,277,281,nan,UNKNOWN
17.454,0.015,0.0,0.015,0.015,0.0666,0.0695,-0.0516,-0.0545,277,281,nan,UNKNOWN
17.504,0.015,0.0,0.015,0.015,0.0734,0.0692,-0.0584,-0.0542,284,287,nan,UNKNOWN
17.554,0.015,0.0,0.015,0.015,0.0734,0.0692,-0.0584,-0.0542,284,287,nan,UNKNOWN
17.604,0.015,0.0,0.015,0.015,0.0711,0.069,-0.0561,-0.054,290,293,nan,UNKNOWN
17.654,0.015,0.0,0.015,0.015,0.0711,0.069,-0.0561,-0.054,290,293,nan,UNKNOWN
17.704,0.015,0.0,0.015,0.015,0.07,0.0689,-0.055,-0.0539,296,299,nan,UNKNOWN
17.754,0.015,0.0,0.015,0.015,0.07,0.0689,-0.055,-0.0539,296,299,nan,UNKNOWN
17.804,0.015,0.0,0.015,0.015,0.0636,0.0688,-0.0486,-0.0538,301,305,nan,UNKNOWN
17.854,0.015,0.0,0.015,0.015,0.0636,0.0688,-0.0486,-0.0538,301,305,nan,UNKNOWN
17.904,0.015,0.0,0.015,0.015,0.0662,0.0688,-0.0512,-0.0538,307,311,nan,UNKNOWN
17.954,0.015,0.0,0.015,0.015,0.0662,0.0688,-0.0512,-0.0538,307,311,nan,UNKNOWN
18.004,0.015,0.0,0.015,0.015,0.0732,0.0688,-0.0582,-0.0538,314,317,nan,UNKNOWN
18.055,0.015,0.0,0.015,0.015,0.0732,0.0688,-0.0582,-0.0538,314,317,nan,UNKNOWN
18.104,0.015,0.0,0.015,0.015,0.071,0.0688,-0.056,-0.0538,320,323,nan,UNKNOWN
18.154,0.015,0.0,0.015,0.015,0.071,0.0688,-0.056,-0.0538,320,323,nan,UNKNOWN
18.204,0.015,0.0,0.015,0.015,0.0699,0.0688,-0.0549,-0.0538,326,329,nan,UNKNOWN
18.254,0.015,0.0,0.015,0.015,0.0699,0.0688,-0.0549,-0.0538,326,329,nan,UNKNOWN
18.304,0.015,0.0,0.015,0.015,0.0636,0.0631,-0.0486,-0.0481,331,334,nan,UNKNOWN
18.354,0.015,0.0,0.015,0.015,0.0636,0.0631,-0.0486,-0.0481,331,334,nan,UNKNOWN
18.404,0.015,0.0,0.015,0.015,0.0605,0.0659,-0.0455,-0.0509,336,340,nan,UNKNOWN
18.454,0.015,0.0,0.015,0.015,0.0605,0.0659,-0.0455,-0.0509,336,340,nan,UNKNOWN
18.504,0.015,0.0,0.015,0.015,0.0704,0.0674,-0.0554,-0.0524,343,346,nan,UNKNOWN
18.554,0.015,0.0,0.015,0.015,0.0704,0.0674,-0.0554,-0.0524,343,346,nan,UNKNOWN
18.604,0.015,0.0,0.015,0.015,0.0696,0.0738,-0.0546,-0.0588,349,353,nan,UNKNOWN
18.654,0.015,0.0,0.015,0.015,0.0696,0.0738,-0.0546,-0.0588,349,353,nan,UNKNOWN
18.704,0.015,0.0,0.015,0.015,0.0692,0.0656,-0.0542,-0.0506,355,358,nan,UNKNOWN
18.754,0.015,0.0,0.015,0.015,0.0692,0.0656,-0.0542,-0.0506,355,358,nan,UNKNOWN
18.804,0.015,0.0,0.015,0.015,0.069,0.0672,-0.054,-0.0522,361,364,nan,UNKNOWN
18.854,0.015,0.0,0.015,0.015,0.069,0.0672,-0.054,-0.0522,361,364,nan,UNKNOWN
18.904,0.015,0.0,0.015,0.015,0.0689,0.068,-0.0539,-0.053,367,370,nan,UNKNOWN
18.954,0.015,0.0,0.015,0.015,0.0689,0.068,-0.0539,-0.053,367,370,nan,UNKNOWN
19.004,0.015,0.0,0.015,0.015,0.0344,0.034,-0.0194,-0.019,367,370,nan,UNKNOWN
19.056,0.015,0.0,0.015,0.015,0.086,0.0858,-0.071,-0.0708,373,376,nan,UNKNOWN
19.104,0.015,0.0,0.015,0.015,0.086,0.0858,-0.071,-0.0708,373,376,nan,UNKNOWN
19.154,0.015,0.0,0.015,0.015,0.0831,0.0773,-0.0681,-0.0623,380,382,nan,UNKNOWN
19.204,0.015,0.0,0.015,0.015,0.0831,0.0773,-0.0681,-0.0623,380,382,nan,UNKNOWN
19.254,0.015,0.0,0.015,0.015,0.0702,0.073,-0.0552,-0.058,385,388,nan,UNKNOWN
19.304,0.015,0.0,0.015,0.015,0.0702,0.073,-0.0552,-0.058,385,388,nan,UNKNOWN
19.354,0.015,0.0,0.015,0.015,0.0695,0.0709,-0.0545,-0.0559,391,394,nan,UNKNOWN
19.404,0.015,0.0,0.015,0.015,0.0348,0.0355,-0.0198,-0.0205,391,394,nan,UNKNOWN
19.454,0.015,0.0,0.015,0.015,0.0862,0.0865,-0.0712,-0.0715,397,400,nan,UNKNOWN
19.504,0.015,0.0,0.015,0.015,0.0431,0.0865,-0.0281,-0.0715,397,400,nan,UNKNOWN
19.554,0.015,0.0,0.015,0.015,0.0431,0.0777,-0.0281,-0.0627,403,406,nan,UNKNOWN
19.604,0.015,0.0,0.015,0.015,0.0559,0.0388,-0.0409,-0.0238,403,406,nan,UNKNOWN
19.654,0.015,0.0,0.015,0.015,0.0968,0.0767,-0.0818,-0.0617,409,411,nan,UNKNOWN
19.704,0.015,0.0,0.015,0.015,0.0968,0.0767,-0.0818,-0.0617,409,411,nan,UNKNOWN
19.754,0.015,0.0,0.015,0.015,0.0828,0.0785,-0.0678,-0.0635,415,418,nan,UNKNOWN
19.804,0.015,0.0,0.015,0.015,0.0828,0.0785,-0.0678,-0.0635,415,418,nan,UNKNOWN
19.854,0.015,0.0,0.015,0.015,0.0758,0.0679,-0.0608,-0.0529,421,423,nan,UNKNOWN
19.904,0.015,0.0,0.015,0.015,0.0758,0.0679,-0.0608,-0.0529,421,423,nan,UNKNOWN
19.954,0.015,0.0,0.015,0.015,0.0666,0.0684,-0.0516,-0.0534,426,429,nan,UNKNOWN
20.004,0.015,0.0,0.015,0.015,0.0333,0.0342,-0.0183,-0.0192,426,429,nan,UNKNOWN
20.055,0.015,0.0,0.015,0.015,0.0854,0.0859,-0.0704,-0.0709,432,435,nan,UNKNOWN
20.104,0.015,0.0,0.015,0.015,0.0854,0.0859,-0.0704,-0.0709,432,435,nan,UNKNOWN
20.154,0.015,0.0,0.015,0.015,0.0828,0.0773,-0.0678,-0.0623,439,441,nan,UNKNOWN
20.204,0.015,0.0,0.015,0.015,0.0414,0.0773,-0.0264,-0.0623,439,441,nan,UNKNOWN
20.254,0.015,0.0,0.015,0.015,0.0414,0.0731,-0.0264,-0.0581,444,447,nan,UNKNOWN
20.304,0.015,0.0,0.015,0.015,0.0494,0.0365,-0.0344,-0.0215,444,447,nan,UNKNOWN
20.354,0.015,0.0,0.015,0.015,0.0934,0.0756,-0.0784,-0.0606,450,452,nan,UNKNOWN
20.404,0.015,0.0,0.015,0.015,0.0934,0.0756,-0.0784,-0.0606,450,452,nan,UNKNOWN
20.454,0.015,0.0,0.015,0.015,0.0811,0.0779,-0.0661,-0.0629,456,459,nan,UNKNOWN
20.504,0.015,0.0,0.015,0.015,0.0811,0.0779,-0.0661,-0.0629,456,459,nan,UNKNOWN
20.554,0.015,0.0,0.015,0.015,0.0692,0.0734,-0.0542,-0.0584,461,465,nan,UNKNOWN
20.604,0.015,0.0,0.015,0.015,0.0346,0.0367,-0.0196,-0.0217,461,465,nan,UNKNOWN
20.654,0.015,0.0,0.015,0.015,0.0346,0.0367,-0.0196,-0.0217,467,471,nan,UNKNOWN
20.704,0.015,0.0,0.015,0.015,0.0517,0.0528,-0.0367,-0.0378,467,471,nan,UNKNOWN
20.754,0.015,0.0,0.015,0.015,0.1175,0.1066,-0.1025,-0.0916,475,478,nan,UNKNOWN
20.804,0.015,0.0,0.015,0.015,0.1175,0.1066,-0.1025,-0.0916,475,478,nan,UNKNOWN
20.854,0.015,0.0,0.015,0.015,0.0989,0.0877,-0.0839,-0.0727,482,484,nan,UNKNOWN
20.904,0.015,0.0,0.015,0.015,0.0989,0.0877,-0.0839,-0.0727,482,484,nan,UNKNOWN
20.954,0.015,0.0,0.015,0.015,0.0724,0.0725,-0.0574,-0.0575,486,489,nan,UNKNOWN
21.004,0.015,0.0,0.015,0.015,0.0724,0.0725,-0.0574,-0.0575,486,489,nan,UNKNOWN
21.056,0.015,0.0,0.015,0.015,0.0706,0.0649,-0.0556,-0.0499,492,494,nan,UNKNOWN
21.104,0.015,0.0,0.015,0.015,0.0706,0.0649,-0.0556,-0.0499,492,494,nan,UNKNOWN
21.155,0.015,0.0,0.015,0.015,0.0697,0.0669,-0.0547,-0.0519,498,500,nan,UNKNOWN
21.204,0.015,0.0,0.015,0.015,0.0349,0.0334,-0.0199,-0.0184,498,500,nan,UNKNOWN
21.254,0.015,0.0,0.015,0.015,0.0349,0.0334,-0.0199,-0.0184,504,506,nan,UNKNOWN
21.304,0.015,0.0,0.015,0.015,0.0518,0.0511,-0.0368,-0.0361,504,506,nan,UNKNOWN
21.354,0.015,0.0,0.015,0.015,0.0947,0.1058,-0.0797,-0.0908,510,513,nan,UNKNOWN
21.404,0.015,0.0,0.015,0.015,0.0947,0.1058,-0.0797,-0.0908,510,513,nan,UNKNOWN
21.454,0.015,0.0,0.015,0.015,0.0875,0.0873,-0.0725,-0.0723,517,519,nan,UNKNOWN
21.504,0.015,0.0,0.015,0.015,0.0875,0.0873,-0.0725,-0.0723,517,519,nan,UNKNOWN
21.554,0.015,0.0,0.015,0.015,0.0724,0.0723,-0.0574,-0.0573,522,524,nan,UNKNOWN
21.604,0.015,0.0,0.015,0.015,0.0362,0.0362,-0.0212,-0.0212,522,524,nan,UNKNOWN
21.654,0.015,0.0,0.015,0.015,0.0754,0.0754,-0.0604,-0.0604,527,529,nan,UNKNOWN
21.704,0.015,0.0,0.015,0.015,0.0754,0.0754,-0.0604,-0.0604,527,529,nan,UNKNOWN
21.754,0.015,0.0,0.015,0.015,0.0778,0.0721,-0.0628,-0.0571,534,535,nan,UNKNOWN
21.804,0.015,0.0,0.015,0.015,0.0778,0.0721,-0.0628,-0.0571,534,535,nan,UNKNOWN
21.854,0.015,0.0,0.015,0.015,0.0676,0.0705,-0.0526,-0.0555,539,541,nan,UNKNOWN
21.904,0.015,0.0,0.015,0.015,0.0676,0.0705,-0.0526,-0.0555,539,541,nan,UNKNOWN
21.954,0.015,0.0,0.015,0.015,0.0567,0.0696,-0.0417,-0.0546,543,547,nan,UNKNOWN
22.004,0.015,0.0,0.015,0.015,0.0567,0.0696,-0.0417,-0.0546,543,547,nan,UNKNOWN
22.055,0.015,0.0,0.015,0.015,0.0628,0.0692,-0.0478,-0.0542,549,553,nan,UNKNOWN
22.104,0.015,0.0,0.015,0.015,0.0628,0.0692,-0.0478,-0.0542,549,553,nan,UNKNOWN
22.154,0.015,0.0,0.015,0.015,0.0658,0.0633,-0.0508,-0.0483,555,558,nan,UNKNOWN
22.204,0.015,0.0,0.015,0.015,0.0658,0.0633,-0.0508,-0.0483,555,558,nan,UNKNOWN
22.254,0.015,0.0,0.015,0.015,0.073,0.066,-0.058,-0.051,562,564,nan,UNKNOWN
22.304,0.015,0.0,0.015,0.015,0.073,0.066,-0.058,-0.051,562,564,nan,UNKNOWN
22.354,0.015,0.0,0.015,0.015,0.0709,0.0674,-0.0559,-0.0524,568,570,nan,UNKNOWN
22.404,0.015,0.0,0.015,0.015,0.0355,0.0337,-0.0205,-0.0187,568,570,nan,UNKNOWN
22.454,0.015,0.0,0.015,0.015,0.0751,0.0742,-0.0601,-0.0592,573,575,nan,UNKNOWN
22.504,0.015,0.0,0.015,0.015,0.0751,0.0742,-0.0601,-0.0592,573,575,nan,UNKNOWN
22.554,0.015,0.0,0.015,0.015,0.0777,0.0715,-0.0627,-0.0565,580,581,nan,UNKNOWN
22.604,0.015,0.0,0.015,0.015,0.0388,0.0357,-0.0238,-0.0207,580,581,nan,UNKNOWN
22.654,0.015,0.0,0.015,0.015,0.0882,0.0867,-0.0732,-0.0717,586,587,nan,UNKNOWN
22.704,0.015,0.0,0.015,0.015,0.0882,0.0867,-0.0732,-0.0717,586,587,nan,UNKNOWN
22.754,0.015,0.0,0.015,0.015,0.0785,0.0777,-0.0635,-0.0627,592,593,nan,UNKNOWN
22.804,0.015,0.0,0.015,0.015,0.0393,0.0389,-0.0243,-0.0239,592,593,nan,UNKNOWN
22.854,0.015,0.0,0.015,0.015,0.077,0.0882,-0.062,-0.0732,597,599,nan,UNKNOWN
22.904,0.015,0.0,0.015,0.015,0.0385,0.0882,-0.0235,-0.0732,597,599,nan,UNKNOWN
22.954,0.015,0.0,0.015,0.015,0.0385,0.0785,-0.0235,-0.0635,603,605,nan,UNKNOWN
23.004,0.015,0.0,0.015,0.015,0.0536,0.0393,-0.0386,-0.0243,603,605,nan,UNKNOWN
23.055,0.015,0.0,0.015,0.015,0.0536,0.0393,-0.0386,-0.0243,609,609,nan,UNKNOWN
23.104,0.015,0.0,0.015,0.015,0.0612,0.0426,-0.0462,-0.0276,609,609,nan,UNKNOWN
23.154,0.015,0.0,0.015,0.015,0.1109,0.0213,-0.0959,-0.0063,616,610,nan,UNKNOWN
23.204,0.015,0.0,0.015,0.015,0.0554,0.0106,-0.0404,0.0044,616,610,nan,UNKNOWN
23.254,0.015,0.0,0.015,0.015,0.0965,0.0053,-0.0815,0.0097,622,609,nan,UNKNOWN
23.304,0.015,0.0,0.015,0.015,0.0965,0.0053,-0.0815,0.0097,622,609,nan,UNKNOWN
23.354,0.015,0.0,0.015,0.015,0.0884,0.0371,-0.0734,-0.0221,629,615,nan,UNKNOWN
23.404,0.015,0.0,0.015,0.015,0.0884,0.0371,-0.0734,-0.0221,629,615,nan,UNKNOWN
23.454,0.015,0.0,0.015,0.015,0.0786,0.0415,-0.0636,-0.0265,635,619,nan,UNKNOWN
23.504,0.015,0.0,0.015,0.015,0.0786,0.0415,-0.0636,-0.0265,635,619,nan,UNKNOWN
23.554,0.015,0.0,0.015,0.015,0.0737,0.0551,-0.0587,-0.0401,641,625,nan,UNKNOWN
23.604,0.015,0.0,0.015,0.015,0.0369,0.0276,-0.0219,-0.0126,641,625,nan,UNKNOWN
23.654,0.015,0.0,0.015,0.015,0.0872,0.0825,-0.0722,-0.0675,647,631,nan,UNKNOWN
23.704,0.015,0.0,0.015,0.015,0.0436,0.0413,-0.0286,-0.0263,647,631,nan,UNKNOWN
23.754,0.015,0.0,0.015,0.015,0.0436,0.0413,-0.0286,-0.0263,653,637,nan,UNKNOWN
23.804,0.015,0.0,0.015,0.015,0.0562,0.055,-0.0412,-0.04,653,637,nan,UNKNOWN
23.854,0.015,0.0,0.015,0.015,0.0969,0.1078,-0.0819,-0.0928,659,644,nan,UNKNOWN
23.904,0.015,0.0,0.015,0.015,0.0969,0.1078,-0.0819,-0.0928,659,644,nan,UNKNOWN
23.954,0.015,0.0,0.015,0.015,0.0828,0.0826,-0.0678,-0.0676,665,649,nan,UNKNOWN
24.004,0.015,0.0,0.015,0.015,0.0828,0.0826,-0.0678,-0.0676,665,649,nan,UNKNOWN
24.055,0.015,0.0,0.015,0.015,0.0701,0.0757,-0.0551,-0.0607,670,655,nan,UNKNOWN
24.104,0.015,0.0,0.015,0.015,0.0701,0.0757,-0.0551,-0.0607,670,655,nan,UNKNOWN
24.154,0.015,0.0,0.015,0.015,0.0694,0.0665,-0.0544,-0.0515,676,660,nan,UNKNOWN
24.204,0.015,0.0,0.015,0.015,0.0694,0.0665,-0.0544,-0.0515,676,660,nan,UNKNOWN
24.254,0.015,0.0,0.015,0.015,0.0691,0.0677,-0.0541,-0.0527,682,666,nan,UNKNOWN
24.304,0.015,0.0,0.015,0.015,0.0691,0.0677,-0.0541,-0.0527,682,666,nan,UNKNOWN
24.354,0.015,0.0,0.015,0.015,0.069,0.074,-0.054,-0.059,688,673,nan,UNKNOWN
24.404,0.015,0.0,0.015,0.015,0.069,0.074,-0.054,-0.059,688,673,nan,UNKNOWN
24.454,0.015,0.0,0.015,0.015,0.0689,0.0714,-0.0539,-0.0564,694,679,nan,UNKNOWN
24.504,0.015,0.0,0.015,0.015,0.0689,0.0714,-0.0539,-0.0564,694,679,nan,UNKNOWN
24.554,0.015,0.0,0.015,0.015,0.0688,0.0701,-0.0538,-0.0551,700,685,nan,UNKNOWN
24.604,0.015,0.0,0.015,0.015,0.0688,0.0701,-0.0538,-0.0551,700,685,nan,UNKNOWN
24.654,0.015,0.0,0.015,0.015,0.0688,0.0695,-0.0538,-0.0545,706,691,nan,UNKNOWN
24.704,0.015,0.0,0.015,0.015,0.0344,0.0347,-0.0194,-0.0197,706,691,nan,UNKNOWN
24.754,0.015,0.0,0.015,0.015,0.086,0.0861,-0.071,-0.0711,712,697,nan,UNKNOWN
24.804,0.015,0.0,0.015,0.015,0.086,0.0861,-0.071,-0.0711,712,697,nan,UNKNOWN
24.854,0.015,0.0,0.015,0.015,0.0831,0.0832,-0.0681,-0.0682,719,704,nan,UNKNOWN
24.904,0.015,0.0,0.015,0.015,0.0831,0.0832,-0.0681,-0.0682,719,704,nan,UNKNOWN
24.954,0.015,0.0,0.015,0.015,0.0702,0.0703,-0.0552,-0.0553,724,709,nan,UNKNOWN
25.004,0.015,0.0,0.015,0.015,0.0702,0.0703,-0.0552,-0.0553,724,709,nan,UNKNOWN
25.055,0.015,0.0,0.015,0.015,0.0695,0.0695,-0.0545,-0.0545,730,715,nan,UNKNOWN
25.104,0.015,0.0,0.015,0.015,0.0348,0.0348,-0.0198,-0.0198,730,715,nan,UNKNOWN
25.154,0.015,0.0,0.015,0.015,0.0862,0.0862,-0.0712,-0.0712,736,721,nan,UNKNOWN
25.204,0.015,0.0,0.015,0.015,0.0862,0.0862,-0.0712,-0.0712,736,721,nan,UNKNOWN
25.254,0.015,0.0,0.015,0.015,0.0832,0.0775,-0.0682,-0.0625,743,727,nan,UNKNOWN
25.304,0.015,0.0,0.015,0.015,0.0832,0.0775,-0.0682,-0.0625,743,727,nan,UNKNOWN
25.354,0.015,0.0,0.015,0.015,0.0703,0.0674,-0.0553,-0.0524,748,732,nan,UNKNOWN
25.404,0.015,0.0,0.015,0.015,0.0703,0.0674,-0.0553,-0.0524,748,732,nan,UNKNOWN
25.454,0.015,0.0,0.015,0.015,0.0695,0.0681,-0.0545,-0.0531,754,738,nan,UNKNOWN
25.504,0.015,0.0,0.015,0.015,0.0348,0.0341,-0.0198,-0.0191,754,738,nan,UNKNOWN
25.554,0.015,0.0,0.015,0.015,0.0862,0.0858,-0.0712,-0.0708,760,744,nan,UNKNOWN
25.605,0.015,0.0,0.015,0.015,0.0862,0.0858,-0.0712,-0.0708,760,744,nan,UNKNOWN
25.654,0.015,0.0,0.015,0.015,0.0775,0.0773,-0.0625,-0.0623,766,750,nan,UNKNOWN
25.704,0.015,0.0,0.015,0.015,0.0775,0.0773,-0.0625,-0.0623,766,750,nan,UNKNOWN
25.754,0.015,0.0,0.015,0.015,0.0731,0.0673,-0.0581,-0.0523,772,755,nan,UNKNOWN
25.804,0.015,0.0,0.015,0.015,0.0731,0.0673,-0.0581,-0.0523,772,755,nan,UNKNOWN
25.854,0.015,0.0,0.015,0.015,0.0652,0.0681,-0.0502,-0.0531,777,761,nan,UNKNOWN
25.904,0.015,0.0,0.015,0.015,0.0652,0.0681,-0.0502,-0.0531,777,761,nan,UNKNOWN
25.954,0.015,0.0,0.015,0.015,0.067,0.0684,-0.052,-0.0534,783,767,nan,UNKNOWN
26.004,0.015,0.0,0.015,0.015,0.067,0.0684,-0.052,-0.0534,783,767,nan,UNKNOWN
26.055,0.015,0.0,0.015,0.015,0.0679,0.0629,-0.0529,-0.0479,789,772,nan,UNKNOWN
26.104,0.015,0.0,0.015,0.015,0.034,0.0314,-0.019,-0.0164,789,772,nan,UNKNOWN
26.154,0.015,0.0,0.015,0.015,0.0858,0.0845,-0.0708,-0.0695,795,778,nan,UNKNOWN
26.204,0.015,0.0,0.015,0.015,0.0429,0.0423,-0.0279,-0.0273,795,778,nan,UNKNOWN
26.254,0.015,0.0,0.015,0.015,0.0429,0.0423,-0.0279,-0.0273,802,784,nan,UNKNOWN
26.304,0.015,0.0,0.015,0.015,0.0616,0.0555,-0.0466,-0.0405,802,784,nan,UNKNOWN
26.354,0.015,0.0,0.015,0.015,0.0616,0.0555,-0.0466,-0.0405,808,790,nan,UNKNOWN
26.404,0.015,0.0,0.015,0.015,0.0652,0.0622,-0.0502,-0.0472,808,790,nan,UNKNOWN
26.454,0.015,0.0,0.015,0.015,0.0652,0.0622,-0.0502,-0.0472,815,797,nan,UNKNOWN
26.504,0.015,0.0,0.015,0.015,0.0727,0.0712,-0.0577,-0.0562,815,797,nan,UNKNOWN
26.554,0.015,0.0,0.015,0.015,0.1052,0.1044,-0.0902,-0.0894,821,803,nan,UNKNOWN
26.604,0.015,0.0,0.015,0.015,0.1052,0.1044,-0.0902,-0.0894,821,803,nan,UNKNOWN
26.654,0.015,0.0,0.015,0.015,0.087,0.0866,-0.072,-0.0716,827,809,nan,UNKNOWN
26.704,0.015,0.0,0.015,0.015,0.087,0.0866,-0.072,-0.0716,827,809,nan,UNKNOWN
26.754,0.015,0.0,0.015,0.015,0.0722,0.072,-0.0572,-0.057,832,814,nan,UNKNOWN
26.804,0.015,0.0,0.015,0.015,0.0722,0.072,-0.0572,-0.057,832,814,nan,UNKNOWN
26.854,0.015,0.0,0.015,0.015,0.0647,0.0647,-0.0497,-0.0497,837,819,nan,UNKNOWN
26.904,0.015,0.0,0.015,0.015,0.0647,0.0647,-0.0497,-0.0497,837,819,nan,UNKNOWN
26.954,0.015,0.0,0.015,0.015,0.0668,0.0667,-0.0518,-0.0517,843,825,nan,UNKNOWN
27.004,0.015,0.0,0.015,0.015,0.0668,0.0667,-0.0518,-0.0517,843,825,nan,UNKNOWN
27.055,0.015,0.0,0.015,0.015,0.0678,0.0678,-0.0528,-0.0528,849,831,nan,UNKNOWN
27.104,0.015,0.0,0.015,0.015,0.0678,0.0678,-0.0528,-0.0528,849,831,nan,UNKNOWN
27.154,0.015,0.0,0.015,0.015,0.0625,0.0625,-0.0475,-0.0475,854,836,nan,UNKNOWN
27.204,0.015,0.0,0.015,0.015,0.0625,0.0625,-0.0475,-0.0475,854,836,nan,UNKNOWN
27.254,0.015,0.0,0.015,0.015,0.0657,0.0542,-0.0507,-0.0392,860,840,nan,UNKNOWN
27.304,0.015,0.0,0.015,0.015,0.0657,0.0542,-0.0507,-0.0392,860,840,nan,UNKNOWN
27.354,0.015,0.0,0.015,0.015,0.0672,0.05,-0.0522,-0.035,866,844,nan,UNKNOWN
27.404,0.015,0.0,0.015,0.015,0.0672,0.05,-0.0522,-0.035,866,844,nan,UNKNOWN
27.454,0.015,0.0,0.015,0.015,0.0738,0.0652,-0.0588,-0.0502,873,851,nan,UNKNOWN
27.504,0.015,0.0,0.015,0.015,0.0738,0.0652,-0.0588,-0.0502,873,851,nan,UNKNOWN
27.554,0.015,0.0,0.015,0.015,0.0655,0.067,-0.0505,-0.052,878,857,nan,UNKNOWN
27.604,0.015,0.0,0.015,0.015,0.0655,0.067,-0.0505,-0.052,878,857,nan,UNKNOWN
27.654,0.015,0.0,0.015,0.015,0.0672,0.0679,-0.0522,-0.0529,884,863,nan,UNKNOWN
