t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
54.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
54.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,221,0.114,0.2048,nan,NO_WELD
55.016,0.018199148566767756,-0.12340125887020333,-0.0003110402637627428,0.03670933739729826,0.0,0.0,-0.0003,0.0367,123,221,0.114,0.2048,2.7890661261094523,WELD_FOUND
55.066,0.018199148566767756,-0.12340125887020333,-0.0003110402637627428,0.03670933739729826,0.0,0.0,-0.0003,0.0367,123,221,0.114,0.2048,2.7890661261094523,WELD_FOUND
55.118,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,123,222,0.114,0.2057,nan,NO_WELD
55.166,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,123,222,0.114,0.2057,nan,NO_WELD
55.216,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,124,222,0.1149,0.2057,nan,NO_WELD
55.266,0.0,0.0,0.0,0.0,0.0025,0.002,-0.0025,-0.002,124,222,0.1149,0.2057,nan,NO_WELD
55.316,0.0,0.0,0.0,0.0,0.0025,0.002,-0.0025,-0.002,124,222,0.1149,0.2057,nan,NO_WELD
55.366,0.0,0.0,0.0,0.0,0.002,0.002,-0.002,-0.002,124,222,0.1149,0.2057,nan,NO_WELD
55.416,0.0,0.0,0.0,0.0,0.002,0.0016,-0.002,-0.0016,124,222,0.1149,0.2057,nan,NO_WELD
55.466,0.0,0.0,0.0,0.0,0.0016,0.0016,-0.0016,-0.0016,124,222,0.1149,0.2057,nan,NO_WELD
55.516,0.0,0.0,0.0,0.0,0.0016,0.0013,-0.0016,-0.0013,124,222,0.1149,0.2057,nan,NO_WELD
55.566,0.0,0.0,0.0,0.0,0.0016,0.0013,-0.0016,-0.0013,124,222,0.1149,0.2057,nan,NO_WELD
55.616,0.0,0.0,0.0,0.0,0.0013,0.0013,-0.0013,-0.0013,124,222,0.1149,0.2057,nan,NO_WELD
55.666,0.0,0.0,0.0,0.0,0.0013,0.001,-0.0013,-0.001,124,222,0.1149,0.2057,nan,NO_WELD
55.716,0.0,0.0,0.0,0.0,0.001,0.001,-0.001,-0.001,124,222,0.1149,0.2057,nan,NO_WELD
55.766,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,124,222,0.1149,0.2057,nan,NO_WELD
55.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
55.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
55.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
55.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
56.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,1.0312536572351423,WELD_FOUND
56.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,1.0312536572351423,WELD_FOUND
56.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
56.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
56.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
56.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
56.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
56.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
56.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
56.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
56.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
56.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
56.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
56.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
56.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
56.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
56.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
56.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
56.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
56.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
57.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
58.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
59.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
60.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
60.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
60.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,0.32812858430805364,WELD_FOUND
60.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,0.32812858430805364,WELD_FOUND
60.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
60.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
60.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
60.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
60.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
60.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
60.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
60.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
60.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
60.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
60.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
60.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
60.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
60.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
60.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
60.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
61.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
61.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
61.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
61.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
61.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
61.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
61.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
61.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
61.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
61.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
61.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
61.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,-1.429683991287962,WELD_FOUND
61.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,-1.429683991287962,WELD_FOUND
61.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
61.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
61.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
61.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
61.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
61.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
61.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
62.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
63.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
64.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
65.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
66.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
66.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
66.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
66.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
66.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
66.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
66.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,222,0.1149,0.2057,nan,NO_WELD
