t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
67.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
67.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
67.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.702,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.752,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.802,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.852,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.902,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
68.952,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
69.002,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
69.053,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
69.102,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
69.152,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
69.202,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
69.252,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
69.302,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
69.352,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
69.402,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
69.452,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
69.502,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
69.552,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
69.602,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
69.652,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,936,nan,UNKNOWN
