t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
41.51,0.05,0.0,0.05,0.05,0.0344,0.0342,0.0156,0.0158,856,805,0.7933,0.746,2.109378420432439,WELD_FOUND
41.56,0.05,0.0,0.05,0.05,0.0344,0.0342,0.0156,0.0158,856,805,0.7933,0.746,1.054690917763512,WELD_FOUND
41.61,0.05,0.0,0.05,0.05,0.0404,0.0403,0.0096,0.0097,862,811,0.7989,0.7516,1.054690917763512,WELD_FOUND
41.66,0.029742882906713747,0.013998263046839349,0.03184262236373965,0.027643143449687844,0.0404,0.0403,-0.0086,-0.0126,862,811,0.7989,0.7516,-6.328121600918977,WELD_FOUND
41.71,0.029742882906713747,0.013998263046839349,0.03184262236373965,0.027643143449687844,0.0404,0.0403,-0.0086,-0.0126,869,817,0.8054,0.7572,-6.328121600918977,WELD_FOUND
41.76,0.006355048532333114,0.03538204718782594,0.011662355610507005,0.0010477414541592229,0.0416,0.039,-0.0299,-0.038,869,817,0.8054,0.7572,-12.65624661693254,WELD_FOUND
41.81,0.006355048532333114,0.03538204718782594,0.011662355610507005,0.0010477414541592229,0.0416,0.039,-0.0299,-0.038,871,819,0.8072,0.759,-12.65624661693254,WELD_FOUND
41.86,0.05,0.0,0.05,0.05,0.0416,0.039,0.0084,0.011,871,819,0.8072,0.759,-0.7031216044716506,WELD_FOUND
41.91,0.05,0.0,0.05,0.05,0.0274,0.0308,0.0226,0.0192,870,820,0.8063,0.76,-0.7031216044716506,WELD_FOUND
41.96,0.005,0.0462632831406125,0.011939492471091875,-0.0019394924710918748,0.0274,0.0308,-0.0155,-0.0328,870,820,0.8063,0.76,-12.65624661693254,WELD_FOUND
42.01,0.005,0.0462632831406125,0.011939492471091875,-0.0019394924710918748,0.0274,0.0308,-0.0155,-0.0328,876,825,0.8119,0.7646,-12.65624661693254,WELD_FOUND
42.061,0.01994004878932637,0.009351604237200752,0.021342789424906482,0.018537308153746258,0.0313,0.0308,-0.0099,-0.0123,876,825,0.8119,0.7646,2.109378420432439,WELD_FOUND
42.11,0.01994004878932637,0.009351604237200752,0.021342789424906482,0.018537308153746258,0.0313,0.0308,-0.0099,-0.0123,877,827,0.8128,0.7664,2.109378420432439,WELD_FOUND
42.16,0.005,0.03628690273829786,0.01044303541074468,-0.0004430354107446792,0.0313,0.0308,-0.0208,-0.0313,877,827,0.8128,0.7664,-11.953122184335687,WELD_FOUND
42.21,0.005,0.03628690273829786,0.01044303541074468,-0.0004430354107446792,0.0237,0.021,-0.0133,-0.0214,878,826,0.8137,0.7655,-11.953122184335687,WELD_FOUND
42.26,0.005,0.04428017588565919,0.011642026382848877,-0.001642026382848878,0.0237,0.021,-0.0121,-0.0226,878,826,0.8137,0.7655,-12.65624661693254,WELD_FOUND
42.31,0.005,0.04428017588565919,0.011642026382848877,-0.001642026382848878,0.0237,0.021,-0.0121,-0.0226,878,826,0.8137,0.7655,-12.65624661693254,WELD_FOUND
42.36,0.011844732780053269,0.015139389810435333,0.014115641251618568,0.00957382430848797,0.019,0.0168,-0.0048,-0.0072,878,826,0.8137,0.7655,1.054690917763512,WELD_FOUND
42.41,0.011844732780053269,0.015139389810435333,0.014115641251618568,0.00957382430848797,0.019,0.0168,-0.0048,-0.0072,878,826,0.8137,0.7655,1.054690917763512,WELD_FOUND
42.46,0.005,0.03897030596486734,0.0108455458947301,-0.0008455458947301013,0.019,0.0168,-0.0081,-0.0176,878,826,0.8137,0.7655,-11.953122184335687,WELD_FOUND
42.51,0.005,0.03897030596486734,0.0108455458947301,-0.0008455458947301013,0.0152,0.0134,-0.0043,-0.0143,878,826,0.8137,0.7655,-11.953122184335687,WELD_FOUND
42.56,0.017919466927658136,0.010682133282119526,0.019521786919976067,0.016317146935340206,0.0152,0.0134,0.0044,0.0029,878,826,0.8137,0.7655,1.7578159906906006,WELD_FOUND
42.61,0.017919466927658136,0.010682133282119526,0.019521786919976067,0.016317146935340206,0.0121,0.0107,0.0074,0.0056,878,826,0.8137,0.7655,1.7578159906906006,WELD_FOUND
42.66,0.03440404388880054,0.0034956166203051675,0.03492838638184632,0.03387970139575477,0.0121,0.0107,0.0228,0.0231,878,826,0.8137,0.7655,1.7578159906906006,WELD_FOUND
42.71,0.03440404388880054,0.0034956166203051675,0.03492838638184632,0.03387970139575477,0.0121,0.0107,0.0228,0.0231,879,828,0.8146,0.7674,1.7578159906906006,WELD_FOUND
42.76,0.01900077474386567,0.02049793990387929,0.02207546572944756,0.015926083758283777,0.0098,0.0114,0.0123,0.0045,879,828,0.8146,0.7674,-7.031246887289478,WELD_FOUND
42.81,0.01900077474386567,0.02049793990387929,0.02207546572944756,0.015926083758283777,0.0098,0.0114,0.0123,0.0045,884,833,0.8193,0.772,-7.031246887289478,WELD_FOUND
42.86,0.05,0.0,0.05,0.05,0.0244,0.0254,0.0256,0.0246,884,833,0.8193,0.772,4.921878712140794,WELD_FOUND
42.91,0.05,0.0,0.05,0.05,0.0244,0.0254,0.0256,0.0246,887,835,0.822,0.7739,4.921878712140794,WELD_FOUND
42.96,0.01122425817717782,0.03211539610565615,0.016041567593026242,0.006406948761329398,0.0258,0.0226,-0.0097,-0.0162,887,835,0.822,0.7739,-12.65624661693254,WELD_FOUND
43.01,0.01122425817717782,0.03211539610565615,0.016041567593026242,0.006406948761329398,0.0258,0.0226,-0.0097,-0.0162,894,842,0.8285,0.7803,-12.65624661693254,WELD_FOUND
43.061,0.028470441600903063,0.005816312721737768,0.029342888509163726,0.0275979946926424,0.0258,0.0226,0.0036,0.005,894,842,0.8285,0.7803,1.7578159906906006,WELD_FOUND
43.11,0.028470441600903063,0.005816312721737768,0.029342888509163726,0.0275979946926424,0.0402,0.0358,-0.0108,-0.0082,897,844,0.8313,0.7822,1.7578159906906006,WELD_FOUND
43.16,0.05,0.0,0.05,0.05,0.0402,0.0358,0.0098,0.0142,897,844,0.8313,0.7822,2.109378420432439,WELD_FOUND
43.21,0.05,0.0,0.05,0.05,0.0402,0.0358,0.0098,0.0142,898,844,0.8322,0.7822,2.109378420432439,WELD_FOUND
43.26,0.007438833233125152,0.03737907573444138,0.013045694593291359,0.0018319718729589447,0.0266,0.0287,-0.0135,-0.0268,898,844,0.8322,0.7822,-14.414058979085144,WELD_FOUND
43.31,0.007438833233125152,0.03737907573444138,0.013045694593291359,0.0018319718729589447,0.0266,0.0287,-0.0135,-0.0268,904,850,0.8378,0.7878,-14.414058979085144,WELD_FOUND
43.36,0.005,0.043573875487290845,0.011536081323093627,-0.0015360813230936264,0.0382,0.0394,-0.0266,-0.041,904,850,0.8378,0.7878,-13.00780926011779,WELD_FOUND
43.41,0.005,0.043573875487290845,0.011536081323093627,-0.0015360813230936264,0.0382,0.0394,-0.0266,-0.041,906,852,0.8397,0.7896,-13.00780926011779,WELD_FOUND
43.46,0.05,0.0,0.05,0.05,0.0382,0.0394,0.0118,0.0106,906,852,0.8397,0.7896,-0.7031216044716506,WELD_FOUND
43.51,0.05,0.0,0.05,0.05,0.0254,0.0286,0.0246,0.0214,905,852,0.8387,0.7896,-0.7031216044716506,WELD_FOUND
43.56,0.026896702639371772,0.01623616817039749,0.029332127864931397,0.024461277413812148,0.0254,0.0286,0.0039,-0.0041,905,852,0.8387,0.7896,1.7578159906906006,WELD_FOUND
43.61,0.026896702639371772,0.01623616817039749,0.029332127864931397,0.024461277413812148,0.0301,0.0357,-0.0007,-0.0112,909,857,0.8424,0.7942,1.7578159906906006,WELD_FOUND
43.66,0.05,0.0,0.05,0.05,0.0301,0.0357,0.0199,0.0143,909,857,0.8424,0.7942,1.7578159906906006,WELD_FOUND
43.71,0.05,0.0,0.05,0.05,0.0301,0.0357,0.0199,0.0143,912,859,0.8452,0.7961,1.7578159906906006,WELD_FOUND
43.76,0.05,0.0,0.05,0.05,0.0254,0.0264,0.0246,0.0236,912,859,0.8452,0.7961,2.4609410636176894,WELD_FOUND
43.81,0.05,0.0,0.05,0.05,0.0254,0.0264,0.0246,0.0236,919,866,0.8517,0.8026,2.4609410636176894,WELD_FOUND
43.86,0.05,0.0,0.05,0.05,0.0412,0.0418,0.0088,0.0082,919,866,0.8517,0.8026,1.4062534542270564,WELD_FOUND
43.91,0.05,0.0,0.05,0.05,0.0412,0.0418,0.0088,0.0082,926,873,0.8582,0.8091,1.4062534542270564,WELD_FOUND
43.96,0.014707631466812435,-0.0278215718892392,0.010534395683426555,0.018880867250198316,0.0412,0.0418,-0.0307,-0.0229,926,873,0.8582,0.8091,10.195315798598605,WELD_FOUND
44.01,0.014707631466812435,-0.0278215718892392,0.010534395683426555,0.018880867250198316,0.0569,0.0572,-0.0463,-0.0383,932,879,0.8637,0.8146,10.195315798598605,WELD_FOUND
44.061,0.020546607706462175,-0.013928279470079763,0.01845736578595021,0.02263584962697414,0.0569,0.0572,-0.0384,-0.0346,932,879,0.8637,0.8146,2.109378420432439,WELD_FOUND
44.11,0.020546607706462175,-0.013928279470079763,0.01845736578595021,0.02263584962697414,0.0378,0.038,-0.0194,-0.0154,933,880,0.8647,0.8156,2.109378420432439,WELD_FOUND
44.16,0.009995984755414581,-0.02751092504526887,0.005869345998624251,0.014122623512204911,0.0378,0.038,-0.032,-0.0239,933,880,0.8647,0.8156,8.437503436446002,WELD_FOUND
44.21,0.009995984755414581,-0.02751092504526887,0.005869345998624251,0.014122623512204911,0.0378,0.038,-0.032,-0.0239,933,879,0.8647,0.8146,8.437503436446002,WELD_FOUND
44.26,0.005945615759225833,-0.03036606852007182,0.0013907054812150599,0.010500526037236606,0.0303,0.0203,-0.0289,-0.0098,933,879,0.8647,0.8146,8.085940793260752,WELD_FOUND
44.31,0.005945615759225833,-0.03036606852007182,0.0013907054812150599,0.010500526037236606,0.0303,0.0203,-0.0289,-0.0098,933,879,0.8647,0.8146,8.085940793260752,WELD_FOUND
44.36,0.005,-0.03489244354043522,-0.000233866531065283,0.010233866531065283,0.0303,0.0203,-0.0305,-0.0101,933,879,0.8647,0.8146,9.140628722816501,WELD_FOUND
44.41,0.005,-0.03489244354043522,-0.000233866531065283,0.010233866531065283,0.0242,0.0163,-0.0244,-0.006,933,879,0.8647,0.8146,9.140628722816501,WELD_FOUND
44.46,0.05,0.0,0.05,0.05,0.0242,0.0163,0.0258,0.0337,933,879,0.8647,0.8146,-0.35155909468853286,WELD_FOUND
44.51,0.05,0.0,0.05,0.05,0.0242,0.0163,0.0258,0.0337,933,879,0.8647,0.8146,-0.35155909468853286,WELD_FOUND
44.56,0.01939380150649964,-0.023023022741584874,0.01594034809526191,0.02284725491773737,0.0194,0.013,-0.0034,0.0098,933,879,0.8647,0.8146,2.812503493359528,WELD_FOUND
44.61,0.01939380150649964,-0.023023022741584874,0.01594034809526191,0.02284725491773737,0.0194,0.013,-0.0034,0.0098,939,886,0.8702,0.8211,2.812503493359528,WELD_FOUND
44.66,0.05,0.0,0.05,0.05,0.0339,0.0338,0.0161,0.0162,939,886,0.8702,0.8211,-6.6796842441042275,WELD_FOUND
44.71,0.05,0.0,0.05,0.05,0.0339,0.0338,0.0161,0.0162,942,889,0.873,0.8239,-6.6796842441042275,WELD_FOUND
44.76,0.03309575779444853,-0.01135489868205121,0.03139252299214085,0.034798992596756215,0.0339,0.0338,-0.0025,0.001,942,889,0.873,0.8239,5.2734409284392205,WELD_FOUND
44.81,0.03309575779444853,-0.01135489868205121,0.03139252299214085,0.034798992596756215,0.0426,0.0425,-0.0112,-0.0077,948,895,0.8786,0.8295,5.2734409284392205,WELD_FOUND
44.86,0.020981504045305358,0.024676996400442363,0.024683053505371713,0.017279954585239003,0.0426,0.0425,-0.0179,-0.0252,948,895,0.8786,0.8295,-11.601559541150436,WELD_FOUND
44.91,0.020981504045305358,0.024676996400442363,0.024683053505371713,0.017279954585239003,0.0426,0.0425,-0.0179,-0.0252,950,897,0.8804,0.8313,-11.601559541150436,WELD_FOUND
44.96,0.03689283062041467,0.0024245703010664257,0.037256516165574634,0.03652914507525471,0.0305,0.0304,0.0068,0.0061,950,897,0.8804,0.8313,1.7578159906906006,WELD_FOUND
45.01,0.03689283062041467,0.0024245703010664257,0.037256516165574634,0.03652914507525471,0.0305,0.0304,0.0068,0.0061,950,898,0.8804,0.8322,1.7578159906906006,WELD_FOUND
45.061,0.009560103770581925,0.03174587790802591,0.014321985456785811,0.004798222084378039,0.0305,0.0304,-0.0162,-0.0256,950,898,0.8804,0.8322,-11.953122184335687,WELD_FOUND
45.11,0.009560103770581925,0.03174587790802591,0.014321985456785811,0.004798222084378039,0.0282,0.0282,-0.0139,-0.0234,954,901,0.8841,0.835,-11.953122184335687,WELD_FOUND
45.16,0.00726224471944057,0.02800155879701092,0.011462478538992207,0.003062010899888932,0.0282,0.0282,-0.0167,-0.0251,954,901,0.8841,0.835,-7.031246887289478,WELD_FOUND
45.21,0.00726224471944057,0.02800155879701092,0.011462478538992207,0.003062010899888932,0.0282,0.0282,-0.0167,-0.0251,954,902,0.8841,0.8359,-7.031246887289478,WELD_FOUND
45.26,0.00814731921854977,0.025634178121410504,0.011992445936761346,0.004302192500338195,0.0225,0.0194,-0.0105,-0.0151,954,902,0.8841,0.8359,-5.6249967414353,WELD_FOUND
45.31,0.00814731921854977,0.025634178121410504,0.011992445936761346,0.004302192500338195,0.0225,0.0194,-0.0105,-0.0151,954,902,0.8841,0.8359,-5.6249967414353,WELD_FOUND
45.36,0.005,0.0389963038267354,0.01084944557401031,-0.0008494455740103097,0.018,0.0155,-0.0072,-0.0163,954,902,0.8841,0.8359,-11.249996897965186,WELD_FOUND
45.41,0.005,0.0389963038267354,0.01084944557401031,-0.0008494455740103097,0.018,0.0155,-0.0072,-0.0163,954,902,0.8841,0.8359,-11.249996897965186,WELD_FOUND
45.46,0.01970790005331244,0.008641985085447161,0.021004197816129517,0.018411602290495366,0.018,0.0155,0.003,0.0029,954,902,0.8841,0.8359,2.812503493359528,WELD_FOUND
45.51,0.01970790005331244,0.008641985085447161,0.021004197816129517,0.018411602290495366,0.0144,0.0124,0.0066,0.006,954,902,0.8841,0.8359,2.812503493359528,WELD_FOUND
45.56,0.05,0.0,0.05,0.05,0.0144,0.0124,0.0356,0.0376,954,902,0.8841,0.8359,4.5703160689555435,WELD_FOUND
45.61,0.05,0.0,0.05,0.05,0.0144,0.0124,0.0356,0.0376,956,904,0.886,0.8378,4.5703160689555435,WELD_FOUND
45.66,0.02509970571632927,0.017758909332961516,0.027763542116273496,0.022435869316385044,0.0136,0.0124,0.0142,0.0101,956,904,0.886,0.8378,-6.6796842441042275,WELD_FOUND
45.71,0.02509970571632927,0.017758909332961516,0.027763542116273496,0.022435869316385044,0.0136,0.0124,0.0142,0.0101,964,913,0.8934,0.8461,-6.6796842441042275,WELD_FOUND
45.76,0.05,0.0,0.05,0.05,0.0378,0.0408,0.0122,0.0092,964,913,0.8934,0.8461,2.4609410636176894,WELD_FOUND
45.81,0.05,0.0,0.05,0.05,0.0378,0.0408,0.0122,0.0092,968,916,0.8971,0.8489,2.4609410636176894,WELD_FOUND
