t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode
29.93,0.047398593292048284,-0.029851326162200546,0.042920894367718204,0.051876292216378364,0.024,0.0168,0.0189,0.0351,348,318,0.3225,0.2947,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6205,0.6619,False,False,False,False,False
29.98,0.04750970359569156,-0.03051508937848979,0.04293244018891809,0.052086967002465026,0.033,0.0249,0.01,0.0272,348,318,0.3225,0.2947,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND,0.6205,0.6629,False,False,False,False,False
30.03,0.04750970359569156,-0.03051508937848979,0.04293244018891809,0.052086967002465026,0.033,0.0249,0.01,0.0272,354,325,0.3281,0.3012,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND,0.6205,0.6629,False,False,False,False,False
30.08,0.0,0.0,0.0,0.0,0.033,0.0249,-0.033,-0.0249,354,325,0.3281,0.3012,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
30.132,0.0,0.0,0.0,0.0,0.0544,0.0495,-0.0544,-0.0495,362,332,0.3355,0.3077,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
30.18,0.0,0.0,0.0,0.0,0.0544,0.0495,-0.0544,-0.0495,362,332,0.3355,0.3077,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
30.23,0.0,0.0,0.0,0.0,0.0363,0.0334,-0.0363,-0.0334,363,333,0.3364,0.3086,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
30.28,0.04753194126580848,-0.03068462484730144,0.042929247538713265,0.052134634992903696,0.0363,0.0334,0.0066,0.0187,363,333,0.3364,0.3086,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6205,0.6631,False,False,False,False,False
30.33,0.04753194126580848,-0.03068462484730144,0.042929247538713265,0.052134634992903696,0.0363,0.0334,0.0066,0.0187,363,334,0.3364,0.3095,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6205,0.6631,False,False,False,False,False
30.38,0.0,0.0,0.0,0.0,0.0291,0.0225,-0.0291,-0.0225,363,334,0.3364,0.3095,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
30.43,0.0,0.0,0.0,0.0,0.0291,0.0225,-0.0291,-0.0225,371,339,0.3438,0.3142,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
30.48,0.0,0.0,0.0,0.0,0.0291,0.0225,-0.0291,-0.0225,371,339,0.3438,0.3142,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
30.53,0.0,0.0,0.0,0.0,0.0372,0.0283,-0.0372,-0.0283,371,340,0.3438,0.3151,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
30.58,0.0,0.0,0.0,0.0,0.0372,0.0283,-0.0372,-0.0283,371,340,0.3438,0.3151,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
30.63,0.0,0.0,0.0,0.0,0.0372,0.0283,-0.0372,-0.0283,371,340,0.3438,0.3151,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
30.68,0.0,0.0,0.0,0.0,0.0298,0.0227,-0.0298,-0.0227,371,340,0.3438,0.3151,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
30.73,0.0,0.0,0.0,0.0,0.0298,0.0227,-0.0298,-0.0227,371,340,0.3438,0.3151,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
30.78,0.0,0.0,0.0,0.0,0.0298,0.0227,-0.0298,-0.0227,371,340,0.3438,0.3151,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
30.83,0.0,0.0,0.0,0.0,0.0238,0.0181,-0.0238,-0.0181,371,340,0.3438,0.3151,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
30.88,0.04061886383114142,-0.05,0.03311886383114142,0.04811886383114142,0.0238,0.0181,0.0093,0.03,371,340,0.3438,0.3151,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND,0.6,0.6445,False,False,False,False,False
30.93,0.04061886383114142,-0.05,0.03311886383114142,0.04811886383114142,0.0191,0.0145,0.0141,0.0336,371,340,0.3438,0.3151,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND,0.6,0.6445,False,False,False,False,False
30.98,0.0,0.0,0.0,0.0,0.0191,0.0145,-0.0191,-0.0145,371,340,0.3438,0.3151,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
31.03,0.0,0.0,0.0,0.0,0.0191,0.0145,-0.0191,-0.0145,376,345,0.3485,0.3197,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
31.08,0.0,0.0,0.0,0.0,0.0238,0.0211,-0.0238,-0.0211,376,345,0.3485,0.3197,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
31.132,0.0,0.0,0.0,0.0,0.0238,0.0211,-0.0238,-0.0211,374,346,0.3466,0.3207,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
31.18,0.04611026810149332,-0.031942516664340545,0.04131889060184223,0.0509016456011444,0.0238,0.0211,0.0175,0.0298,374,346,0.3466,0.3207,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6131,0.6574,False,False,False,False,False
31.23,0.04611026810149332,-0.031942516664340545,0.04131889060184223,0.0509016456011444,0.0044,0.0151,0.0369,0.0358,372,346,0.3448,0.3207,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6131,0.6574,False,False,False,False,False
31.28,0.0,0.0,0.0,0.0,0.0044,0.0151,-0.0044,-0.0151,372,346,0.3448,0.3207,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
31.33,0.0,0.0,0.0,0.0,0.0286,0.0313,-0.0286,-0.0313,379,352,0.3512,0.3262,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
31.38,0.050161338992890124,-0.014461848102866421,0.04799206177746016,0.05233061620832009,0.0286,0.0313,0.0194,0.021,379,352,0.3512,0.3262,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6439,0.664,False,False,False,False,False
31.43,0.050161338992890124,-0.014461848102866421,0.04799206177746016,0.05233061620832009,0.0286,0.0313,0.0194,0.021,380,351,0.3522,0.3253,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6439,0.664,False,False,False,False,False
31.48,0.050992018328558486,-0.01415991753027772,0.04886803069901683,0.05311600595810014,0.0196,0.0163,0.0292,0.0368,380,351,0.3522,0.3253,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.648,0.6677,False,False,False,False,False
31.53,0.050992018328558486,-0.01415991753027772,0.04886803069901683,0.05311600595810014,0.0196,0.0163,0.0292,0.0368,387,357,0.3587,0.3309,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.648,0.6677,False,False,False,False,False
31.58,0.0,0.0,0.0,0.0,0.0377,0.032,-0.0377,-0.032,387,357,0.3587,0.3309,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
31.63,0.0,0.0,0.0,0.0,0.0377,0.032,-0.0377,-0.032,395,364,0.3661,0.3373,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
31.68,0.055,0.0,0.055,0.055,0.0523,0.0452,0.0027,0.0098,395,364,0.3661,0.3373,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
31.73,0.055,0.0,0.055,0.055,0.0523,0.0452,0.0027,0.0098,395,362,0.3661,0.3355,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.6764,0.6764,False,False,False,False,False
31.78,0.05179108482384316,-0.020644430007913748,0.0486944203226561,0.054887749325030225,0.0523,0.0452,-0.0036,0.0097,395,362,0.3661,0.3355,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND,0.6472,0.6759,False,False,False,False,False
31.83,0.05179108482384316,-0.020644430007913748,0.0486944203226561,0.054887749325030225,0.0413,0.0345,0.0074,0.0204,399,367,0.3698,0.3401,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND,0.6472,0.6759,False,False,False,False,False
31.88,0.0,0.0,0.0,0.0,0.0413,0.0345,-0.0413,-0.0345,399,367,0.3698,0.3401,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
31.93,0.0,0.0,0.0,0.0,0.0544,0.0467,-0.0544,-0.0467,407,374,0.3772,0.3466,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
31.98,0.0,0.0,0.0,0.0,0.0544,0.0467,-0.0544,-0.0467,407,374,0.3772,0.3466,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
32.03,0.0,0.0,0.0,0.0,0.0435,0.0373,-0.0435,-0.0373,407,374,0.3772,0.3466,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
32.08,0.0,0.0,0.0,0.0,0.0435,0.0373,-0.0435,-0.0373,407,374,0.3772,0.3466,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
32.132,0.0,0.0,0.0,0.0,0.0435,0.0373,-0.0435,-0.0373,407,374,0.3772,0.3466,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
32.18,0.0,0.0,0.0,0.0,0.0348,0.0299,-0.0348,-0.0299,407,374,0.3772,0.3466,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
32.23,0.0,0.0,0.0,0.0,0.0348,0.0299,-0.0348,-0.0299,407,374,0.3772,0.3466,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
32.28,0.0,0.0,0.0,0.0,0.0348,0.0299,-0.0348,-0.0299,407,374,0.3772,0.3466,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
32.33,0.0,0.0,0.0,0.0,0.0279,0.0239,-0.0279,-0.0239,407,374,0.3772,0.3466,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
32.38,0.0,0.0,0.0,0.0,0.0279,0.0239,-0.0279,-0.0239,407,374,0.3772,0.3466,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
32.43,0.0,0.0,0.0,0.0,0.0279,0.0239,-0.0279,-0.0239,407,374,0.3772,0.3466,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
32.48,0.0,0.0,0.0,0.0,0.0223,0.0191,-0.0223,-0.0191,407,374,0.3772,0.3466,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
32.53,0.0,0.0,0.0,0.0,0.0223,0.0191,-0.0223,-0.0191,407,374,0.3772,0.3466,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
32.58,0.0,0.0,0.0,0.0,0.0178,0.0153,-0.0178,-0.0153,407,374,0.3772,0.3466,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
32.63,0.0,0.0,0.0,0.0,0.0178,0.0153,-0.0178,-0.0153,407,374,0.3772,0.3466,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
32.68,0.044010205017208426,-0.04907956866137223,0.03664826971800259,0.05137214031641426,0.0143,0.0122,0.0224,0.0391,407,374,0.3772,0.3466,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6,0.6596,False,False,False,False,False
32.73,0.044010205017208426,-0.04907956866137223,0.03664826971800259,0.05137214031641426,0.0143,0.0122,0.0224,0.0391,408,374,0.3781,0.3466,1.054690917763512,1.054690917763512,0.0,WELD_FOUND,0.6,0.6596,False,False,False,False,False
32.78,0.04263735342868533,-0.05581163549966715,0.03426560810373526,0.05100909875363541,0.0123,0.0098,0.022,0.0412,408,374,0.3781,0.3466,1.4062534542270564,1.2304722393561371,0.17578121487091924,WELD_FOUND,0.6,0.6579,False,False,False,False,False
32.83,0.04263735342868533,-0.05581163549966715,0.03426560810373526,0.05100909875363541,0.0123,0.0098,0.022,0.0412,414,381,0.3837,0.3531,1.4062534542270564,1.2304722393561371,0.17578121487091924,WELD_FOUND,0.6,0.6579,False,False,False,False,False
32.88,0.0,0.0,0.0,0.0,0.0296,0.0318,-0.0296,-0.0318,414,381,0.3837,0.3531,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
32.93,0.0,0.0,0.0,0.0,0.0296,0.0318,-0.0296,-0.0318,419,387,0.3883,0.3587,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
32.98,0.0,0.0,0.0,0.0,0.0296,0.0318,-0.0296,-0.0318,419,387,0.3883,0.3587,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
33.03,0.0,0.0,0.0,0.0,0.0301,0.0389,-0.0301,-0.0389,419,389,0.3883,0.3605,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
33.08,0.0,0.0,0.0,0.0,0.0301,0.0389,-0.0301,-0.0389,419,389,0.3883,0.3605,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
33.132,0.0,0.0,0.0,0.0,0.0241,0.0311,-0.0241,-0.0311,419,389,0.3883,0.3605,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
33.18,0.0,0.0,0.0,0.0,0.0241,0.0311,-0.0241,-0.0311,419,389,0.3883,0.3605,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
33.23,0.0,0.0,0.0,0.0,0.0241,0.0311,-0.0241,-0.0311,419,389,0.3883,0.3605,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
33.28,0.0,0.0,0.0,0.0,0.0193,0.0249,-0.0193,-0.0249,419,389,0.3883,0.3605,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False
33.33,0.0,0.0,0.0,0.0,0.0193,0.0249,-0.0193,-0.0249,419,389,0.3883,0.3605,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False
33.38,0.0,0.0,0.0,0.0,0.0193,0.0249,-0.0193,-0.0249,419,389,0.3883,0.3605,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
33.43,0.0,0.0,0.0,0.0,0.0154,0.0199,-0.0154,-0.0199,419,389,0.3883,0.3605,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
33.48,0.0,0.0,0.0,0.0,0.0154,0.0199,-0.0154,-0.0199,419,389,0.3883,0.3605,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
33.53,0.0,0.0,0.0,0.0,0.0154,0.0199,-0.0154,-0.0199,419,389,0.3883,0.3605,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
33.58,0.0,0.0,0.0,0.0,0.0123,0.0159,-0.0123,-0.0159,419,389,0.3883,0.3605,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
33.63,0.0,0.0,0.0,0.0,0.0123,0.0159,-0.0123,-0.0159,419,389,0.3883,0.3605,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
33.68,0.0,0.0,0.0,0.0,0.0123,0.0159,-0.0123,-0.0159,419,389,0.3883,0.3605,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
33.73,0.0,0.0,0.0,0.0,0.0099,0.0127,-0.0099,-0.0127,419,389,0.3883,0.3605,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
33.78,0.04061886383114142,-0.05,0.03311886383114142,0.04811886383114142,0.0099,0.0127,0.0232,0.0354,419,389,0.3883,0.3605,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND,0.6,0.6445,False,False,False,False,False
33.83,0.04061886383114142,-0.05,0.03311886383114142,0.04811886383114142,0.0099,0.0127,0.0232,0.0354,419,389,0.3883,0.3605,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND,0.6,0.6445,False,False,False,False,False
33.88,0.0,0.0,0.0,0.0,0.0079,0.0102,-0.0079,-0.0102,419,389,0.3883,0.3605,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
33.93,0.0,0.0,0.0,0.0,0.0079,0.0102,-0.0079,-0.0102,424,393,0.393,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
33.98,0.0,0.0,0.0,0.0,0.0233,0.0209,-0.0233,-0.0209,424,393,0.393,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.03,0.0,0.0,0.0,0.0,0.0233,0.0209,-0.0233,-0.0209,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.08,0.0,0.0,0.0,0.0,0.0233,0.0209,-0.0233,-0.0209,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.132,0.0,0.0,0.0,0.0,0.0115,0.0167,-0.0115,-0.0167,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.18,0.0,0.0,0.0,0.0,0.0115,0.0167,-0.0115,-0.0167,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.23,0.0,0.0,0.0,0.0,0.0115,0.0167,-0.0115,-0.0167,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.28,0.0,0.0,0.0,0.0,0.0092,0.0134,-0.0092,-0.0134,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.33,0.0,0.0,0.0,0.0,0.0092,0.0134,-0.0092,-0.0134,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.38,0.0,0.0,0.0,0.0,0.0092,0.0134,-0.0092,-0.0134,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.43,0.0,0.0,0.0,0.0,0.0073,0.0107,-0.0073,-0.0107,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.48,0.0,0.0,0.0,0.0,0.0073,0.0107,-0.0073,-0.0107,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.53,0.0,0.0,0.0,0.0,0.0073,0.0107,-0.0073,-0.0107,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.58,0.0,0.0,0.0,0.0,0.0059,0.0086,-0.0059,-0.0086,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.63,0.0,0.0,0.0,0.0,0.0059,0.0086,-0.0059,-0.0086,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.68,0.0,0.0,0.0,0.0,0.0047,0.0069,-0.0047,-0.0069,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.73,0.0,0.0,0.0,0.0,0.0047,0.0069,-0.0047,-0.0069,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.78,0.0,0.0,0.0,0.0,0.0047,0.0069,-0.0047,-0.0069,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.83,0.0,0.0,0.0,0.0,0.0038,0.0055,-0.0038,-0.0055,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.88,0.0,0.0,0.0,0.0,0.0038,0.0055,-0.0038,-0.0055,423,393,0.392,0.3642,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.93,0.0,0.0,0.0,0.0,0.003,0.0044,-0.003,-0.0044,423,393,0.392,0.3642,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
34.98,0.0,0.0,0.0,0.0,0.003,0.0044,-0.003,-0.0044,423,393,0.392,0.3642,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
35.03,0.0,0.0,0.0,0.0,0.003,0.0044,-0.003,-0.0044,423,393,0.392,0.3642,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
35.08,0.0,0.0,0.0,0.0,0.0024,0.0035,-0.0024,-0.0035,423,393,0.392,0.3642,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
35.132,0.0,0.0,0.0,0.0,0.0024,0.0035,-0.0024,-0.0035,423,393,0.392,0.3642,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
35.18,0.0,0.0,0.0,0.0,0.0019,0.0028,-0.0019,-0.0028,423,393,0.392,0.3642,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
35.23,0.0,0.0,0.0,0.0,0.0019,0.0028,-0.0019,-0.0028,423,393,0.392,0.3642,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
35.28,0.0,0.0,0.0,0.0,0.0019,0.0028,-0.0019,-0.0028,423,393,0.392,0.3642,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
35.33,0.0,0.0,0.0,0.0,0.0015,0.0022,-0.0015,-0.0022,423,393,0.392,0.3642,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
35.38,0.0,0.0,0.0,0.0,0.0015,0.0022,-0.0015,-0.0022,423,393,0.392,0.3642,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
35.43,0.0,0.0,0.0,0.0,0.0012,0.0018,-0.0012,-0.0018,423,393,0.392,0.3642,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
35.48,0.0,0.0,0.0,0.0,0.0012,0.0018,-0.0012,-0.0018,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
35.53,0.0,0.0,0.0,0.0,0.0012,0.0018,-0.0012,-0.0018,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
35.58,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
35.63,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,423,393,0.392,0.3642,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
35.68,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,423,393,0.392,0.3642,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False
35.73,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,423,393,0.392,0.3642,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False
35.78,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,423,393,0.392,0.3642,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
35.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423,393,0.392,0.3642,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
35.88,0.051200754056089585,-0.015776788962071842,0.048834235711778806,0.053567272400400365,0.0,0.0,0.0488,0.0536,423,393,0.392,0.3642,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.0,True,True,False,False,False
35.93,0.051200754056089585,-0.015776788962071842,0.048834235711778806,0.053567272400400365,0.0,0.0037,0.0488,0.0499,423,394,0.392,0.3651,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.6698,True,False,False,False,False
35.98,0.0,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,423,394,0.392,0.3651,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
36.03,0.0,0.0,0.0,0.0,0.0222,0.0133,-0.0222,-0.0133,429,397,0.3976,0.3679,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
36.08,0.0,0.0,0.0,0.0,0.0222,0.0133,-0.0222,-0.0133,429,397,0.3976,0.3679,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
36.132,0.0,0.0,0.0,0.0,0.0178,0.0154,-0.0178,-0.0154,429,399,0.3976,0.3698,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
36.18,0.0,0.0,0.0,0.0,0.0178,0.0154,-0.0178,-0.0154,429,399,0.3976,0.3698,0.7031284346608206,nan,nan,WELD_FOUND,0.0,0.0,False,False,True,True,False
36.23,0.04825927554283019,-0.030045213555314837,0.04375249350953296,0.052766057576127415,0.0178,0.0154,0.026,0.0373,429,399,0.3976,0.3698,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6243,0.666,False,False,False,False,False
36.28,0.0,0.0,0.0,0.0,0.0142,0.0123,-0.0142,-0.0123,429,399,0.3976,0.3698,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
36.33,0.0,0.0,0.0,0.0,0.0142,0.0123,-0.0142,-0.0123,433,401,0.4013,0.3716,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
36.38,0.0,0.0,0.0,0.0,0.0234,0.0148,-0.0234,-0.0148,433,401,0.4013,0.3716,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
36.43,0.0,0.0,0.0,0.0,0.0234,0.0148,-0.0234,-0.0148,433,400,0.4013,0.3707,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
36.48,0.0,0.0,0.0,0.0,0.0187,0.0052,-0.0187,-0.0052,433,400,0.4013,0.3707,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False
36.53,0.04768142124700943,-0.030556068302293602,0.04309801100166539,0.05226483149235347,0.0187,0.0052,0.0244,0.0471,433,400,0.4013,0.3707,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6213,0.6637,False,False,False,False,False
36.58,0.0,0.0,0.0,0.0,0.0187,0.0052,-0.0187,-0.0052,433,400,0.4013,0.3707,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
36.63,0.0,0.0,0.0,0.0,0.0236,0.0081,-0.0236,-0.0081,438,402,0.4059,0.3726,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
36.68,0.0,0.0,0.0,0.0,0.0236,0.0081,-0.0236,-0.0081,438,402,0.4059,0.3726,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
36.73,0.0,0.0,0.0,0.0,0.0179,0.0085,-0.0179,-0.0085,439,403,0.4069,0.3735,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False
